datetime,open,high,low,close,volume,amount
2026-01-15 15:00:00,1.5256566999999999,1.5387828000000001,1.5226276,1.5367634000000001,1747246013.6674259,2672254700.0
2026-01-16 10:00:00,1.5539283,1.5630156000000002,1.5418119,1.5438313,1205966837.6745567,1873020451.0
2026-01-16 10:30:00,1.5448410000000001,1.5519089,1.5377731,1.5508992000000001,602002624.5419431,929345340.0
2026-01-16 11:00:00,1.5508992000000001,1.5559477,1.5478701,1.5519089,157144924.23492125,243772820.0
2026-01-16 11:30:00,1.5529186000000001,1.5579671,1.5408022000000001,1.5438313,1069094483.5099534,1654510600.0
2026-01-16 13:30:00,1.5438313,1.5559477,1.5377731,1.5539283,1641395067.8419333,2531343000.0
2026-01-16 14:00:00,1.5539283,1.5731126000000002,1.5519089,1.5579671,1528183222.7394276,2381008100.0
2026-01-16 14:30:00,1.5569574000000002,1.5630156000000002,1.5438313,1.5620059,1518815291.6707933,2353393000.0
2026-01-16 15:00:00,1.5609962000000002,1.5640253,1.5488798000000001,1.5569574000000002,1272785579.8752105,1976449900.0
2026-01-19 10:00:00,1.5549380000000002,1.5650350000000002,1.5488798000000001,1.5640253,328207937.01099336,510670622.0
2026-01-19 10:30:00,1.5640253,1.5700835,1.5539283,1.5549380000000002,517848232.1481628,807335400.0
2026-01-19 11:00:00,1.5549380000000002,1.5569574000000002,1.5458507,1.5508992000000001,949209864.3161335,1472496800.0
2026-01-19 11:30:00,1.5508992000000001,1.5589768000000002,1.5468604000000001,1.5478701,296990591.26473206,460721540.0
2026-01-19 13:30:00,1.5488798000000001,1.5640253,1.5478701,1.5589768000000002,90539793.99821728,140894430.0
2026-01-19 14:00:00,1.5599865,1.5630156000000002,1.5478701,1.5508992000000001,690438110.3298008,1072067500.0
2026-01-19 14:30:00,1.5508992000000001,1.5549380000000002,1.5488798000000001,1.5529186000000001,233211211.2508666,361698660.0
2026-01-19 15:00:00,1.5529186000000001,1.5539283,1.5488798000000001,1.5508992000000001,54956141.42814697,85204530.0
2026-01-20 10:00:00,1.5498895,1.5690738000000002,1.5468604000000001,1.5488798000000001,1697314175.4976726,2639733528.0
2026-01-20 10:30:00,1.5488798000000001,1.5529186000000001,1.524647,1.5307052,289717737.94196296,445473700.0
2026-01-20 11:00:00,1.5307052,1.5387828000000001,1.5226276,1.5286858,130463523.81895612,199793520.0
2026-01-20 11:30:00,1.5286858,1.5428216000000001,1.524647,1.5307052,271052173.91304344,415912320.0
2026-01-20 13:30:00,1.5307052,1.5317148999999999,1.5236372999999999,1.5286858,103107437.85282756,157528500.0
2026-01-20 14:00:00,1.5286858,1.5367634000000001,1.524647,1.5256566999999999,574012677.032782,876652160.0
2026-01-20 14:30:00,1.5256566999999999,1.5256566999999999,1.5185888,1.5206082,85773833.81202337,130593760.0
2026-01-20 15:00:00,1.5206082,1.5256566999999999,1.5155596999999998,1.524647,129656650.49024463,197300800.0
2026-01-21 10:00:00,1.5226276,1.5832096000000002,1.5216178999999999,1.5700835,572039513.7169456,893411632.0
2026-01-21 10:30:00,1.5700835,1.5902775,1.5700835,1.5892678000000002,226142765.17777556,357309570.0
2026-01-21 11:00:00,1.5892678000000002,1.5912872000000002,1.5791708000000002,1.5832096000000002,254882361.09735563,403985060.0
2026-01-21 11:30:00,1.5842193,1.5892678000000002,1.5690738000000002,1.5690738000000002,467956690.10597205,737134300.0
2026-01-21 13:30:00,1.5690738000000002,1.5832096000000002,1.5690738000000002,1.5801805,621074279.488957,979201540.0
2026-01-21 14:00:00,1.5801805,1.5892678000000002,1.5761417,1.5862387,93210521.93720907,147724960.0
2026-01-21 14:30:00,1.5872484000000002,1.5872484000000002,1.5761417,1.5781611,75539288.89769238,119421680.0
2026-01-21 15:00:00,1.5781611,1.5801805,1.5741223,1.5801805,87297454.68951173,137661840.0
2026-01-22 10:00:00,1.6074424,1.6205685,1.5852290000000002,1.5872484000000002,378140635.8324255,605475903.0
2026-01-22 10:30:00,1.5862387,1.5912872000000002,1.5751320000000002,1.5791708000000002,165057452.70872536,261140960.0
2026-01-22 11:00:00,1.5791708000000002,1.5912872000000002,1.5771514000000002,1.5862387,130613905.12033276,207200220.0
2026-01-22 11:30:00,1.5872484000000002,1.5902775,1.5761417,1.5771514000000002,64036747.548776865,101279790.0
2026-01-22 13:30:00,1.5781611,1.5852290000000002,1.5751320000000002,1.5801805,58267976.62672081,92059780.0
2026-01-22 14:00:00,1.5811902000000002,1.5832096000000002,1.5771514000000002,1.5811902000000002,43281440.03169258,68356410.0
2026-01-22 14:30:00,1.5811902000000002,1.5832096000000002,1.5781611,1.5821999,56817407.150638804,89816650.0
2026-01-22 15:00:00,1.5811902000000002,1.5862387,1.5781611,1.5862387,94273516.88620383,149105940.0
2026-01-23 10:00:00,1.5811902000000002,1.5953260000000002,1.5761417,1.5821999,212266415.7670595,336364291.0
2026-01-23 10:30:00,1.5832096000000002,1.5872484000000002,1.5710932000000002,1.5721029,133645637.31801525,211031730.0
2026-01-23 11:00:00,1.5721029,1.5801805,1.5690738000000002,1.5751320000000002,108634079.42953353,171144050.0
2026-01-23 11:30:00,1.5751320000000002,1.5821999,1.5741223,1.5791708000000002,89652916.70793304,141446640.0
2026-01-23 13:30:00,1.5791708000000002,1.5872484000000002,1.5791708000000002,1.5821999,88714410.22085768,140490780.0
2026-01-23 14:00:00,1.5821999,1.5953260000000002,1.5811902000000002,1.5922969,98479815.78686738,156320580.0
2026-01-23 14:30:00,1.5912872000000002,1.5973454000000002,1.5902775,1.5943163,67884936.1196395,108229390.0
2026-01-23 15:00:00,1.5943163,1.5993648,1.5892678000000002,1.5983551,86743943.74566703,138330420.0
2026-01-26 10:00:00,1.5993648,1.6205685,1.5821999,1.5912872000000002,320448062.790928,513542426.0
2026-01-26 10:30:00,1.5902775,1.5953260000000002,1.5832096000000002,1.5902775,111977131.82133307,177944240.0
2026-01-26 11:00:00,1.5892678000000002,1.5963357,1.5761417,1.5761417,67066247.40021788,106355180.0
2026-01-26 11:30:00,1.5761417,1.5862387,1.5751320000000002,1.5821999,40645989.8979895,64277130.0
2026-01-26 13:30:00,1.5832096000000002,1.5872484000000002,1.5791708000000002,1.5811902000000002,42319477.07239774,66981200.0
2026-01-26 14:00:00,1.5801805,1.5821999,1.5731126000000002,1.5781611,75283090.02674061,118722696.0
2026-01-26 14:30:00,1.5781611,1.5832096000000002,1.5731126000000002,1.5832096000000002,48644361.69159156,76721560.0
2026-01-26 15:00:00,1.5832096000000002,1.5842193,1.5761417,1.5791708000000002,109457749.82668118,173084420.0
2026-01-27 10:00:00,1.5731126000000002,1.5832096000000002,1.5508992000000001,1.5549380000000002,203333714.96484104,318157297.0
2026-01-27 10:30:00,1.5539283,1.5821999,1.5529186000000001,1.5741223,147729167.07933047,231849580.0
2026-01-27 11:00:00,1.5741223,1.5882581,1.5731126000000002,1.5852290000000002,76258225.21541052,120658640.0
2026-01-27 11:30:00,1.5832096000000002,1.5862387,1.5791708000000002,1.5852290000000002,59226110.725958206,93752700.0
2026-01-27 13:30:00,1.5852290000000002,1.5912872000000002,1.5832096000000002,1.5902775,106877438.84322076,169623410.0
2026-01-27 14:00:00,1.5892678000000002,1.6044133,1.5892678000000002,1.6023939,105382945.42933545,168351710.0
2026-01-27 14:30:00,1.6023939,1.6084521,1.6003745,1.6044133,80596127.56264237,129300450.0
2026-01-27 15:00:00,1.6034036,1.6064327,1.5983551,1.6023939,88852005.54620184,142319790.0
2026-01-28 10:00:00,1.6074424,1.61552,1.6023939,1.6084521,216871780.7269486,349142357.0
2026-01-28 10:30:00,1.6084521,1.6094618,1.5912872000000002,1.5922969,161777260.57244724,258481740.0
2026-01-28 11:00:00,1.5922969,1.5922969,1.5821999,1.5832096000000002,128168707.53689215,203457940.0
2026-01-28 11:30:00,1.5832096000000002,1.5912872000000002,1.5811902000000002,1.5902775,34251674.75487769,54351460.0
2026-01-28 13:30:00,1.5902775,1.5963357,1.5821999,1.5852290000000002,99888937.30811131,158611260.0
2026-01-28 14:00:00,1.5842193,1.5912872000000002,1.5842193,1.5882581,94700158.46290977,150396420.0
2026-01-28 14:30:00,1.5872484000000002,1.6044133,1.5862387,1.6044133,81507956.81885709,130206560.0
2026-01-28 15:00:00,1.6034036,1.6084521,1.5973454000000002,1.5983551,76126057.24472615,121888370.0
2026-01-29 10:00:00,1.5912872000000002,1.6064327,1.5761417,1.5922969,286573714.964841,456601352.0
2026-01-29 10:30:00,1.5922969,1.5922969,1.5821999,1.5882581,112719431.51431118,179082320.0
2026-01-29 11:00:00,1.5882581,1.5892678000000002,1.5821999,1.5842193,63155495.691789635,100178200.0
2026-01-29 11:30:00,1.5842193,1.5862387,1.5751320000000002,1.5771514000000002,69082004.55580865,109100664.0
2026-01-29 13:30:00,1.5801805,1.5801805,1.5630156000000002,1.5640253,105054501.3370308,165102820.0
2026-01-29 14:00:00,1.5640253,1.5710932000000002,1.5579671,1.5609962000000002,128249737.54580568,200594140.0
2026-01-29 14:30:00,1.5609962000000002,1.5650350000000002,1.5549380000000002,1.5589768000000002,120590224.81925324,188122560.0
2026-01-29 15:00:00,1.5589768000000002,1.5599865,1.5508992000000001,1.5549380000000002,133036852.53045459,206896290.0
2026-01-30 10:00:00,1.5488798000000001,1.5569574000000002,1.5377731,1.5387828000000001,288279271.070615,445825605.0
2026-01-30 10:30:00,1.5387828000000001,1.5438313,1.5175790999999998,1.5175790999999998,181332534.4161632,277473800.0
2026-01-30 11:00:00,1.5175790999999998,1.5327246,1.5074821000000003,1.5327246,158959354.26364267,241901470.0
2026-01-30 11:30:00,1.5317148999999999,1.5448410000000001,1.5307052,1.5428216000000001,66709874.22006536,102616024.0
2026-01-30 13:30:00,1.5428216000000001,1.5630156000000002,1.5418119,1.5609962000000002,121599029.41467762,189149280.0
2026-01-30 14:00:00,1.5609962000000002,1.5660447,1.5549380000000002,1.5579671,60409511.73615925,94317090.0
2026-01-30 14:30:00,1.5579671,1.5609962000000002,1.5539283,1.5549380000000002,29933136.57522036,46633816.0
2026-01-30 15:00:00,1.5549380000000002,1.5589768000000002,1.5519089,1.5529186000000001,38213102.901852034,59456348.0
2026-02-02 10:00:00,1.5387828000000001,1.5529186000000001,1.5256566999999999,1.5377731,277214420.12478954,425889440.0
2026-02-02 10:30:00,1.5357536999999999,1.5408022000000001,1.5236372999999999,1.524647,90757165.49470139,139026600.0
2026-02-02 11:00:00,1.524647,1.5276760999999999,1.5175790999999998,1.5195984999999999,63373691.195404574,96519080.0
2026-02-02 11:30:00,1.5195984999999999,1.5307052,1.5155596999999998,1.5206082,67279994.05764088,102462160.0
2026-02-02 13:30:00,1.5206082,1.5206082,1.5084918,1.5105112,88429781.12310587,133990140.0
2026-02-02 14:00:00,1.5095015000000003,1.5135403000000003,1.4983948,1.5125306,134632593.83975437,202749980.0
2026-02-02 14:30:00,1.5125306,1.5165694,1.5014239000000003,1.5034433000000003,68073081.11320193,102786400.0
2026-02-02 15:00:00,1.5034433000000003,1.504453,1.4913269000000002,1.4953657000000002,101432950.38130137,151797420.0
2026-02-03 10:00:00,1.5135403000000003,1.5216178999999999,1.5074821000000003,1.5155596999999998,250152787.95681885,378927143.0
2026-02-03 10:30:00,1.51455,1.5155596999999998,1.4862784,1.4882978,146313984.35178766,219237020.0
2026-02-03 11:00:00,1.4882978,1.4882978,1.4711329000000002,1.4832493000000002,198410557.59136376,293730530.0
2026-02-03 11:30:00,1.4822396,1.4923366,1.4812299000000002,1.4903172,59543373.27919184,88486420.0
2026-02-03 13:30:00,1.4933463000000002,1.5004142,1.4903172,1.4973851000000002,95897553.72883034,143511650.0
2026-02-03 14:00:00,1.4963754,1.5095015000000003,1.4963754,1.5064724,88023238.58571853,132399096.0
2026-02-03 14:30:00,1.5074821000000003,1.5155596999999998,1.504453,1.5115209000000003,60558557.987521045,91553270.0
2026-02-03 15:00:00,1.5125306,1.51455,1.5105112,1.5135403000000003,40714241.85401604,61589704.0
2026-02-04 10:00:00,1.4953657000000002,1.4963754,1.4761814,1.4872881000000002,201730959.69099733,299967983.0
2026-02-04 10:30:00,1.4872881000000002,1.4923366,1.4832493000000002,1.4882978,76714380.5090621,114167040.0
2026-02-04 11:00:00,1.4882978,1.4893075000000002,1.4812299000000002,1.4812299000000002,93613176.1909478,138948860.0
2026-02-04 11:30:00,1.4812299000000002,1.4822396,1.4761814,1.4782008,94870931.95998812,140332030.0
2026-02-04 13:30:00,1.4782008,1.4832493000000002,1.4751717000000002,1.4832493000000002,78950232.74239872,116706360.0
2026-02-04 14:00:00,1.4832493000000002,1.4852687000000002,1.4782008,1.4802202,67967099.13835792,100774940.0
2026-02-04 14:30:00,1.4802202,1.4923366,1.4792105000000002,1.4893075000000002,85881875.80469446,127767820.0
2026-02-04 15:00:00,1.4893075000000002,1.4994045000000003,1.4893075000000002,1.4983948,108837218.97593345,162815660.0
2026-02-05 10:00:00,1.4670941000000002,1.4832493000000002,1.4630553000000002,1.464065,201033821.92730513,296025585.0
2026-02-05 10:30:00,1.4630553000000002,1.4670941000000002,1.4569971000000002,1.464065,136563632.76220658,199713310.0
2026-02-05 11:00:00,1.4650747000000002,1.4771911000000002,1.464065,1.4691135000000002,81346924.82915717,119622616.0
2026-02-05 11:30:00,1.4691135000000002,1.474162,1.464065,1.4660844,30172946.41972863,44344636.0
2026-02-05 13:30:00,1.4670941000000002,1.4731523000000002,1.4600262,1.4660844,87515113.40001981,128150760.0
2026-02-05 14:00:00,1.4670941000000002,1.4782008,1.4610359000000002,1.4731523000000002,91898009.30969594,135143200.0
2026-02-05 14:30:00,1.4731523000000002,1.4822396,1.4711329000000002,1.474162,60919160.14657819,90019760.0
2026-02-05 15:00:00,1.4751717000000002,1.4812299000000002,1.4731523000000002,1.4751717000000002,54641418.243042484,80639624.0
2026-02-06 10:00:00,1.4569971000000002,1.464065,1.4469001000000001,1.4549777000000002,189103317.81717342,275388075.0
2026-02-06 10:30:00,1.4549777000000002,1.4670941000000002,1.4499292,1.4660844,141556293.94869763,206453310.0
2026-02-06 11:00:00,1.4650747000000002,1.4771911000000002,1.464065,1.474162,82890482.32148163,121939420.0
2026-02-06 11:30:00,1.474162,1.4802202,1.4691135000000002,1.474162,69991809.448351,103210000.0
2026-02-06 13:30:00,1.474162,1.4792105000000002,1.4711329000000002,1.474162,75068733.28711498,110741450.0
2026-02-06 14:00:00,1.4751717000000002,1.4822396,1.4731523000000002,1.4822396,65342814.69743488,96676984.0
2026-02-06 14:30:00,1.4822396,1.4832493000000002,1.4701232,1.474162,39563404.971773796,58435772.0
2026-02-06 15:00:00,1.474162,1.4751717000000002,1.464065,1.464065,80333495.09755373,117937870.0
2026-02-09 10:00:00,1.4923366,1.4953657000000002,1.4832493000000002,1.4913269000000002,216248902.64434978,322075890.0
2026-02-09 10:30:00,1.4913269000000002,1.4973851000000002,1.4903172,1.494356,101468287.61018124,151566600.0
2026-02-09 11:00:00,1.494356,1.4983948,1.4923366,1.4953657000000002,82727721.10527879,123716260.0
2026-02-09 11:30:00,1.494356,1.4973851000000002,1.4923366,1.4933463000000002,62773130.63286124,93858024.0
2026-02-09 13:30:00,1.4933463000000002,1.5014239000000003,1.4923366,1.4983948,99346013.66742596,148680540.0
2026-02-09 14:00:00,1.4994045000000003,1.5004142,1.4963754,1.4994045000000003,57025476.8743191,85499500.0
2026-02-09 14:30:00,1.4983948,1.5004142,1.4953657000000002,1.4994045000000003,36741319.20372388,55037092.0
2026-02-09 15:00:00,1.4994045000000003,1.5014239000000003,1.4973851000000002,1.5004142,53569426.56234525,80344110.0
2026-02-10 10:00:00,1.504453,1.5296954999999999,1.504453,1.5216178999999999,258109636.5257007,392110226.0
2026-02-10 10:30:00,1.5216178999999999,1.524647,1.51455,1.5155596999999998,101749876.20085174,154642050.0
2026-02-10 11:00:00,1.51455,1.5195984999999999,1.5115209000000003,1.51455,76350727.93899177,115700370.0
2026-02-10 11:30:00,1.5155596999999998,1.5155596999999998,1.5105112,1.5135403000000003,44596113.69713776,67438920.0
2026-02-10 13:30:00,1.5125306,1.5195984999999999,1.5105112,1.5165694,57920942.85431316,87740190.0
2026-02-10 14:00:00,1.5155596999999998,1.5175790999999998,1.5125306,1.51455,39275071.80350599,59519804.0
2026-02-10 14:30:00,1.5155596999999998,1.5165694,1.5115209000000003,1.5155596999999998,29094447.85579875,44058704.0
2026-02-10 15:00:00,1.5155596999999998,1.5175790999999998,1.5135403000000003,1.51455,52638031.09834604,79787260.0
2026-02-11 10:00:00,1.5105112,1.5105112,1.5004142,1.5014239000000003,167212984.0546697,251658025.0
2026-02-11 10:30:00,1.5014239000000003,1.5034433000000003,1.4953657000000002,1.5024336,107271149.84648906,160829900.0
2026-02-11 11:00:00,1.5024336,1.5054627000000003,1.5004142,1.5024336,48034604.337922156,72179120.0
2026-02-11 11:30:00,1.5024336,1.5054627000000003,1.4994045000000003,1.5014239000000003,45326750.51995642,68112824.0
2026-02-11 13:30:00,1.5014239000000003,1.5084918,1.5004142,1.5034433000000003,56096573.23957611,84409460.0
2026-02-11 14:00:00,1.5024336,1.5054627000000003,1.5014239000000003,1.504453,33006691.096365254,49617280.0
2026-02-11 14:30:00,1.504453,1.504453,1.5004142,1.5014239000000003,25752698.821432106,38684496.0
2026-02-11 15:00:00,1.5014239000000003,1.5024336,1.4973851000000002,1.5004142,53059360.20600178,79561000.0
2026-02-12 10:00:00,1.5024336,1.51455,1.5024336,1.5115209000000003,125260492.22541349,189105050.0
2026-02-12 10:30:00,1.5115209000000003,1.5125306,1.4983948,1.5004142,68121372.68495592,102386510.0
2026-02-12 11:00:00,1.5004142,1.5064724,1.4973851000000002,1.504453,69055769.040309,103726740.0
2026-02-12 11:30:00,1.504453,1.5084918,1.5034433000000003,1.5054627000000003,50529004.65484797,76127940.0
2026-02-12 13:30:00,1.5054627000000003,1.5155596999999998,1.5054627000000003,1.5135403000000003,84721333.06922849,128059410.0
2026-02-12 14:00:00,1.5135403000000003,1.5216178999999999,1.5125306,1.5216178999999999,63206350.40110924,95846560.0
2026-02-12 14:30:00,1.5216178999999999,1.5256566999999999,1.5195984999999999,1.5216178999999999,80633495.09755373,122782184.0
2026-02-12 15:00:00,1.5216178999999999,1.5256566999999999,1.5195984999999999,1.524647,61990131.72229375,94427580.0
2026-02-13 10:00:00,1.5125306,1.5357536999999999,1.5095015000000003,1.5286858,169888818.46092898,259105491.0
2026-02-13 10:30:00,1.5307052,1.5327246,1.524647,1.5286858,88300623.94770724,134902620.0
2026-02-13 11:00:00,1.5286858,1.5317148999999999,1.5236372999999999,1.5296954999999999,60987174.40824007,93198880.0
2026-02-13 11:30:00,1.5296954999999999,1.5296954999999999,1.5216178999999999,1.5236372999999999,63488937.30811132,96818260.0
2026-02-13 13:30:00,1.5236372999999999,1.5317148999999999,1.5226276,1.5236372999999999,63628523.32375953,97136584.0
2026-02-13 14:00:00,1.5236372999999999,1.5286858,1.5226276,1.5226276,63176418.73823908,96310480.0
2026-02-13 14:30:00,1.5236372999999999,1.5256566999999999,1.5175790999999998,1.5206082,49825310.48826384,75743520.0
2026-02-13 15:00:00,1.5206082,1.5236372999999999,1.5125306,1.51455,90745884.91631177,137700460.0
2026-02-24 10:00:00,1.5337342999999999,1.5387828000000001,1.4963754,1.5024336,260165375.8542141,393136263.0
2026-02-24 10:30:00,1.5024336,1.5135403000000003,1.5004142,1.5084918,100391660.88937308,151378700.0
2026-02-24 11:00:00,1.5084918,1.5175790999999998,1.5064724,1.5175790999999998,72218163.81103298,109227170.0
2026-02-24 11:30:00,1.5175790999999998,1.524647,1.5165694,1.5195984999999999,82851167.6735664,126027730.0
2026-02-24 13:30:00,1.5195984999999999,1.5226276,1.5125306,1.5125306,46171896.60295137,70083650.0
