datetime,open,high,low,close,volume,amount
2023-01-04 10:40:00,1.9188935999999999,1.9192147000000002,1.9185724999999998,1.9185724999999998,6021208.346309561,11554430.0
2023-01-04 10:45:00,1.9188935999999999,1.9195357999999998,1.9185724999999998,1.9195357999999998,6328558.081594519,12146636.0
2023-01-04 10:50:00,1.9195357999999998,1.9214624,1.9192147000000002,1.9211413,24143945.811273746,46371496.0
2023-01-04 10:55:00,1.9211413,1.9217835,1.9201780000000002,1.9204991,10788779.19651199,20726102.0
2023-01-04 11:00:00,1.9201780000000002,1.9214624,1.9201780000000002,1.9208202,8331501.090003114,16002608.0
2023-01-04 11:05:00,1.9204991,1.9208202,1.9185724999999998,1.9185724999999998,13531890.376829648,25972254.0
2023-01-04 11:10:00,1.9185724999999998,1.9188935999999999,1.9179302999999999,1.9185724999999998,16199386.483961383,31076360.0
2023-01-04 11:15:00,1.9185724999999998,1.9198569,1.9185724999999998,1.9192147000000002,5971463.718467767,11460330.0
2023-01-04 11:20:00,1.9192147000000002,1.9198569,1.9188935999999999,1.9192147000000002,1210573.0302086577,2323585.0
2023-01-04 11:25:00,1.9192147000000002,1.9201780000000002,1.9185724999999998,1.9195357999999998,2520277.1722204923,4837822.0
2023-01-04 11:30:00,1.9195357999999998,1.9201780000000002,1.9185724999999998,1.9188935999999999,5695624.41606976,10931729.0
2023-01-04 13:05:00,1.9192147000000002,1.9198569,1.9169669999999999,1.9169669999999999,26434534.412955467,50713950.0
2023-01-04 13:10:00,1.9169669999999999,1.9169669999999999,1.9147193,1.9150404,14064026.782933665,26946572.0
2023-01-04 13:15:00,1.9147193,1.9153615,1.913756,1.9140771,11316505.761445032,21666946.0
2023-01-04 13:20:00,1.9140771,1.9140771,1.910545,1.9115083000000002,18659137.3403924,35684852.0
2023-01-04 13:25:00,1.9115083000000002,1.9115083000000002,1.9089395,1.9095817,22638081.59451884,43245120.0
2023-01-04 13:30:00,1.9095817,1.9095817,1.9063707,1.9070129,20211033.945811275,38554636.0
2023-01-04 13:35:00,1.9063707,1.9086184,1.9054074,1.9082972999999999,28277315.478044223,53931340.0
2023-01-04 13:40:00,1.9082972999999999,1.9086184,1.907334,1.907334,18527679.85051386,35348210.0
2023-01-04 13:45:00,1.907334,1.9076551,1.9066918,1.9070129,28836499.53285581,54993964.0
2023-01-04 13:50:00,1.9070129,1.9089395,1.9070129,1.9089395,14247586.42167549,27180176.0
2023-01-04 13:55:00,1.9089395,1.9115083000000002,1.9089395,1.9115083000000002,21426810.962317035,40927224.0
2023-01-04 14:00:00,1.9115083000000002,1.9115083000000002,1.9089395,1.9089395,13748368.109623171,26263274.0
2023-01-04 14:05:00,1.9089395,1.9121505,1.9089395,1.910545,14057091.24883214,26845684.0
2023-01-04 14:10:00,1.910545,1.9131138,1.910545,1.9131138,20507321.70663345,39203450.0
2023-01-04 14:15:00,1.9131138,1.9143982,1.9127927,1.9134349,12099003.425724074,23155996.0
2023-01-04 14:20:00,1.9134349,1.9147193,1.9131138,1.9143982,14706944.876985364,28146932.0
2023-01-04 14:25:00,1.9143982,1.9147193,1.9131138,1.9147193,14815608.844596699,28356864.0
2023-01-04 14:30:00,1.9143982,1.9156826,1.913756,1.9150404,26534023.668639053,50801760.0
2023-01-04 14:35:00,1.9150404,1.9169669999999999,1.9143982,1.9163248,17591588.290252257,33690150.0
2023-01-04 14:40:00,1.9166459,1.9166459,1.9153615,1.9160036999999999,22680610.401744004,43450304.0
2023-01-04 14:45:00,1.9160036999999999,1.9163248,1.9150404,1.9163248,28648377.452507008,54880096.0
2023-01-04 14:50:00,1.9163248,1.9166459,1.9153615,1.9163248,37533397.69542199,71910460.0
2023-01-04 14:55:00,1.9163248,1.9163248,1.9156826,1.9163248,19054313.298037995,36507776.0
2023-01-04 15:00:00,1.9163248,1.9166459,1.9160036999999999,1.9163248,18469529.741513547,35394670.0
2023-01-05 09:35:00,1.9217835,1.9237100999999999,1.9163248,1.9185724999999998,54336356.27530365,104334563.0
2023-01-05 09:40:00,1.9185724999999998,1.9221046,1.9182514,1.9217835,16654229.212083463,31973112.0
2023-01-05 09:45:00,1.9214624,1.9243523,1.9208202,1.9243523,21849598.255995017,42017440.0
2023-01-05 09:50:00,1.9246733999999999,1.9294899,1.923389,1.9285266,43030485.82995951,82891624.0
2023-01-05 09:55:00,1.9285266,1.9304531999999999,1.9278844,1.9288477,18035085.643101837,34787276.0
2023-01-05 10:00:00,1.9291688,1.9333430999999999,1.9285266,1.9333430999999999,20051111.80317658,38707308.0
2023-01-05 10:05:00,1.9330219999999998,1.9333430999999999,1.9304531999999999,1.9327009,18589853.628153224,35917600.0
2023-01-05 10:10:00,1.9323797999999999,1.9339852999999998,1.9304531999999999,1.9314164999999999,16373469.324198069,31638468.0
2023-01-05 10:15:00,1.9310954,1.9314164999999999,1.9275633,1.9291688,13159012.76860791,25388064.0
2023-01-05 10:20:00,1.9291688,1.9307743,1.9291688,1.9307743,10184014.325755216,19657810.0
2023-01-05 10:25:00,1.9304531999999999,1.9317376,1.9291688,1.9294899,11456782.933665525,22120872.0
2023-01-05 10:30:00,1.9294899,1.9320587,1.9291688,1.9317376,12966764.24789785,25038112.0
2023-01-05 10:35:00,1.9317376,1.9346275000000002,1.9317376,1.9336642000000002,15200625.973217066,29383658.0
2023-01-05 10:40:00,1.9336642000000002,1.9343064,1.9323797999999999,1.9339852999999998,16282167.549050141,31477808.0
2023-01-05 10:45:00,1.9339852999999998,1.9355908,1.9339852999999998,1.9339852999999998,15243248.209280599,29491290.0
2023-01-05 10:50:00,1.9343064,1.9343064,1.9327009,1.9330219999999998,21363288.69511056,41301268.0
2023-01-05 10:55:00,1.9330219999999998,1.9359119,1.9330219999999998,1.9355908,30542964.808470882,59084736.0
2023-01-05 11:00:00,1.9359119,1.9371963,1.9346275000000002,1.9346275000000002,17133587.667393334,33167444.0
2023-01-05 11:05:00,1.9349486,1.9352697,1.9339852999999998,1.9349486,12569747.742136406,24317422.0
2023-01-05 11:10:00,1.9349486,1.9359119,1.9343064,1.9355908,8746060.417315478,16925000.0
2023-01-05 11:15:00,1.9355908,1.9384807,1.9352697,1.9384807,13033226.409218311,25244148.0
2023-01-05 11:20:00,1.9384807,1.9397651,1.9384807,1.9397651,10386318.903768297,20140014.0
2023-01-05 11:25:00,1.9397651,1.9400861999999999,1.9375174,1.9375174,17619959.51417004,34170156.0
2023-01-05 11:30:00,1.9371963,1.9375174,1.9336642000000002,1.9339852999999998,15725671.130488945,30430760.0
2023-01-05 13:05:00,1.9343064,1.9343064,1.9310954,1.9317376,17382693.864839613,33600050.0
2023-01-05 13:10:00,1.9320587,1.9336642000000002,1.9320587,1.9333430999999999,9660959.20274058,18671140.0
2023-01-05 13:15:00,1.9336642000000002,1.9339852999999998,1.9327009,1.9339852999999998,10650295.857988166,20589448.0
2023-01-05 13:20:00,1.9339852999999998,1.9339852999999998,1.9330219999999998,1.9330219999999998,7253880.411086889,14024284.0
2023-01-05 13:25:00,1.9330219999999998,1.9330219999999998,1.9304531999999999,1.9320587,15552507.007162878,30042796.0
2023-01-05 13:30:00,1.9320587,1.9339852999999998,1.9320587,1.9336642000000002,10447405.792587979,20193800.0
2023-01-05 13:35:00,1.9336642000000002,1.9343064,1.9323797999999999,1.9343064,10094347.55527873,19516672.0
2023-01-05 13:40:00,1.9343064,1.936233,1.9343064,1.9352697,18455484.27281221,35717344.0
2023-01-05 13:45:00,1.9352697,1.9359119,1.9349486,1.9359119,8188679.539084397,15849084.0
2023-01-05 13:50:00,1.9355908,1.9355908,1.9352697,1.9352697,10007190.906259732,19369206.0
2023-01-05 13:55:00,1.9355908,1.9365541,1.9352697,1.9365541,12057667.39333541,23343602.0
2023-01-05 14:00:00,1.936233,1.9381595999999999,1.936233,1.9378385,11550189.971971348,22374820.0
2023-01-05 14:05:00,1.9378385,1.9378385,1.9355908,1.9359119,7232064.777327935,14009390.0
2023-01-05 14:10:00,1.9359119,1.939444,1.9359119,1.9391228999999999,7382120.834630956,14309695.0
2023-01-05 14:15:00,1.9391228999999999,1.9391228999999999,1.9375174,1.9378385,11394708.813453753,22082528.0
2023-01-05 14:20:00,1.9378385,1.9384807,1.9375174,1.9384807,9564649.641856119,18536856.0
2023-01-05 14:25:00,1.9384807,1.9384807,1.9359119,1.9365541,9013120.523201495,17460272.0
2023-01-05 14:30:00,1.936233,1.9388018,1.936233,1.9384807,10084425.412644036,19537664.0
2023-01-05 14:35:00,1.9388018,1.9388018,1.9368752,1.9375174,7402749.922142635,14344065.0
2023-01-05 14:40:00,1.9378385,1.9378385,1.9365541,1.9365541,9892890.065400187,19163008.0
2023-01-05 14:45:00,1.9368752,1.9368752,1.9346275000000002,1.9346275000000002,12181454.37558393,23573964.0
2023-01-05 14:50:00,1.9349486,1.9349486,1.9336642000000002,1.9343064,13789464.34132669,26674480.0
2023-01-05 14:55:00,1.9343064,1.9343064,1.9333430999999999,1.9339852999999998,15139582.684521956,29275796.0
2023-01-05 15:00:00,1.9339852999999998,1.9352697,1.9336642000000002,1.9352697,16903481.78137652,32695416.0
2023-01-06 09:35:00,1.9352697,1.9359119,1.9317376,1.9339852999999998,29035316.100903146,56158775.0
2023-01-06 09:40:00,1.9339852999999998,1.9400861999999999,1.9339852999999998,1.9391228999999999,15888075.365929617,30770342.0
2023-01-06 09:45:00,1.9391228999999999,1.9413706000000002,1.9378385,1.9407283999999998,21661407.661164746,42017720.0
2023-01-06 09:50:00,1.9407283999999998,1.9416916999999998,1.9388018,1.9404073,17236645.904702585,33441188.0
2023-01-06 09:55:00,1.9410494999999999,1.9410494999999999,1.9381595999999999,1.9391228999999999,12865658.673310496,24952904.0
2023-01-06 10:00:00,1.9388018,1.942655,1.9388018,1.9404073,12469554.655870445,24201740.0
2023-01-06 10:05:00,1.9413706000000002,1.9416916999999998,1.9378385,1.9391228999999999,16382787.293677982,31780696.0
2023-01-06 10:10:00,1.9388018,1.9404073,1.9375174,1.9381595999999999,11578990.968545625,22448472.0
2023-01-06 10:15:00,1.9375174,1.9381595999999999,1.9368752,1.9371963,8231831.205232015,15949123.0
2023-01-06 10:20:00,1.9375174,1.9391228999999999,1.9368752,1.9378385,9063484.895671131,17563754.0
2023-01-06 10:25:00,1.9378385,1.9400861999999999,1.9375174,1.939444,10118078.48022423,19616676.0
2023-01-06 10:30:00,1.9391228999999999,1.9397651,1.9378385,1.9391228999999999,9957947.679850513,19304190.0
2023-01-06 10:35:00,1.939444,1.9410494999999999,1.9384807,1.9400861999999999,11511778.262223607,22328344.0
2023-01-06 10:40:00,1.9407283999999998,1.9413706000000002,1.9400861999999999,1.9400861999999999,9063229.523512924,17588490.0
2023-01-06 10:45:00,1.9404073,1.9410494999999999,1.9397651,1.9410494999999999,5809093.740267829,11271617.0
2023-01-06 10:50:00,1.9410494999999999,1.9429761,1.9410494999999999,1.9420128,9154506.384303955,17777916.0
2023-01-06 10:55:00,1.942655,1.9432972,1.9420128,1.9429761,9826259.732170664,19088936.0
2023-01-06 11:00:00,1.9436183,1.9439394,1.9423339000000002,1.9436183,10428838.368109623,20263492.0
2023-01-06 11:05:00,1.9436183,1.9439394,1.9429761,1.9429761,9009688.570538772,17509764.0
2023-01-06 11:10:00,1.9432972,1.9442605,1.9429761,1.9439394,8226511.990034257,15987066.0
2023-01-06 11:15:00,1.9439394,1.9474715,1.9439394,1.9468292999999999,12164151.354718156,23665548.0
2023-01-06 11:20:00,1.9468292999999999,1.9484347999999998,1.9458659999999999,1.9481137,11098473.995639987,21605676.0
2023-01-06 11:25:00,1.9477925999999999,1.9477925999999999,1.9458659999999999,1.9468292999999999,9395203.986297105,18291612.0
2023-01-06 11:30:00,1.9468292999999999,1.9477925999999999,1.9458659999999999,1.9465082,10320996.574275926,20094394.0
2023-01-06 13:05:00,1.9465082,1.9493980999999998,1.942655,1.9439394,17448103.394581128,33955000.0
2023-01-06 13:10:00,1.9442605,1.9449027,1.9400861999999999,1.9400861999999999,12035481.158517595,23369610.0
2023-01-06 13:15:00,1.9404073,1.9423339000000002,1.9404073,1.9410494999999999,6989090.625973217,13569379.0
2023-01-06 13:20:00,1.9407283999999998,1.9410494999999999,1.9381595999999999,1.9381595999999999,9175163.500467144,17792608.0
2023-01-06 13:25:00,1.9391228999999999,1.9391228999999999,1.936233,1.9365541,9779339.769542199,18952044.0
2023-01-06 13:30:00,1.9365541,1.9368752,1.9352697,1.9359119,15767608.221737776,30524780.0
2023-01-06 13:35:00,1.9359119,1.936233,1.9346275000000002,1.9349486,14950080.97165992,28934552.0
2023-01-06 13:40:00,1.9349486,1.936233,1.9349486,1.936233,10552257.863593897,20424116.0
2023-01-06 13:45:00,1.936233,1.9371963,1.936233,1.936233,8296842.105263158,16066833.0
2023-01-06 13:50:00,1.936233,1.9381595999999999,1.936233,1.9375174,6886234.817813765,13340973.0
2023-01-06 13:55:00,1.9375174,1.9375174,1.9355908,1.9355908,10805914.045468701,20922982.0
2023-01-06 14:00:00,1.9352697,1.9355908,1.9323797999999999,1.9327009,11075076.300218001,21422860.0
2023-01-06 14:05:00,1.9327009,1.9333430999999999,1.9314164999999999,1.9317376,16382242.292120835,31657398.0
2023-01-06 14:10:00,1.9320587,1.9346275000000002,1.9320587,1.9346275000000002,11563572.095920274,22356336.0
2023-01-06 14:15:00,1.9346275000000002,1.9381595999999999,1.9346275000000002,1.9378385,12908131.423232637,25003168.0
2023-01-06 14:20:00,1.9378385,1.9381595999999999,1.9368752,1.9375174,10254104.640298972,19868242.0
2023-01-06 14:25:00,1.9378385,1.9391228999999999,1.9371963,1.9391228999999999,7061516.661476175,13684970.0
2023-01-06 14:30:00,1.9391228999999999,1.9391228999999999,1.9375174,1.9384807,11354593.584553098,22009620.0
2023-01-06 14:35:00,1.9384807,1.9397651,1.9384807,1.9384807,12907334.163811896,25028838.0
2023-01-06 14:40:00,1.9384807,1.9388018,1.9368752,1.9368752,7292304.57801308,14128995.0
2023-01-06 14:45:00,1.9371963,1.9400861999999999,1.9368752,1.9397651,13349697.91342261,25884482.0
2023-01-06 14:50:00,1.9397651,1.9397651,1.9378385,1.9384807,30420703.830582373,58975336.0
2023-01-06 14:55:00,1.9384807,1.9391228999999999,1.9381595999999999,1.9384807,41270046.714419186,80014720.0
2023-01-06 15:00:00,1.9388018,1.9397651,1.9384807,1.939444,21569479.91279975,41827184.0
2023-01-09 09:35:00,1.9420128,1.9458659999999999,1.9420128,1.9452238,29892559.950171288,58109083.0
2023-01-09 09:40:00,1.9452238,1.9487558999999999,1.9449027,1.9487558999999999,24849426.96979134,48362320.0
2023-01-09 09:45:00,1.9487558999999999,1.9490770000000002,1.9465082,1.9487558999999999,11772404.235440673,22933880.0
2023-01-09 09:50:00,1.9484347999999998,1.9513247,1.9474715,1.9477925999999999,14399047.025848646,28075416.0
2023-01-09 09:55:00,1.9474715,1.9484347999999998,1.9455449,1.9477925999999999,14786496.418561196,28784408.0
2023-01-09 10:00:00,1.9477925999999999,1.9513247,1.9477925999999999,1.9510036,6830043.6001245715,13315877.0
2023-01-09 10:05:00,1.9510036,1.9526091,1.9490770000000002,1.9516458,11440043.600124571,22316148.0
2023-01-09 10:10:00,1.952288,1.9538935,1.9513247,1.9535723999999999,10597782.622236064,20693170.0
2023-01-09 10:15:00,1.9538935,1.9558201,1.9538935,1.9548568,11449280.597944565,22379356.0
2023-01-09 10:20:00,1.9551779,1.9554989999999999,1.9535723999999999,1.9551779,8761382.746807849,17123814.0
2023-01-09 10:25:00,1.9551779,1.9558201,1.9519669,1.9519669,8831684.833385238,17259288.0
2023-01-09 10:30:00,1.952288,1.9526091,1.9510036,1.9513247,5943478.667081906,11602256.0
2023-01-09 10:35:00,1.9513247,1.9513247,1.9497192,1.9513247,8337823.108066023,16261332.0
2023-01-09 10:40:00,1.9516458,1.9516458,1.9500403000000002,1.9503614,6009713.484895671,11722685.0
2023-01-09 10:45:00,1.9503614,1.9506825,1.9493980999999998,1.9493980999999998,10335144.814699471,20152632.0
2023-01-09 10:50:00,1.9493980999999998,1.9497192,1.9477925999999999,1.9487558999999999,16000984.117097478,31178890.0
2023-01-09 10:55:00,1.9487558999999999,1.9535723999999999,1.9484347999999998,1.9535723999999999,6137489.87854251,11973066.0
2023-01-09 11:00:00,1.9538935,1.9545356999999999,1.9532513,1.9538935,8933167.23762068,17454468.0
2023-01-09 11:05:00,1.9545356999999999,1.9545356999999999,1.9516458,1.952288,11236913.73403924,21943156.0
2023-01-09 11:10:00,1.9526091,1.9526091,1.9497192,1.9503614,11299283.712239178,22038948.0
2023-01-09 11:15:00,1.9503614,1.9503614,1.9477925999999999,1.9481137,11181379.632513236,21790008.0
2023-01-09 11:20:00,1.9484347999999998,1.9487558999999999,1.9474715,1.9474715,14022276.54936157,27318634.0
2023-01-09 11:25:00,1.9468292999999999,1.9468292999999999,1.9445816,1.9449027,28391734.662099034,55238596.0
2023-01-09 11:30:00,1.9449027,1.9471504,1.9449027,1.9465082,10495001.557147305,20424214.0
2023-01-09 13:05:00,1.9468292999999999,1.9468292999999999,1.9452238,1.9458659999999999,13245104.32886951,25775476.0
2023-01-09 13:10:00,1.9461871,1.9468292999999999,1.9455449,1.9458659999999999,10298000.622858923,20041526.0
2023-01-09 13:15:00,1.9461871,1.9471504,1.9458659999999999,1.9458659999999999,7530024.9143568985,14657239.0
2023-01-09 13:20:00,1.9458659999999999,1.9461871,1.9445816,1.9452238,6133213.952039863,11932799.0
2023-01-09 13:25:00,1.9452238,1.9455449,1.9442605,1.9449027,5137879.165369044,9993420.0
2023-01-09 13:30:00,1.9452238,1.9455449,1.9439394,1.9449027,8311526.004360013,16162730.0
2023-01-09 13:35:00,1.9452238,1.9455449,1.9442605,1.9445816,2837150.4204297727,5517312.0
2023-01-09 13:40:00,1.9445816,1.9445816,1.9429761,1.9429761,3400498.2871379633,6610526.0
2023-01-09 13:45:00,1.9429761,1.9445816,1.942655,1.9445816,4049299.283712239,7869411.0
2023-01-09 13:50:00,1.9442605,1.9449027,1.9436183,1.9439394,6309489.255683588,12266692.0
2023-01-09 13:55:00,1.9436183,1.9452238,1.9436183,1.9452238,6414680.784802242,12469947.0
2023-01-09 14:00:00,1.9452238,1.9455449,1.942655,1.9429761,11492027.405792588,22338230.0
2023-01-09 14:05:00,1.9429761,1.9458659999999999,1.942655,1.9452238,16543631.267517908,32158528.0
2023-01-09 14:10:00,1.9455449,1.9465082,1.9445816,1.9449027,11030261.60074743,21459384.0
2023-01-09 14:15:00,1.9449027,1.9465082,1.9449027,1.9458659999999999,16849486.141388975,32786780.0
2023-01-09 14:20:00,1.9455449,1.9461871,1.9449027,1.9455449,19422672.06477733,37786252.0
2023-01-09 14:25:00,1.9458659999999999,1.9471504,1.9455449,1.9465082,10566459.047025848,20562108.0
2023-01-09 14:30:00,1.9468292999999999,1.9468292999999999,1.9458659999999999,1.9465082,14655674.244783556,28524636.0
2023-01-09 14:35:00,1.9458659999999999,1.9477925999999999,1.9458659999999999,1.9477925999999999,20962454.06415447,40807640.0
2023-01-09 14:40:00,1.9477925999999999,1.9484347999999998,1.9471504,1.9474715,9547443.164123327,18594546.0
2023-01-09 14:45:00,1.9474715,1.9477925999999999,1.9461871,1.9461871,15357804.42229835,29896712.0
2023-01-09 14:50:00,1.9465082,1.9468292999999999,1.9458659999999999,1.9468292999999999,15281585.175957646,29743892.0
2023-01-09 14:55:00,1.9465082,1.9465082,1.9432972,1.9432972,37048031.76580504,72049490.0
2023-01-09 15:00:00,1.9439394,1.9439394,1.9423339000000002,1.9432972,78713048.8944254,152947700.0
2023-01-10 09:35:00,1.9429761,1.9442605,1.936233,1.9384807,54591283.08938026,105908425.0
2023-01-10 09:40:00,1.9384807,1.9410494999999999,1.9384807,1.9410494999999999,24052005.605730303,46650324.0
2023-01-10 09:45:00,1.9410494999999999,1.9413706000000002,1.9384807,1.9404073,12439483.027094364,24127592.0
2023-01-10 09:50:00,1.9413706000000002,1.9420128,1.9371963,1.9391228999999999,17800488.944254126,34530436.0
2023-01-10 09:55:00,1.9397651,1.9423339000000002,1.9391228999999999,1.9423339000000002,13612715.6649019,26418312.0
2023-01-10 10:00:00,1.9420128,1.9445816,1.9420128,1.9442605,16081227.032077234,31256816.0
2023-01-10 10:05:00,1.9439394,1.9455449,1.942655,1.9449027,13770999.688570539,26769252.0
2023-01-10 10:10:00,1.9449027,1.9471504,1.9449027,1.9465082,11890763.002180006,23140828.0
2023-01-10 10:15:00,1.9465082,1.9481137,1.9458659999999999,1.9461871,9704011.211460603,18892788.0
2023-01-10 10:20:00,1.9465082,1.9474715,1.9449027,1.9465082,12849623.170351915,25006102.0
2023-01-10 10:25:00,1.9468292999999999,1.9468292999999999,1.9445816,1.9445816,6544120.211772034,12733861.0
2023-01-10 10:30:00,1.9445816,1.9449027,1.9413706000000002,1.9413706000000002,10151012.145748988,19727244.0
2023-01-10 10:35:00,1.9416916999999998,1.942655,1.9416916999999998,1.9416916999999998,5948511.367175335,11552398.0
2023-01-10 10:40:00,1.9416916999999998,1.9420128,1.9407283999999998,1.9416916999999998,15175829.95951417,29460518.0
