datetime,open,high,low,close,volume,amount
2025-03-11 13:30:00,1.012,1.015,1.011,1.015,124461100.0,126098800.0
2025-03-11 14:00:00,1.014,1.015,1.012,1.014,91018000.0,92258664.0
2025-03-11 14:30:00,1.014,1.017,1.014,1.016,194807200.0,197763000.0
2025-03-11 15:00:00,1.016,1.021,1.016,1.021,217197810.0,221179520.0
2025-03-12 10:00:00,1.021,1.024,1.016,1.021,295093500.0,300861856.8
2025-03-12 10:30:00,1.021,1.021,1.019,1.019,382027100.0,389771330.0
2025-03-12 11:00:00,1.02,1.021,1.019,1.021,444466020.0,453295740.0
2025-03-12 11:30:00,1.021,1.022,1.018,1.02,236506700.0,241244080.0
2025-03-12 13:30:00,1.019,1.024,1.018,1.023,487322200.0,497380770.0
2025-03-12 14:00:00,1.023,1.027,1.022,1.025,454767900.0,465807580.0
2025-03-12 14:30:00,1.025,1.025,1.019,1.021,207082600.0,211781360.0
2025-03-12 15:00:00,1.02,1.022,1.019,1.02,123621560.0,126142710.0
2025-03-13 10:00:00,1.018,1.021,1.015,1.016,449211200.0,457294117.8
2025-03-13 10:30:00,1.015,1.019,1.015,1.016,374938900.0,381452450.0
2025-03-13 11:00:00,1.016,1.019,1.014,1.019,320209800.0,325342940.0
2025-03-13 11:30:00,1.019,1.019,1.014,1.014,476933700.0,484406560.0
2025-03-13 13:30:00,1.013,1.014,1.01,1.012,501510000.0,507305150.0
2025-03-13 14:00:00,1.011,1.012,1.009,1.009,283364500.0,286231550.0
2025-03-13 14:30:00,1.009,1.012,1.008,1.012,196335200.0,198091180.0
2025-03-13 15:00:00,1.012,1.014,1.011,1.013,209448530.0,212128930.0
2025-03-14 10:00:00,1.012,1.026,1.012,1.025,585763600.0,597456231.5
2025-03-14 10:30:00,1.025,1.03,1.024,1.027,405812930.0,416647000.0
2025-03-14 11:00:00,1.028,1.031,1.027,1.03,432000000.0,444551650.0
2025-03-14 11:30:00,1.03,1.036,1.03,1.034,590782340.0,610325060.0
2025-03-14 13:30:00,1.034,1.038,1.032,1.033,311307360.0,322160450.0
2025-03-14 14:00:00,1.033,1.036,1.033,1.036,111037810.0,114840780.0
2025-03-14 14:30:00,1.035,1.036,1.033,1.035,179921620.0,186141650.0
2025-03-14 15:00:00,1.035,1.036,1.033,1.035,146476400.0,151564880.0
2025-03-17 10:00:00,1.037,1.039,1.033,1.033,410720180.0,425458985.2
2025-03-17 10:30:00,1.034,1.037,1.033,1.037,628503040.0,650599800.0
2025-03-17 11:00:00,1.037,1.039,1.036,1.037,301245250.0,312463230.0
2025-03-17 11:30:00,1.038,1.038,1.034,1.035,355509060.0,368125570.0
2025-03-17 13:30:00,1.035,1.036,1.033,1.033,364233600.0,376687200.0
2025-03-17 14:00:00,1.034,1.035,1.033,1.034,407947100.0,422022980.0
2025-03-17 14:30:00,1.034,1.035,1.033,1.034,112016904.0,115819016.0
2025-03-17 15:00:00,1.034,1.034,1.032,1.033,78221800.0,80808270.0
2025-03-18 10:00:00,1.035,1.041,1.035,1.039,627975510.0,651840555.4
2025-03-18 10:30:00,1.039,1.039,1.036,1.037,432656400.0,448746780.0
2025-03-18 11:00:00,1.038,1.038,1.036,1.036,385326100.0,399596100.0
2025-03-18 11:30:00,1.036,1.037,1.034,1.036,300116900.0,310891550.0
2025-03-18 13:30:00,1.036,1.038,1.034,1.037,531213200.0,550362500.0
2025-03-18 14:00:00,1.038,1.04,1.037,1.037,527916770.0,548158700.0
2025-03-18 14:30:00,1.038,1.039,1.036,1.039,193290500.0,200543230.0
2025-03-18 15:00:00,1.039,1.04,1.037,1.039,191898300.0,199262100.0
2025-03-19 10:00:00,1.039,1.039,1.032,1.033,256477460.0,265459748.0
2025-03-19 10:30:00,1.033,1.035,1.031,1.034,207389920.0,214246880.0
2025-03-19 11:00:00,1.034,1.038,1.034,1.037,370234620.0,383644130.0
2025-03-19 11:30:00,1.037,1.038,1.036,1.037,807039600.0,836976600.0
2025-03-19 13:30:00,1.038,1.041,1.036,1.038,609005500.0,632192900.0
2025-03-19 14:00:00,1.038,1.038,1.035,1.036,188857200.0,195721250.0
2025-03-19 14:30:00,1.036,1.037,1.035,1.036,201280200.0,208481860.0
2025-03-19 15:00:00,1.035,1.037,1.034,1.036,253029140.0,261953500.0
2025-03-20 10:00:00,1.036,1.036,1.028,1.029,318576895.0,328664639.86
2025-03-20 10:30:00,1.029,1.033,1.028,1.031,479747900.0,494981500.0
2025-03-20 11:00:00,1.031,1.032,1.03,1.031,484708800.0,499862720.0
2025-03-20 11:30:00,1.032,1.034,1.031,1.033,475485400.0,490901950.0
2025-03-20 13:30:00,1.033,1.034,1.032,1.032,257405700.0,265854180.0
2025-03-20 14:00:00,1.032,1.033,1.03,1.03,182919700.0,188579250.0
2025-03-20 14:30:00,1.03,1.031,1.027,1.028,500463580.0,514951680.0
2025-03-20 15:00:00,1.028,1.029,1.026,1.028,264798820.0,271985300.0
2025-03-21 10:00:00,1.025,1.029,1.024,1.027,395262100.0,405966332.5
2025-03-21 10:30:00,1.026,1.029,1.023,1.024,655815500.0,672696000.0
2025-03-21 11:00:00,1.024,1.024,1.018,1.018,539920700.0,551530800.0
2025-03-21 11:30:00,1.018,1.018,1.014,1.014,503953630.0,512309020.0
2025-03-21 13:30:00,1.015,1.015,1.012,1.013,331232420.0,335798500.0
2025-03-21 14:00:00,1.013,1.014,1.01,1.01,207900400.0,210248080.0
2025-03-21 14:30:00,1.01,1.012,1.008,1.012,302009950.0,304979620.0
2025-03-21 15:00:00,1.012,1.014,1.01,1.012,146446700.0,148200300.0
2025-03-24 10:00:00,1.012,1.015,1.011,1.013,461536700.0,467286672.3
2025-03-24 10:30:00,1.013,1.016,1.012,1.015,507779650.0,515125380.0
2025-03-24 11:00:00,1.015,1.017,1.012,1.012,531884000.0,539372700.0
2025-03-24 11:30:00,1.013,1.014,1.011,1.012,608919300.0,616589300.0
2025-03-24 13:30:00,1.012,1.013,1.009,1.01,429848300.0,434978880.0
2025-03-24 14:00:00,1.01,1.012,1.008,1.01,239180100.0,241576110.0
2025-03-24 14:30:00,1.01,1.011,1.006,1.011,210208400.0,211913550.0
2025-03-24 15:00:00,1.011,1.015,1.011,1.014,230083200.0,232901000.0
2025-03-25 10:00:00,1.014,1.018,1.013,1.014,550250200.0,558817920.0
2025-03-25 10:30:00,1.014,1.015,1.012,1.012,604480100.0,612471900.0
2025-03-25 11:00:00,1.012,1.013,1.011,1.012,310881800.0,314622100.0
2025-03-25 11:30:00,1.012,1.015,1.01,1.012,416256400.0,421731200.0
2025-03-25 13:30:00,1.011,1.016,1.011,1.016,395862720.0,401512500.0
2025-03-25 14:00:00,1.016,1.017,1.013,1.014,446661700.0,453157760.0
2025-03-25 14:30:00,1.014,1.015,1.013,1.014,118302000.0,119914584.0
2025-03-25 15:00:00,1.014,1.015,1.012,1.015,112624400.0,114133620.0
2025-03-26 10:00:00,1.013,1.017,1.013,1.016,472714400.0,479795549.1
2025-03-26 10:30:00,1.016,1.016,1.012,1.013,337448000.0,342051070.0
2025-03-26 11:00:00,1.014,1.015,1.012,1.015,208960700.0,211709460.0
2025-03-26 11:30:00,1.014,1.015,1.012,1.014,471660200.0,478287970.0
2025-03-26 13:30:00,1.014,1.014,1.01,1.011,373605000.0,377986800.0
2025-03-26 14:00:00,1.011,1.012,1.01,1.012,503195800.0,508701920.0
2025-03-26 14:30:00,1.012,1.014,1.011,1.012,477806560.0,483905060.0
2025-03-26 15:00:00,1.012,1.012,1.01,1.011,195609180.0,197744740.0
2025-03-27 10:00:00,1.012,1.012,1.004,1.011,427153600.0,430798853.8
2025-03-27 10:30:00,1.011,1.013,1.01,1.012,715586200.0,723799940.0
2025-03-27 11:00:00,1.013,1.02,1.012,1.016,907614800.0,922685800.0
2025-03-27 11:30:00,1.016,1.016,1.014,1.014,721386900.0,732003400.0
2025-03-27 13:30:00,1.014,1.015,1.012,1.013,282988700.0,286731070.0
2025-03-27 14:00:00,1.013,1.015,1.012,1.013,126959100.0,128646480.0
2025-03-27 14:30:00,1.012,1.015,1.012,1.015,203870900.0,206704530.0
2025-03-27 15:00:00,1.014,1.014,1.013,1.013,80867020.0,81957620.0
2025-03-28 10:00:00,1.013,1.014,1.01,1.011,498328100.0,504133754.7
2025-03-28 10:30:00,1.01,1.012,1.009,1.011,404813900.0,409169950.0
2025-03-28 11:00:00,1.011,1.011,1.008,1.009,448054300.0,452468400.0
2025-03-28 11:30:00,1.009,1.011,1.006,1.007,439425400.0,443163140.0
2025-03-28 13:30:00,1.007,1.01,1.006,1.006,247899800.0,249905900.0
2025-03-28 14:00:00,1.006,1.012,1.006,1.011,420664100.0,424288800.0
2025-03-28 14:30:00,1.011,1.012,1.009,1.011,643727500.0,650207940.0
2025-03-28 15:00:00,1.011,1.011,1.008,1.009,252363500.0,254787800.0
2025-03-31 10:00:00,1.006,1.009,1.003,1.008,276378400.0,278091925.4
2025-03-31 10:30:00,1.008,1.011,1.003,1.003,618319000.0,622648960.0
2025-03-31 11:00:00,1.003,1.004,1.0,1.001,781890800.0,783394240.0
2025-03-31 11:30:00,1.0,1.0,0.995,0.995,692298300.0,691078140.0
2025-03-31 13:30:00,0.996,1.0,0.994,0.998,422749120.0,421755200.0
2025-03-31 14:00:00,0.998,0.999,0.996,0.997,224167000.0,223591040.0
2025-03-31 14:30:00,0.997,1.003,0.996,1.001,388260300.0,388139330.0
2025-03-31 15:00:00,1.001,1.003,1.0,1.001,193258200.0,193507420.0
2025-04-01 10:00:00,1.0,1.004,0.999,1.003,349154930.0,349427073.8
2025-04-01 10:30:00,1.002,1.007,1.001,1.004,644417000.0,647168450.0
2025-04-01 11:00:00,1.004,1.006,1.002,1.004,611574800.0,613999360.0
2025-04-01 11:30:00,1.004,1.006,1.003,1.005,377314200.0,378934180.0
2025-04-01 13:30:00,1.005,1.005,1.001,1.002,352858500.0,353632320.0
2025-04-01 14:00:00,1.002,1.002,1.0,1.002,506985900.0,507555420.0
2025-04-01 14:30:00,1.002,1.002,1.0,1.002,121373500.0,121479700.0
2025-04-01 15:00:00,1.002,1.002,1.0,1.002,81631200.0,81699500.0
2025-04-02 10:00:00,1.002,1.003,0.999,1.002,349683200.0,349975646.8
2025-04-02 10:30:00,1.002,1.005,1.002,1.003,657011500.0,659120260.0
2025-04-02 11:00:00,1.004,1.004,1.002,1.003,678569400.0,680624800.0
2025-04-02 11:30:00,1.003,1.003,1.002,1.003,93758400.0,94039736.0
2025-04-02 13:30:00,1.003,1.003,1.0,1.002,302709700.0,303119230.0
2025-04-02 14:00:00,1.002,1.002,1.0,1.001,268038500.0,268205630.0
2025-04-02 14:30:00,1.001,1.001,0.999,1.0,215776000.0,215794600.0
2025-04-02 15:00:00,1.0,1.001,0.998,1.001,509310400.0,509014940.0
2025-04-03 10:00:00,0.995,1.0,0.991,0.997,394545640.0,392987345.5
2025-04-03 10:30:00,0.997,0.999,0.992,0.998,588391800.0,585737860.0
2025-04-03 11:00:00,0.999,0.999,0.993,0.994,707547460.0,704017500.0
2025-04-03 11:30:00,0.994,0.995,0.99,0.992,467011070.0,463781600.0
2025-04-03 13:30:00,0.992,0.994,0.989,0.99,405844100.0,402281900.0
2025-04-03 14:00:00,0.99,0.994,0.989,0.994,429006100.0,425273700.0
2025-04-03 14:30:00,0.994,0.995,0.991,0.993,224459700.0,222916700.0
2025-04-03 15:00:00,0.992,0.994,0.991,0.993,132869800.0,131838310.0
2025-04-07 10:00:00,0.957,0.957,0.91,0.929,1063879900.0,983567415.0
2025-04-07 10:30:00,0.929,0.932,0.922,0.929,925879200.0,858494700.0
2025-04-07 11:00:00,0.929,0.934,0.925,0.928,186764200.0,173505860.0
2025-04-07 11:30:00,0.928,0.928,0.921,0.925,424925800.0,392827200.0
2025-04-07 13:30:00,0.925,0.925,0.918,0.919,296629200.0,273096220.0
2025-04-07 14:00:00,0.919,0.921,0.905,0.906,387928300.0,353823520.0
2025-04-07 14:30:00,0.906,0.906,0.894,0.897,99122184.0,88882730.0
2025-04-07 15:00:00,0.896,0.904,0.894,0.899,200790200.0,180238820.0
2025-04-08 10:00:00,0.91,0.924,0.909,0.918,425509800.0,389634503.0
2025-04-08 10:30:00,0.919,0.921,0.914,0.915,296672800.0,272318080.0
2025-04-08 11:00:00,0.914,0.919,0.913,0.914,439040130.0,401966370.0
2025-04-08 11:30:00,0.915,0.922,0.914,0.922,396458800.0,363527170.0
2025-04-08 13:30:00,0.922,0.922,0.915,0.915,275438820.0,252676850.0
2025-04-08 14:00:00,0.915,0.92,0.912,0.915,228013400.0,208713810.0
2025-04-08 14:30:00,0.916,0.917,0.913,0.917,198298500.0,181535540.0
2025-04-08 15:00:00,0.917,0.925,0.915,0.923,168253000.0,154839630.0
2025-04-09 10:00:00,0.915,0.919,0.906,0.918,425718980.0,388795691.5
2025-04-09 10:30:00,0.919,0.935,0.919,0.93,221018700.0,205094460.0
2025-04-09 11:00:00,0.93,0.932,0.927,0.932,290252700.0,269530460.0
2025-04-09 11:30:00,0.932,0.935,0.924,0.933,274881900.0,255150190.0
2025-04-09 13:30:00,0.934,0.934,0.925,0.93,312233820.0,289743400.0
2025-04-09 14:00:00,0.93,0.939,0.93,0.937,359933300.0,336792200.0
2025-04-09 14:30:00,0.937,0.94,0.934,0.938,211732900.0,198319420.0
2025-04-09 15:00:00,0.937,0.94,0.934,0.936,130465000.0,122185890.0
2025-04-10 10:00:00,0.947,0.961,0.947,0.96,406578040.0,387783328.5
2025-04-10 10:30:00,0.96,0.961,0.957,0.959,179564000.0,172182780.0
2025-04-10 11:00:00,0.959,0.959,0.952,0.952,327577400.0,312606750.0
2025-04-10 11:30:00,0.952,0.954,0.949,0.951,461678500.0,439343140.0
2025-04-10 13:30:00,0.95,0.955,0.949,0.954,361418370.0,343896770.0
2025-04-10 14:00:00,0.954,0.956,0.952,0.954,235647800.0,224782690.0
2025-04-10 14:30:00,0.954,0.957,0.952,0.955,706265700.0,674800450.0
2025-04-10 15:00:00,0.954,0.956,0.952,0.953,375092500.0,357835620.0
2025-04-11 10:00:00,0.952,0.953,0.948,0.951,282345900.0,268478687.0
2025-04-11 10:30:00,0.951,0.951,0.947,0.948,477429400.0,453285630.0
2025-04-11 11:00:00,0.948,0.95,0.948,0.949,400727600.0,380160600.0
2025-04-11 11:30:00,0.948,0.954,0.948,0.953,313393700.0,298009920.0
2025-04-11 13:30:00,0.953,0.961,0.953,0.959,312614900.0,299452200.0
2025-04-11 14:00:00,0.959,0.963,0.958,0.96,365487200.0,351087520.0
2025-04-11 14:30:00,0.961,0.962,0.959,0.96,372094100.0,357435600.0
2025-04-11 15:00:00,0.96,0.96,0.956,0.958,124369200.0,119141480.0
2025-04-14 10:00:00,0.962,0.966,0.96,0.964,322439400.0,310415404.8
2025-04-14 10:30:00,0.964,0.966,0.963,0.963,429695300.0,414484030.0
2025-04-14 11:00:00,0.963,0.966,0.963,0.965,309824400.0,298818400.0
2025-04-14 11:30:00,0.966,0.967,0.963,0.964,294612400.0,284134500.0
2025-04-14 13:30:00,0.964,0.965,0.961,0.961,422161700.0,406242370.0
2025-04-14 14:00:00,0.962,0.963,0.96,0.963,478947200.0,460538140.0
2025-04-14 14:30:00,0.963,0.963,0.961,0.962,374620800.0,360381250.0
2025-04-14 15:00:00,0.962,0.963,0.961,0.961,127708500.0,122818710.0
2025-04-15 10:00:00,0.96,0.961,0.955,0.956,358820420.0,343647307.2
2025-04-15 10:30:00,0.956,0.958,0.955,0.957,470757500.0,450303940.0
2025-04-15 11:00:00,0.957,0.958,0.956,0.956,331366300.0,317095000.0
2025-04-15 11:30:00,0.957,0.959,0.956,0.959,415072600.0,397404130.0
2025-04-15 13:30:00,0.96,0.96,0.956,0.957,333206500.0,319029900.0
2025-04-15 14:00:00,0.957,0.959,0.957,0.958,256505810.0,245758180.0
2025-04-15 14:30:00,0.957,0.959,0.957,0.958,423019550.0,405220500.0
2025-04-15 15:00:00,0.958,0.961,0.957,0.96,201829630.0,193570260.0
2025-04-16 10:00:00,0.959,0.959,0.954,0.954,199379300.0,190511999.0
2025-04-16 10:30:00,0.955,0.955,0.952,0.952,271714700.0,259058190.0
2025-04-16 11:00:00,0.952,0.954,0.951,0.953,626515400.0,596861600.0
2025-04-16 11:30:00,0.954,0.954,0.95,0.95,546151700.0,520129630.0
2025-04-16 13:30:00,0.95,0.954,0.949,0.953,524226200.0,499220900.0
2025-04-16 14:00:00,0.953,0.955,0.952,0.953,345758300.0,329555840.0
2025-04-16 14:30:00,0.954,0.954,0.952,0.954,193254900.0,184170900.0
2025-04-16 15:00:00,0.954,0.962,0.952,0.961,174048900.0,166397170.0
2025-04-17 10:00:00,0.956,0.964,0.956,0.961,543937000.0,522933207.2
2025-04-17 10:30:00,0.962,0.965,0.96,0.961,398712450.0,383811360.0
2025-04-17 11:00:00,0.961,0.963,0.959,0.961,433503600.0,416531620.0
2025-04-17 11:30:00,0.962,0.963,0.96,0.962,365140000.0,351162980.0
2025-04-17 13:30:00,0.962,0.962,0.959,0.959,244774700.0,235096770.0
2025-04-17 14:00:00,0.959,0.961,0.959,0.961,413510000.0,396968060.0
2025-04-17 14:30:00,0.96,0.964,0.959,0.962,519579400.0,499615070.0
2025-04-17 15:00:00,0.962,0.962,0.958,0.96,169705220.0,162885540.0
2025-04-18 10:00:00,0.96,0.96,0.956,0.957,179267900.0,171656311.0
2025-04-18 10:30:00,0.957,0.958,0.956,0.957,500301900.0,478954530.0
2025-04-18 11:00:00,0.957,0.959,0.957,0.958,347071520.0,332486240.0
2025-04-18 11:30:00,0.958,0.958,0.956,0.957,428491200.0,410144400.0
2025-04-18 13:30:00,0.957,0.958,0.956,0.958,384970900.0,368419780.0
2025-04-18 14:00:00,0.958,0.962,0.957,0.962,531523100.0,510176770.0
2025-04-18 14:30:00,0.962,0.962,0.959,0.961,300022880.0,288063870.0
2025-04-18 15:00:00,0.96,0.963,0.958,0.963,283397440.0,272114340.0
2025-04-21 10:00:00,0.962,0.968,0.959,0.965,518381742.0,500246265.72
2025-04-21 10:30:00,0.966,0.967,0.964,0.965,470864400.0,454783900.0
2025-04-21 11:00:00,0.965,0.966,0.964,0.965,366495800.0,353647360.0
2025-04-21 11:30:00,0.966,0.966,0.964,0.964,344196100.0,332152500.0
2025-04-21 13:30:00,0.965,0.967,0.964,0.966,300908800.0,290539460.0
2025-04-21 14:00:00,0.967,0.968,0.966,0.968,250431300.0,242202600.0
2025-04-21 14:30:00,0.969,0.969,0.967,0.968,507227600.0,490989340.0
2025-04-21 15:00:00,0.968,0.969,0.967,0.967,120460600.0,116559496.0
2025-04-22 10:00:00,0.967,0.969,0.966,0.968,359102200.0,347438766.8
2025-04-22 10:30:00,0.968,0.969,0.966,0.967,518876300.0,502093400.0
2025-04-22 11:00:00,0.967,0.969,0.966,0.969,551588800.0,533681630.0
2025-04-22 11:30:00,0.969,0.969,0.967,0.968,536164900.0,518928930.0
2025-04-22 13:30:00,0.967,0.969,0.967,0.968,197171400.0,191009680.0
2025-04-22 14:00:00,0.969,0.97,0.968,0.969,277775100.0,269213920.0
2025-04-22 14:30:00,0.97,0.971,0.969,0.97,149917000.0,145475950.0
2025-04-22 15:00:00,0.969,0.97,0.967,0.967,149377390.0,144595890.0
2025-04-23 10:00:00,0.969,0.974,0.967,0.969,396010940.0,383945968.3
2025-04-23 10:30:00,0.968,0.968,0.966,0.968,203751170.0,197092420.0
2025-04-23 11:00:00,0.968,0.968,0.967,0.968,450514700.0,435984800.0
2025-04-23 11:30:00,0.968,0.97,0.968,0.969,294963200.0,285781220.0
2025-04-23 13:30:00,0.969,0.972,0.969,0.972,622545400.0,604512450.0
2025-04-23 14:00:00,0.972,0.972,0.97,0.97,345413900.0,335602200.0
2025-04-23 14:30:00,0.971,0.971,0.967,0.97,617038800.0,598016000.0
2025-04-23 15:00:00,0.97,0.97,0.968,0.97,100353500.0,97302750.0
2025-04-24 10:00:00,0.97,0.972,0.967,0.972,253999900.0,246392349.0
2025-04-24 10:30:00,0.972,0.974,0.971,0.972,521141400.0,507033200.0
2025-04-24 11:00:00,0.972,0.973,0.966,0.968,424056600.0,410918370.0
2025-04-24 11:30:00,0.968,0.968,0.963,0.965,555381900.0,536140580.0
2025-04-24 13:30:00,0.965,0.968,0.965,0.967,245187400.0,237038800.0
2025-04-24 14:00:00,0.967,0.969,0.967,0.968,268854900.0,260128580.0
2025-04-24 14:30:00,0.968,0.968,0.966,0.967,460578900.0,445367360.0
2025-04-24 15:00:00,0.967,0.968,0.966,0.968,165305200.0,159853300.0
2025-04-25 10:00:00,0.968,0.971,0.967,0.969,416197300.0,403193950.4
2025-04-25 10:30:00,0.969,0.97,0.968,0.969,256129100.0,248242640.0
2025-04-25 11:00:00,0.969,0.97,0.969,0.97,441966900.0,428693920.0
2025-04-25 11:30:00,0.97,0.973,0.969,0.971,661621600.0,642530500.0
2025-04-25 13:30:00,0.971,0.972,0.969,0.97,293459700.0,284856770.0
2025-04-25 14:00:00,0.969,0.971,0.968,0.968,347008900.0,336514300.0
2025-04-25 14:30:00,0.969,0.97,0.967,0.97,306632400.0,296845120.0
2025-04-25 15:00:00,0.969,0.97,0.968,0.968,64320800.0,62311300.0
2025-04-28 10:00:00,0.97,0.97,0.964,0.965,365854500.0,353295163.9
2025-04-28 10:30:00,0.964,0.967,0.963,0.967,426647330.0,411979330.0
2025-04-28 11:00:00,0.967,0.969,0.967,0.967,705054800.0,682369200.0
2025-04-28 11:30:00,0.967,0.968,0.966,0.967,282418200.0,273097500.0
2025-04-28 13:30:00,0.967,0.969,0.967,0.967,367745800.0,355852400.0
2025-04-28 14:00:00,0.967,0.968,0.966,0.966,501418200.0,484825000.0
2025-04-28 14:30:00,0.966,0.968,0.966,0.966,345442300.0,333899970.0
2025-04-28 15:00:00,0.967,0.967,0.966,0.966,144657600.0,139741460.0
2025-04-29 10:00:00,0.966,0.967,0.962,0.966,326290000.0,314960954.4
2025-04-29 10:30:00,0.966,0.969,0.966,0.966,279302200.0,270105860.0
2025-04-29 11:00:00,0.966,0.967,0.965,0.965,332879100.0,321515460.0
2025-04-29 11:30:00,0.966,0.967,0.965,0.966,212241200.0,205022610.0
2025-04-29 13:30:00,0.966,0.966,0.964,0.964,182345700.0,176005170.0
2025-04-29 14:00:00,0.964,0.966,0.963,0.966,250356300.0,241452720.0
2025-04-29 14:30:00,0.965,0.967,0.965,0.965,510189400.0,492777700.0
2025-04-29 15:00:00,0.966,0.966,0.965,0.965,106107840.0,102406140.0
2025-04-30 10:00:00,0.965,0.971,0.965,0.967,545129500.0,527660728.5
2025-04-30 10:30:00,0.966,0.969,0.966,0.968,256548900.0,248202620.0
2025-04-30 11:00:00,0.969,0.97,0.966,0.967,433327400.0,419429120.0
2025-04-30 11:30:00,0.967,0.969,0.967,0.968,218313800.0,211461040.0
2025-04-30 13:30:00,0.968,0.969,0.967,0.967,504658300.0,488491680.0
2025-04-30 14:00:00,0.967,0.968,0.967,0.968,202294100.0,195818220.0
2025-04-30 14:30:00,0.969,0.969,0.967,0.967,321095200.0,310815040.0
2025-04-30 15:00:00,0.968,0.969,0.966,0.967,227062500.0,219619100.0
2025-05-06 10:00:00,0.971,0.976,0.97,0.975,288656100.0,280900165.9
2025-05-06 10:30:00,0.976,0.979,0.975,0.979,486074000.0,474966850.0
2025-05-06 11:00:00,0.979,0.979,0.976,0.977,293726200.0,287058400.0
2025-05-06 11:30:00,0.977,0.979,0.976,0.979,309038200.0,301992260.0
2025-05-06 13:30:00,0.979,0.98,0.977,0.978,346563700.0,339025440.0
2025-05-06 14:00:00,0.978,0.98,0.977,0.979,387192300.0,378790430.0
2025-05-06 14:30:00,0.979,0.979,0.978,0.979,86515500.0,84664440.0
2025-05-06 15:00:00,0.979,0.98,0.977,0.979,336811200.0,329628830.0
2025-05-07 10:00:00,0.99,0.995,0.983,0.984,622398300.0,613849241.2
2025-05-07 10:30:00,0.985,0.985,0.981,0.983,298745000.0,293694100.0
2025-05-07 11:00:00,0.983,0.985,0.981,0.983,340711100.0,334935900.0
2025-05-07 11:30:00,0.983,0.984,0.981,0.983,297790600.0,292723940.0
2025-05-07 13:30:00,0.983,0.984,0.982,0.983,477002000.0,468894180.0
2025-05-07 14:00:00,0.983,0.984,0.981,0.981,177330800.0,174260660.0
2025-05-07 14:30:00,0.981,0.983,0.98,0.982,186484900.0,183077090.0
2025-05-07 15:00:00,0.982,0.985,0.982,0.984,135167800.0,132873460.0
2025-05-08 10:00:00,0.983,0.992,0.981,0.991,647079700.0,639935168.9
2025-05-08 10:30:00,0.991,0.992,0.987,0.99,430958500.0,426346000.0
2025-05-08 11:00:00,0.991,0.993,0.988,0.992,432805500.0,428736640.0
2025-05-08 11:30:00,0.992,0.995,0.991,0.992,415791200.0,412827260.0
2025-05-08 13:30:00,0.993,0.993,0.989,0.989,268298880.0,265762860.0
2025-05-08 14:00:00,0.989,0.991,0.988,0.991,118080900.0,116845710.0
2025-05-08 14:30:00,0.99,0.993,0.99,0.991,97383300.0,96559060.0
2025-05-08 15:00:00,0.992,0.992,0.99,0.991,79058700.0,78348460.0
2025-05-09 10:00:00,0.989,0.99,0.986,0.989,248656730.0,245599653.6
2025-05-09 10:30:00,0.989,0.989,0.986,0.987,293662000.0,290077860.0
2025-05-09 11:00:00,0.987,0.988,0.984,0.985,651082500.0,641679550.0
2025-05-09 11:30:00,0.985,0.987,0.984,0.986,214097100.0,211023660.0
2025-05-09 13:30:00,0.986,0.988,0.986,0.987,477862900.0,471622460.0
2025-05-09 14:00:00,0.987,0.988,0.987,0.988,181062700.0,178873040.0
2025-05-09 14:30:00,0.989,0.989,0.987,0.988,77676700.0,76705190.0
2025-05-09 15:00:00,0.988,0.989,0.987,0.987,105980200.0,104674940.0
2025-05-12 10:00:00,0.99,0.996,0.99,0.995,382410820.0,379763449.0
2025-05-12 10:30:00,0.995,1.0,0.995,0.998,414595000.0,413604400.0
2025-05-12 11:00:00,0.998,0.998,0.995,0.996,275892640.0,274964600.0
2025-05-12 11:30:00,0.996,0.996,0.993,0.993,184653000.0,183616830.0
2025-05-12 13:30:00,0.994,0.996,0.993,0.995,445451000.0,442933860.0
2025-05-12 14:00:00,0.995,0.997,0.995,0.996,274653700.0,273407650.0
2025-05-12 14:30:00,0.997,1.0,0.996,0.999,340803300.0,340214600.0
2025-05-12 15:00:00,0.999,1.0,0.998,0.999,150443500.0,150346340.0
2025-05-13 10:00:00,1.005,1.006,0.999,1.002,319987000.0,320511228.5
2025-05-13 10:30:00,1.003,1.003,0.998,1.001,267215000.0,267353740.0
2025-05-13 11:00:00,1.001,1.001,0.998,1.0,351629150.0,351357400.0
2025-05-13 11:30:00,1.0,1.0,0.998,0.998,282577000.0,282287200.0
2025-05-13 13:30:00,0.999,1.0,0.998,0.999,215718600.0,215607070.0
2025-05-13 14:00:00,1.0,1.001,0.999,1.001,471256600.0,471581920.0
2025-05-13 14:30:00,1.002,1.002,1.0,1.0,192140000.0,192290100.0
2025-05-13 15:00:00,1.0,1.001,0.999,1.0,69693220.0,69688890.0
2025-05-14 10:00:00,1.0,1.002,0.998,0.999,374327300.0,374307219.0
2025-05-14 10:30:00,1.0,1.0,0.998,0.999,296593280.0,296367000.0
2025-05-14 11:00:00,0.998,1.0,0.998,0.999,96667800.0,96565470.0
2025-05-14 11:30:00,0.999,1.002,0.998,1.0,591496700.0,591899000.0
2025-05-14 13:30:00,1.0,1.008,1.0,1.006,784911300.0,788524300.0
2025-05-14 14:00:00,1.007,1.014,1.005,1.008,218296600.0,220468980.0
2025-05-14 14:30:00,1.009,1.009,1.005,1.006,89619000.0,90167780.0
2025-05-14 15:00:00,1.007,1.01,1.006,1.009,48032800.0,48408308.0
2025-05-15 10:00:00,1.01,1.01,1.002,1.002,430314200.0,432115326.0
