date,open,high,low,close,volume,amount
2020-02-10,1.6106038,1.6324672,1.6035963,1.6319066,996892311.8087764,1613834079.0
2020-02-11,1.631346,1.6361111,1.6148083,1.6246188000000001,740905140.9204423,1203818558.0
2020-02-12,1.6218157999999998,1.6579745,1.6187325000000001,1.6576942,686098665.7153051,1125374751.0
2020-02-13,1.6551715,1.6607775,1.6383534999999998,1.6428383,732733621.1202283,1207034639.0
2020-02-14,1.636952,1.6607775,1.6319066,1.6448004,757347445.5940064,1247143624.0
2020-02-17,1.6520882,1.701421,1.6520882,1.7005801,1401198908.3125224,2350608365.0
2020-02-18,1.701421,1.715436,1.6899286999999998,1.7143148,1450417827.327863,2472829238.0
2020-02-19,1.7137542,1.7196405,1.6974968,1.7005801,972500206.9211559,1661627541.0
2020-02-20,1.7011406999999998,1.7364585000000001,1.6932923,1.7325343,962189115.2336782,1650190834.0
2020-02-21,1.7280495,1.7692536,1.7272086,1.7600037,1071211202.283268,1873835181.0
2020-02-24,1.7535568,1.7843897999999998,1.7429054,1.7762611,1092228704.9589725,1929619663.0
2020-02-25,1.7482311,1.7925185,1.7137542,1.7880336999999997,1105389457.7238674,1942785465.0
2020-02-26,1.7653294,1.7815868,1.7381402999999997,1.7426251,1016920203.3535498,1794776126.0
2020-02-27,1.7448674999999998,1.7650491,1.7283298,1.7420645,911419179.4505887,1592163916.0
2020-02-28,1.6988983,1.7106709,1.6532094,1.6554517999999998,1946120328.2197645,3263750655.0
2020-03-02,1.6691865,1.7246858999999999,1.6691865,1.7159966,1362315330.0035677,2318785971.0
2020-03-03,1.743466,1.7661703,1.712633,1.7277691999999998,1372890424.5451303,2394565855.0
2020-03-04,1.7159966,1.735057,1.6988983,1.7333752,661445900.8205494,1135715329.0
2020-03-05,1.7574809999999998,1.7608446,1.7375797,1.7555189,509210292.5437032,891089941.0
2020-03-06,1.7353372999999999,1.7611249,1.735057,1.7454281,456421541.2058509,798692208.0
2020-03-09,1.7182389999999998,1.726648,1.678997,1.6809591,655345633.2500892,1113141861.0
2020-03-10,1.664982,1.7196405,1.6462019,1.7182389999999998,1148260656.4395292,1937136165.0
2020-03-11,1.7230041,1.7283298,1.6924514,1.693012,1144056018.5515518,1962834818.0
2020-03-12,1.6728304,1.6851635999999999,1.6543306,1.6711486,579469843.0253301,966955105.0
2020-03-13,1.5982706,1.6725500999999998,1.586498,1.6590957,1286500306.8141277,2095119617.0
2020-03-16,1.6616184,1.6621789999999999,1.5738845000000001,1.5786495999999999,960225986.4430968,1555769826.0
2020-03-17,1.5974297,1.6167703999999998,1.5366046,1.5817329,1311378469.4969676,2061951657.0
2020-03-18,1.5890206999999998,1.6173309999999999,1.5537029,1.5579074,980968351.7659651,1559854848.0
2020-03-19,1.558468,1.575286,1.5211880999999998,1.5719223999999998,1307720256.867642,2028128816.0
2020-03-20,1.5800511,1.5859374000000002,1.5570665,1.5834147,780970702.8184088,1229620295.0
2020-03-23,1.54165,1.5562255999999999,1.5122185,1.5200669,1266598997.5026758,1942301572.0
2020-03-24,1.5464151000000002,1.5545438,1.5066125,1.54165,1113582201.2129862,1709773486.0
2020-03-25,1.5727632999999999,1.5842556,1.5623922,1.5789298999999999,992195494.1134499,1561302530.0
2020-03-26,1.56968,1.5825738,1.5632331,1.5637937,648371765.9650375,1018544987.0
2020-03-27,1.580892,1.5850965000000001,1.5559453,1.5570665,528372186.94256157,830497874.0
2020-03-30,1.54165,1.54165,1.5105367,1.5270744,975516368.1769533,1487838727.0
2020-03-31,1.5402485,1.5430515,1.5239911,1.5270744,783617046.0221192,1201437442.0
2020-04-01,1.5234305,1.5497786999999998,1.5200669,1.5214684,644691930.0749197,989224821.0
2020-04-02,1.5181048000000001,1.5677178999999999,1.5161426999999998,1.5665967,851799960.7563325,1310764276.0
2020-04-03,1.5567862000000001,1.5629528,1.5408091,1.5478166,716467713.1644666,1111978430.0
2020-04-07,1.5750057,1.5985509,1.5747254000000002,1.5937858,829333667.4991081,1317190158.0
2020-04-08,1.5878995,1.6044372,1.5850965000000001,1.5985509,552517556.1897967,880702252.0
2020-04-09,1.6058387,1.6187325000000001,1.6035963,1.6134068,537240278.2732786,865392167.0
2020-04-10,1.6117249999999999,1.6117249999999999,1.5766875,1.5842556,849505761.6839101,1352123773.0
2020-04-13,1.5727632999999999,1.5769678,1.5607103999999998,1.5679982000000001,639899750.2675705,1003718062.0
2020-04-14,1.5747254000000002,1.6035963,1.5744451,1.6016342000000001,602959379.2365323,958503961.0
2020-04-15,1.6019145,1.6128462,1.5968691,1.5985509,568810310.3817339,913076510.0
2020-04-16,1.5935054999999998,1.6184522,1.5907025,1.6111644,574075990.0107028,920836624.0
2020-04-17,1.6206946,1.6324672,1.6080811,1.6131265,784649846.5929362,1273829901.0
2020-04-20,1.6131265,1.6310657,1.6106038,1.6305051,557380945.4156262,904599459.0
2020-04-21,1.6234975999999999,1.6234975999999999,1.6013538999999999,1.620134,830526885.479843,1339252609.0
2020-04-22,1.606119,1.6366717000000002,1.6055583999999998,1.6352702,632516603.6389582,1023852890.0
2020-04-23,1.6355505,1.6386338,1.6240582,1.6268612,370503310.73849446,604044358.0
2020-04-24,1.6206946,1.62574,1.5971494000000002,1.6027554,661538822.689975,1063652965.0000001
2020-04-27,1.6024751,1.6120053,1.5940661,1.5971494000000002,517216928.29111665,828822939.0
2020-04-28,1.5971494000000002,1.5974297,1.5503392999999999,1.5848162,886730645.7367107,1397520688.0
2020-04-29,1.583695,1.59771,1.5800511,1.5878995,541969129.5041027,861679840.0
2020-04-30,1.5943463999999998,1.6321869,1.5943463999999998,1.6277021,800298626.4716375,1296370740.0
2020-05-06,1.6173309999999999,1.6574139,1.6134068,1.6529291,779468027.1138066,1276805844.0
2020-05-07,1.6529291,1.6585351,1.6442397999999998,1.6509669999999999,782272001.4270425,1292809706.0
2020-05-08,1.6599366,1.6792772999999999,1.6574139,1.6719895,718865858.0092758,1199908790.0
2020-05-11,1.6731107,1.6860045,1.6585351,1.6655426,865219061.719586,1443541553.0
2020-05-12,1.6635805,1.6722698,1.6526488,1.6697471,1058083125.2229754,1762368393.0
2020-05-13,1.6675046999999998,1.6812394,1.6607775,1.6784364,648008626.4716375,1082256570.0
2020-05-14,1.6731107,1.6781561,1.6658228999999998,1.6697471,375628012.8433821,627387121.0
2020-05-15,1.6700274,1.6854438999999999,1.667785,1.6728304,735265572.6007849,1232788477.0
2020-05-18,1.6745122000000001,1.6795575999999999,1.6582548000000001,1.6641411,486385119.51480556,812392046.0
2020-05-19,1.6733909999999999,1.6837620999999998,1.6714289,1.6829211999999998,397285066.0007135,667168959.0
2020-05-20,1.6806788000000001,1.6829211999999998,1.6644214,1.6697471,597477698.8940421,1001109307.0
2020-05-21,1.6708683,1.6747925,1.6476034,1.6498458,460195055.29789513,764079130.0
2020-05-22,1.6436792,1.6495654999999998,1.6162098,1.6215355,776244373.8851231,1265098960.0
2020-05-25,1.6206946,1.6260203,1.6097629,1.6148083,502859878.7013914,813513242.0
2020-05-26,1.6243385,1.6467625,1.6209749,1.6450806999999998,754174848.3767393,1235166129.0
2020-05-27,1.6464822,1.6467625,1.6279823999999998,1.6347095999999999,823513171.6018552,1349046069.0
2020-05-28,1.6333081,1.6414368,1.6117249999999999,1.6302248,525358366.0363896,853939577.0
2020-05-29,1.6234975999999999,1.6456413,1.6232173,1.6436792,515094541.5626115,844224302.0
2020-06-01,1.6540503,1.6997392,1.6540503,1.6988983,659887306.4573671,1112886814.0
2020-06-02,1.704224,1.7056255,1.6882468999999998,1.6972165,391199785.9436318,663192008.0
2020-06-03,1.701421,1.7095497,1.6935726,1.6944135,558808844.0956118,950843621.0
2020-06-04,1.6991786,1.7022619,1.6882468999999998,1.6974968,483665001.7838031,820577679.0
2020-06-05,1.6974968,1.7028225,1.6882468999999998,1.701421,306231894.39885837,519510104.0
2020-06-08,1.7084285,1.715436,1.6949740999999998,1.6977771000000002,375449450.588655,639725340.0
2020-06-09,1.6980574,1.712633,1.6935726,1.7078678999999999,416005094.5415626,709228873.0
2020-06-10,1.7078678999999999,1.7112315,1.6994589,1.7101103,365527745.27292186,623669244.0
2020-06-11,1.7101103,1.732254,1.6958149999999999,1.7070269999999999,511059689.61826617,875566640.0
2020-06-12,1.678997,1.7173980999999998,1.6773152,1.7073073,682275433.4641455,1159598155.0
2020-06-15,1.7056255,1.7260874000000002,1.7036634,1.7053451999999998,840253300.0356761,1441441584.0
2020-06-16,1.7173980999999998,1.7370191,1.7173980999999998,1.7361782,511795893.6853371,884799088.0
2020-06-17,1.7403826999999998,1.7532765,1.7353372999999999,1.7501932,595550838.387442,1037742866.0
2020-06-18,1.7499129,1.7569203999999998,1.7440266,1.754678,646349625.4013557,1131866392.0
2020-06-19,1.754678,1.774299,1.7521553,1.7675718,739727984.302533,1305633076.0
2020-06-22,1.7667309,1.7796247,1.7642082,1.7664505999999998,725076764.1812344,1284381650.0
2020-06-23,1.7664505999999998,1.7754202,1.7577612999999999,1.774299,710005404.9232965,1255652302.0
2020-06-24,1.7745793,1.7804656,1.76589,1.7745793,482739047.44916165,855357846.0
2020-06-29,1.7728975,1.7728975,1.7577612999999999,1.7667309,585306132.7149483,1033405086.0
2020-06-30,1.7695338999999999,1.8017684,1.7695338999999999,1.7927988,815277916.5180165,1459730004.0
2020-07-01,1.7978442,1.8020487,1.7821474,1.8006472,805962183.3749554,1447028704.0
2020-07-02,1.8000866,1.8370862000000001,1.7947608999999998,1.8328817,830268990.3674635,1510582613.0
2020-07-03,1.8342831999999998,1.8581086999999998,1.8286772,1.8572678,1092757185.1587584,2015783587.0
2020-07-06,1.8710025,1.959297,1.8710025,1.9455623,1948012843.3820906,3737277481.0
2020-07-07,1.9654635999999999,1.9974178,1.9410775,1.9649029999999998,1591757466.9996433,3138788323.0
2020-07-08,1.9604181999999999,2.0100313,1.9536909999999998,2.004145,935746831.965751,1855994997.0
2020-07-09,2.0021828999999998,2.0613262,1.9985389999999998,2.0576823,924264545.1302177,1881929209.0
2020-07-10,2.0473112,2.0753412,2.0408643,2.054599,925909172.3153764,1906840646.0
2020-07-13,2.0565610999999997,2.1210301,2.0565610999999997,2.1199089,793723803.0681412,1664028079.0
2020-07-14,2.1185074,2.1185074,2.0503945,2.0918788999999998,1188990313.94934,2482453360.0
2020-07-15,2.0915985999999998,2.1056136,2.0288114,2.0481521000000003,1275473414.1990724,2629471627.0
2020-07-16,2.0450688,2.0674928,1.9365926999999998,1.9458426,1397139211.559044,2803376722.0
2020-07-17,1.9458426,1.9794786,1.9309867,1.9472441,1123249910.8098466,2192963478.0
2020-07-20,1.9677059999999997,2.0058268,1.948085,2.0044253,1318503125.2229755,2607215320.0
2020-07-21,2.0091904,2.0260084,1.9982586999999998,2.0156373,702037509.8109169,1412182082.0
2020-07-22,2.0133948999999998,2.0644095,2.0061071,2.0352583,810283185.8722798,1652651744.0
2020-07-23,2.01816,2.0400234,1.9763953,2.0330159,821493831.6089904,1654684322.0
2020-07-24,2.0268493,2.0290917,1.9287443,1.9365926999999998,1067068130.5743846,2113165759.9999998
2020-07-27,1.939676,1.9520092,1.9175323,1.9354715,753776318.2304673,1461561199.0
2020-07-28,1.9494865,1.9646227,1.9385548000000001,1.9553728,730686407.4206208,1426108279.0
2020-07-29,1.9441608,2.0136752,1.9424789999999998,2.0108722,764689682.483054,1517267342.0
2020-07-30,2.0119934,2.0220842,1.9979784,2.0038647,749361130.9311452,1504661423.0
2020-07-31,2.0033041,2.040584,1.9859255,2.0248872,972094698.5372815,1964297124.0
2020-08-03,2.0372204,2.0739397,2.0318947,2.0736594,843599568.3196576,1735424617.0
2020-08-04,2.0745003,2.0789850999999997,2.0520763,2.0613262,633142661.4341776,1308986808.0
2020-08-05,2.0616065,2.0879547,2.0445081999999997,2.0809472,594603292.9004638,1229841961.0
2020-08-06,2.0812275,2.0910379999999997,2.0475915,2.0862729,498219907.2422405,1033603689.0
2020-08-07,2.0801063,2.0812275,2.0257281000000003,2.060205,516418330.36032826,1061566894.0000001
2020-08-10,2.048993,2.0845911,2.043387,2.0700155,434535230.1105958,896082494.0
2020-08-11,2.0646898,2.0812275,2.0285311,2.0327356,415320631.4662861,856207679.0
2020-08-12,2.0237659999999997,2.029372,1.9702286999999998,2.006948,726441377.0959686,1449372357.0
2020-08-13,2.0122737,2.0265690000000003,2.004145,2.0161979,545634677.1316447,1100033630.0
2020-08-14,2.0164782,2.0459097,2.0049859,2.0447885,848607574.0278273,1721408220.0
2020-08-17,2.0442279,2.0775836,2.0352583,2.0739397,826915208.704959,1705692756.0
2020-08-18,2.0730988,2.0974849,2.0728185,2.0887956,626477848.7334999,1307371061.0
2020-08-19,2.0885152999999996,2.0887956,2.0520763,2.0534778,515116139.85016054,1066404121.0
2020-08-20,2.0548793,2.0560005,2.0265690000000003,2.0332961999999997,560436154.1205851,1142722453.0
2020-08-21,2.0363795,2.0613262,2.0296523,2.0453490999999997,508933999.28647876,1043092794.0
2020-08-24,2.051796,2.0616065,2.0274099,2.0562808,530531573.31430614,1088905637.0
2020-08-25,2.060205,2.0750609,2.0411446,2.0459097,488719407.77738136,1003981922.0
2020-08-26,2.0436673,2.0506748,2.0016222999999997,2.0114328,711250445.950767,1438663102.0
2020-08-27,2.0114328,2.0304932,2.0005010999999997,2.029372,586874381.0203353,1183726303.0
2020-08-28,2.0260084,2.0663716,2.0159176,2.0638489,987006393.1501962,2020957854.0
2020-08-31,2.0705761,2.085432,2.0526369,2.0534778,831616585.8009276,1722977544.0
2020-09-01,2.048993,2.0686139999999997,2.0464703,2.0680534,523449211.5590439,1076599882.0
2020-09-02,2.0691745999999998,2.0756215,2.0447885,2.0666519,1057300599.3578309,2179588403.0
2020-09-03,2.0655307,2.0750609,2.0484324,2.0554399,494247363.5390653,1019448125.0
2020-09-04,2.0327356,2.0459097,2.0201221,2.0414249,650001348.5551195,1318613075.0
2020-09-07,2.0360992,2.0571217,1.9904103,1.9988193,759473175.1694613,1538526940.0
2020-09-08,2.0010617,2.0192812,1.9859255,2.0114328,594244391.7231538,1188749977.0
2020-09-09,1.9909709,1.9971375,1.9483652999999999,1.9612591,778254241.8836961,1535280897.0
2020-09-10,1.9713499,1.9766755999999999,1.9178125999999998,1.9276231,991106760.6136283,1931492475.0
2020-09-11,1.9164111,1.948085,1.9141686999999998,1.9438805,802774348.9118801,1552965334.0
2020-09-14,1.9556531000000001,1.9640620999999998,1.939676,1.9587364,848139850.1605422,1657352544.0
2020-09-15,1.9542516,1.970509,1.9500471,1.9665848,498860863.360685,977202069.0
2020-09-16,1.9668651000000001,1.9668651000000001,1.950888,1.9604181999999999,451017481.2700678,883850999.0
2020-09-17,1.9536909999999998,1.9800392,1.9416380999999998,1.9646227,665861933.6425259,1304144544.0
2020-09-18,1.9621,2.0010617,1.959297,2.0002208,730265073.1359258,1447599138.0
2020-09-21,1.9985389999999998,2.0075086,1.9825619,1.9859255,982068854.7984303,1956675126.0
2020-09-22,1.9747135,1.9960163000000002,1.9528500999999998,1.9612591,669743845.8794149,1322935303.0
2020-09-23,1.9623803,1.9766755999999999,1.959297,1.9707892999999999,442365258.6514449,870583869.0
2020-09-24,1.9578955,1.9606985,1.9251004,1.9326685,936537149.4826971,1815568811.0
2020-09-25,1.9329488,1.9407972,1.9166914,1.9267822,639825269.3542633,1233346006.0
2020-09-28,1.9312669999999998,1.93407,1.9040779,1.9088429999999998,582334470.2104888,1115266209.0
2020-09-29,1.914449,1.9402366,1.9099642,1.922858,815402682.8398147,1571791929.0
2020-09-30,1.9242595,1.9343503,1.8959492,1.9096838999999999,825984438.1020335,1581858318.0
2020-10-09,1.9391154,1.9677059999999997,1.9391154,1.959297,693402069.211559,1358413820.0
2020-10-12,1.973312,2.0204024,1.9727514,2.0192812,614716214.7698895,1230501431.0
2020-10-13,2.0139555,2.0226448,1.9990995999999999,2.0198418,696136996.0756333,1399063847.0
2020-10-14,2.0170388,2.01816,2.0058268,2.0108722,511850981.0916875,1029655874.0
2020-10-15,2.0080692,2.015357,1.9948951,1.995736,542948829.8251873,1086076633.0
2020-10-16,1.9988193,2.0007813999999997,1.9699483999999998,1.9848043,534548565.8223332,1061850533.0
2020-10-19,1.995736,2.0038647,1.9578955,1.9654635999999999,1065967466.9996432,2103726156.0
2020-10-20,1.9609788000000001,1.9836831,1.9531304,1.981721,518172422.4045665,1018458003.0
2020-10-21,1.978918,1.9839634,1.9517289,1.9654635999999999,594806254.013557,1168546457.0
2020-10-22,1.959297,1.9618197,1.9343503,1.9531304,563206107.7417053,1097041370.0
2020-10-23,1.9486455999999999,1.9674257,1.9175323,1.9211762,659717898.6799858,1279311200.0
2020-10-26,1.9194943999999998,1.9287443,1.8925855999999999,1.9194943999999998,668479878.7013913,1279165215.0
2020-10-27,1.9099642,1.9242595,1.9068809,1.9189338,415506878.3446308,796052370.0
2020-10-28,1.9189338,1.9318276,1.9035173,1.9301458,468214413.1287906,898423576.0
2020-10-29,1.9110854,1.9433198999999999,1.9074414999999998,1.9329488,600449867.998573,1157715882.0
2020-10-30,1.9326685,1.9450017,1.8866992999999999,1.889222,762260324.6521584,1457014653.0
2020-11-02,1.8906235,1.9057597000000002,1.886419,1.8959492,507720299.67891544,962896618.0
2020-11-03,1.9035173,1.9301458,1.8984718999999999,1.925661,535525008.91901535,1027347211.0
2020-11-04,1.925661,1.9329488,1.9068809,1.9253806999999998,696275062.4331074,1337465863.0
2020-11-05,1.9399563,1.9674257,1.9343503,1.9635015,632159329.2900463,1233058623.0
2020-11-06,1.9635015,1.9665848,1.9295852,1.9489259,612974109.882269,1191069836.0
2020-11-09,1.9564940000000002,1.9940541999999999,1.9562137,1.9808801,917112640.0285408,1817105999.0
2020-11-10,1.9884482,1.9884482,1.9542516,1.9674257,856942918.3018194,1687900719.0
2020-11-11,1.9621,1.9707892999999999,1.9433198999999999,1.9436002000000001,361425797.35997146,707111461.0
2020-11-12,1.9450017,1.9601379,1.9424789999999998,1.9500471,359781348.5551195,701426508.0
2020-11-13,1.9447214,1.9528500999999998,1.9276231,1.9506077,531209992.86478776,1030845300.0
2020-11-16,1.9542516,1.973312,1.945282,1.9730317,477129500.53514093,937395964.0
2020-11-17,1.9713499,1.9719105,1.9494865,1.9598575999999999,419036532.2868355,820197350.0
2020-11-18,1.9587364,1.9752740999999998,1.950888,1.9581757999999998,573586514.4488049,1126237962.0
2020-11-19,1.9550925,1.9719105,1.9436002000000001,1.9691075,449071302.1762398,880651273.0
2020-11-20,1.9621,1.9895694,1.9621,1.9856451999999998,585667413.4855512,1159224809.0
2020-11-23,1.9862058,2.0175994,1.9777968,2.0005010999999997,740011116.6607207,1478258588.0
2020-11-24,1.9999405,2.006948,1.9962966,1.9999405,485140196.21833754,971021886.0
2020-11-25,2.0047056,2.0077889,1.9649029999999998,1.9679863,435320727.7916518,862522474.0
2020-11-26,1.9677059999999997,1.9702286999999998,1.9475244,1.9621,596530531.5733143,1166919264.0
2020-11-27,1.9626606,1.9707892999999999,1.9402366,1.9702286999999998,523686764.1812344,1024254265.0
2020-11-30,1.970509,1.981721,1.9497668000000001,1.9556531000000001,750691291.4734213,1477980031.0
2020-12-01,1.9528500999999998,1.9937739,1.9511683,1.9870467,586277031.7516947,1160475839.0
2020-12-02,1.9876073,1.9934936,1.9752740999999998,1.9887285,769616393.1501962,1526854734.0
2020-12-03,1.9881678999999999,2.0007813999999997,1.9749938,1.9954557,691021191.5804496,1372137043.0
2020-12-04,1.99013,2.0035844,1.9797589,2.0027435,465606849.8037817,927460474.0
2020-12-07,2.0019026,2.0044253,1.9828421999999999,1.9881678999999999,666376025.6867642,1326764449.0
2020-12-08,1.9864860999999998,1.9974178,1.9842437,1.9856451999999998,479924331.07384944,955468466.0
2020-12-09,1.9873269999999998,1.99013,1.9528500999999998,1.9548122,775389682.4830538,1528511126.0
2020-12-10,1.9450017,1.9674257,1.9413578,1.9581757999999998,435545158.7584731,851369888.0
2020-12-11,1.9590166999999998,1.9657438999999999,1.9152899,1.9262215999999999,648261148.7691759,1252334270.0
2020-12-14,1.9262215999999999,1.9419184,1.9152899,1.9405169,428532729.21869427,827205626.0
2020-12-15,1.9363124,1.9455623,1.9304260999999998,1.9424789999999998,566366214.7698895,1097402207.0
2020-12-16,1.9424789999999998,1.945282,1.9281836999999997,1.9351912,324640495.897253,628507346.0
2020-12-17,1.93407,1.9615394,1.9217368,1.9587364,733025497.681056,1426146814.0
2020-12-18,1.9564940000000002,1.9635015,1.9421987,1.9520092,694640742.0620763,1357418026.0
2020-12-21,1.9511683,1.9881678999999999,1.9500471,1.9831225,691549275.7759544,1368300597.0
2020-12-22,1.9820012999999999,1.9820012999999999,1.939676,1.9450017,765468719.2293969,1501835581.0
2020-12-23,1.945282,1.9679863,1.9374335999999999,1.9553728,662742418.8369604,1295439769.0
2020-12-24,1.9545318999999999,1.9550925,1.9262215999999999,1.9307063999999998,687018637.174456,1331335316.0
2020-12-25,1.9245397999999998,1.9528500999999998,1.9231383,1.9489259,791796289.6896182,1536050357.0
2020-12-28,1.9458426,1.9534107,1.9304260999999998,1.936873,763441997.8594364,1480109309.0
2020-12-29,1.9379942,1.9536909999999998,1.9242595,1.928464,752598073.4926864,1456831066.0
2020-12-30,1.9265019,1.9548122,1.9217368,1.9444411,592997727.4348912,1152642026.0
2020-12-31,1.9506077,1.9772362,1.9472441,1.9741529,737436692.8291117,1450135814.0
