datetime,open,high,low,close,volume,amount
2019-10-08 13:55:00,1.5015671,1.5018474,1.4976429,1.4979232,12465215.840171246,18694656.0
2019-10-08 14:00:00,1.4976429,1.4987641,1.4973625999999998,1.4982034999999998,7241526.935426329,10848092.0
2019-10-08 14:05:00,1.4982034999999998,1.4987641,1.496802,1.4973625999999998,11049589.725294327,16548593.0
2019-10-08 14:10:00,1.4976429,1.4982034999999998,1.4973625999999998,1.4976429,4839457.723867285,7248560.0
2019-10-08 14:15:00,1.4979232,1.4996049999999999,1.496802,1.4996049999999999,9996789.154477347,14970509.0
2019-10-08 14:20:00,1.4996049999999999,1.4996049999999999,1.4982034999999998,1.4987641,1514448.8048519443,2269705.0
2019-10-08 14:25:00,1.4984838,1.4987641,1.4956808000000001,1.4962414,4200856.225472708,6289227.0
2019-10-08 14:30:00,1.4959611,1.4982034999999998,1.4959611,1.4973625999999998,10151266.50017838,15197951.0
2019-10-08 14:35:00,1.4973625999999998,1.4979232,1.4965217000000002,1.4970823,6693542.632893329,10020983.0
2019-10-08 14:40:00,1.496802,1.4976429,1.4951202,1.4965217000000002,12528362.468783448,18741176.0
2019-10-08 14:45:00,1.4965217000000002,1.4973625999999998,1.4956808000000001,1.496802,8074206.207634677,12083190.0
2019-10-08 14:50:00,1.4965217000000002,1.4976429,1.4962414,1.4970823,18494826.97110239,27691712.0
2019-10-08 14:55:00,1.496802,1.4970823,1.4954005,1.4970823,25893685.33713878,38747810.0
2019-10-08 15:00:00,1.496802,1.4973625999999998,1.4954005,1.4959611,27828754.90545844,41648096.0
2019-10-09 09:35:00,1.4931581,1.4931581,1.4858703,1.4900748,44481120.22832679,66230147.0
2019-10-09 09:40:00,1.4903551,1.4906354,1.4886732999999999,1.4897945000000001,21211915.804495186,31602920.0
2019-10-09 09:45:00,1.4892338999999999,1.4923172,1.4883929999999999,1.4920369,18696396.717802353,27869916.0
2019-10-09 09:50:00,1.4920369,1.4956808000000001,1.4883929999999999,1.4956808000000001,13967178.0235462,20846780.0
2019-10-09 09:55:00,1.4954005,1.4976429,1.4948399,1.4970823,22029967.891544774,32970384.0
2019-10-09 10:00:00,1.496802,1.4976429,1.4956808000000001,1.496802,12160185.515519086,18202176.0
2019-10-09 10:05:00,1.4965217000000002,1.4996049999999999,1.4965217000000002,1.4984838,12696396.717802355,19025536.0
2019-10-09 10:10:00,1.4984838,1.4996049999999999,1.4979232,1.4996049999999999,15734213.34284695,23583068.0
2019-10-09 10:15:00,1.4996049999999999,1.5010065000000001,1.4990443999999998,1.5004458999999999,11157331.43061006,16737348.0
2019-10-09 10:20:00,1.5004458999999999,1.5007262,1.4976429,1.4976429,8926150.552978951,13381497.0
2019-10-09 10:25:00,1.4976429,1.4979232,1.4962414,1.4976429,8744559.40064217,13091225.0
2019-10-09 10:30:00,1.4976429,1.4976429,1.4954005,1.4970823,11560114.163396362,17298304.0
2019-10-09 10:35:00,1.4970823,1.4982034999999998,1.4956808000000001,1.4979232,14634320.371031038,21909804.0
2019-10-09 10:40:00,1.4982034999999998,1.4996049999999999,1.4942793,1.4945595999999999,15342133.428469498,22960870.0
2019-10-09 10:45:00,1.4945595999999999,1.4965217000000002,1.4928777999999998,1.4931581,11786300.392436676,17615284.0
2019-10-09 10:50:00,1.4928777999999998,1.4948399,1.4928777999999998,1.4934384,10165536.924723512,15183516.0
2019-10-09 10:55:00,1.4937186999999998,1.4956808000000001,1.4928777999999998,1.4937186999999998,10475918.658580093,15653678.0
2019-10-09 11:00:00,1.4928777999999998,1.4956808000000001,1.4928777999999998,1.4945595999999999,9682839.81448448,14471135.0
2019-10-09 11:05:00,1.4945595999999999,1.4976429,1.4942793,1.4973625999999998,9950767.0353193,14881490.0
2019-10-09 11:10:00,1.4970823,1.4982034999999998,1.4956808000000001,1.4959611,18264359.614698537,27346358.0
2019-10-09 11:15:00,1.4956808000000001,1.4973625999999998,1.4954005,1.4973625999999998,6918658.580092758,10354512.0
2019-10-09 11:20:00,1.4970823,1.4982034999999998,1.4948399,1.4956808000000001,7630396.004281128,11422509.0
2019-10-09 11:25:00,1.4959611,1.496802,1.4954005,1.4965217000000002,6505529.789511238,9732749.0
2019-10-09 11:30:00,1.4962414,1.4970823,1.4945595999999999,1.4948399,8327506.243310738,12458230.0
2019-10-09 13:05:00,1.4948399,1.4976429,1.4945595999999999,1.4973625999999998,12114163.396361042,18124656.0
2019-10-09 13:10:00,1.4973625999999998,1.4993247,1.4962414,1.4987641,9013913.663931502,13503701.0
2019-10-09 13:15:00,1.4987641,1.5004458999999999,1.4987641,1.5004458999999999,10650731.359257938,15970269.0
2019-10-09 13:20:00,1.5001656,1.5012868,1.4996049999999999,1.5004458999999999,15938637.17445594,23915480.0
2019-10-09 13:25:00,1.5001656,1.5026883,1.5001656,1.5010065000000001,17897609.703888692,26867688.0
2019-10-09 13:30:00,1.5007262,1.5012868,1.4998852999999999,1.5007262,7215126.650017838,10828531.0
2019-10-09 13:35:00,1.5007262,1.5012868,1.4996049999999999,1.5007262,7529075.990010703,11298677.0
2019-10-09 13:40:00,1.5007262,1.5010065000000001,1.4987641,1.4987641,11915804.495183732,17876324.0
2019-10-09 13:45:00,1.4990443999999998,1.4998852999999999,1.4987641,1.4998852999999999,5806635.747413485,8705892.0
2019-10-09 13:50:00,1.4996049999999999,1.5029686,1.4987641,1.5026883,48461330.71708883,72724990.0
2019-10-09 13:55:00,1.5029686,1.5035292,1.5010065000000001,1.5015671,11439885.83660364,17192280.0
2019-10-09 14:00:00,1.502408,1.5038095,1.5012868,1.5038095,10667855.868712094,16031071.0
2019-10-09 14:05:00,1.5038095,1.5063322,1.5035292,1.5043701,15320371.031038174,23053686.0
2019-10-09 14:10:00,1.5046504,1.5057715999999999,1.5043701,1.5054913,9374955.404923297,14108370.0
2019-10-09 14:15:00,1.5054913,1.5066125,1.5038095,1.5054913,14683910.096325366,22101656.0
2019-10-09 14:20:00,1.5054913,1.5094154999999998,1.505211,1.5094154999999998,15782732.786300393,23792952.0
2019-10-09 14:25:00,1.5085745999999998,1.5110972999999999,1.5082943,1.5099760999999998,17889404.209775243,27011408.0
2019-10-09 14:30:00,1.5099760999999998,1.5099760999999998,1.5085745999999998,1.5088549,10830538.70852658,16346522.0
2019-10-09 14:35:00,1.5091352,1.5091352,1.5063322,1.5071731,12237245.80806279,18444876.0
2019-10-09 14:40:00,1.5077336999999997,1.5091352,1.5063322,1.5088549,9892615.055297896,14912448.0
2019-10-09 14:45:00,1.5091352,1.5099760999999998,1.508014,1.508014,7485194.434534428,11294771.0
2019-10-09 14:50:00,1.508014,1.508014,1.5035292,1.5049306999999998,12227256.510881199,18406202.0
2019-10-09 14:55:00,1.5049306999999998,1.5063322,1.5043701,1.5063322,6328576.525151623,9526469.0
2019-10-09 15:00:00,1.5063322,1.5094154999999998,1.5063322,1.5091352,11251516.23260792,16971352.0
2019-10-10 09:35:00,1.5082943,1.5099760999999998,1.505211,1.5085745999999998,19377452.729218695,29226487.0
2019-10-10 09:40:00,1.508014,1.5133397,1.5068928000000001,1.5133397,11866571.530503033,17923800.0
2019-10-10 09:45:00,1.51362,1.5139003,1.5113776,1.5116578999999999,11830538.70852658,17894108.0
2019-10-10 09:50:00,1.5116578999999999,1.5141806,1.5110972999999999,1.5130594,15728861.933642527,23795474.0
2019-10-10 09:55:00,1.5133397,1.5144608999999998,1.5122185,1.5130594,17373885.12308241,26284912.0
2019-10-10 10:00:00,1.5130594,1.51362,1.5110972999999999,1.5133397,9263560.47092401,14007995.0
2019-10-10 10:05:00,1.5133397,1.5147412,1.5127791,1.5144608999999998,15399571.887263646,23308540.0
2019-10-10 10:10:00,1.5144608999999998,1.5161426999999998,1.5144608999999998,1.5153017999999998,14391366.393150197,21806918.0
2019-10-10 10:15:00,1.5158624,1.5172639,1.5155821,1.5169835999999999,13942204.780592224,21144800.0
2019-10-10 10:20:00,1.5167032999999999,1.5181048000000001,1.5161426999999998,1.5169835999999999,22223649.661077417,33719748.0
2019-10-10 10:25:00,1.5169835999999999,1.5186654,1.5167032999999999,1.5183851,13097395.647520514,19885664.0
2019-10-10 10:30:00,1.5183851,1.5186654,1.5155821,1.5161426999999998,17931145.201569747,27194930.0
2019-10-10 10:35:00,1.5161426999999998,1.5167032999999999,1.5147412,1.5153017999999998,12487691.758829825,18933500.0
2019-10-10 10:40:00,1.5155821,1.5169835999999999,1.5155821,1.5167032999999999,19554762.75419194,29654356.0
2019-10-10 10:45:00,1.5169835999999999,1.5169835999999999,1.5158624,1.5167032999999999,8958259.008205494,13585988.0
2019-10-10 10:50:00,1.5167032999999999,1.5175442,1.5153017999999998,1.5155821,6008205.49411345,9113567.0
2019-10-10 10:55:00,1.5155821,1.5167032999999999,1.5155821,1.516423,6461648.234034963,9797680.0
2019-10-10 11:00:00,1.516423,1.516423,1.51362,1.51362,7624002.854084909,11548964.0
2019-10-10 11:05:00,1.51362,1.51362,1.5119382,1.5130594,4513021.762397432,6827738.0
2019-10-10 11:10:00,1.5127791,1.5133397,1.5124988,1.5133397,3821619.6931858724,5782019.0
2019-10-10 11:15:00,1.5133397,1.5133397,1.5108169999999999,1.5113776,11400313.949339993,17232628.0
2019-10-10 11:20:00,1.5113776,1.5116578999999999,1.5096958,1.5113776,8637174.455940064,13045691.0
2019-10-10 11:25:00,1.5113776,1.5116578999999999,1.5102563999999998,1.5108169999999999,13171958.61576882,19902484.0
2019-10-10 11:30:00,1.5108169999999999,1.5119382,1.5102563999999998,1.5119382,5015697.4669996435,7579363.0
2019-10-10 13:05:00,1.5119382,1.51362,1.5119382,1.5127791,7485907.955761684,11322999.0
2019-10-10 13:10:00,1.5127791,1.5153017999999998,1.5127791,1.5150215,3110952.5508383876,4708918.0
2019-10-10 13:15:00,1.5150215,1.5181048000000001,1.5150215,1.5175442,10311452.015697468,15643513.0
2019-10-10 13:20:00,1.5178245,1.5186654,1.5167032999999999,1.5169835999999999,58674991.08098466,89023100.0
2019-10-10 13:25:00,1.5169835999999999,1.5178245,1.5147412,1.5153017999999998,44080627.89867999,66865596.0
2019-10-10 13:30:00,1.5153017999999998,1.5161426999999998,1.5150215,1.5150215,26498394.577238675,40164076.0
2019-10-10 13:35:00,1.5147412,1.5155821,1.51362,1.5153017999999998,15421334.28469497,23359060.0
2019-10-10 13:40:00,1.5153017999999998,1.5175442,1.5153017999999998,1.5169835999999999,15589725.294327507,23643856.0
2019-10-10 13:45:00,1.5172639,1.5183851,1.5158624,1.5181048000000001,14940064.216910454,22674708.0
2019-10-10 13:50:00,1.5183851,1.519226,1.5172639,1.5178245,21251309.311452016,32272780.0
2019-10-10 13:55:00,1.5175442,1.5195063,1.5175442,1.519226,14107384.944702106,21424468.0
2019-10-10 14:00:00,1.5195063,1.5195063,1.5175442,1.5186654,10704958.972529434,16259622.0
2019-10-10 14:05:00,1.5186654,1.5200669,1.5178245,1.519226,12014983.945772387,18250028.0
2019-10-10 14:10:00,1.5186654,1.5214684,1.5186654,1.5209078,10423831.608990368,15846920.0
2019-10-10 14:15:00,1.5209078,1.5223093,1.5197866,1.5200669,11831608.990367463,17993534.0
2019-10-10 14:20:00,1.5200669,1.5217487,1.5200669,1.5211880999999998,7544059.93578309,11473882.0
2019-10-10 14:25:00,1.5211880999999998,1.5220289999999999,1.5206275,1.5214684,10472351.05244381,15932307.0
2019-10-10 14:30:00,1.5214684,1.5220289999999999,1.5197866,1.5214684,14135569.033178737,21499370.0
2019-10-10 14:35:00,1.5214684,1.5245517,1.5214684,1.5242714,13293970.745629683,20247508.0
2019-10-10 14:40:00,1.5239911,1.5273546999999998,1.5239911,1.5273546999999998,25139343.560470924,38360260.0
2019-10-10 14:45:00,1.5273546999999998,1.5290365,1.5273546999999998,1.5279152999999999,17184088.47663218,26257488.0
2019-10-10 14:50:00,1.5279152999999999,1.5281955999999999,1.5259532,1.5262335,6488405.280057082,9907294.0
2019-10-10 14:55:00,1.5262335,1.5262335,1.5251123,1.5259532,10991080.984659294,16769093.0
2019-10-10 15:00:00,1.5256728999999998,1.5262335,1.524832,1.5256728999999998,11662504.45950767,17792124.0
2019-10-11 09:35:00,1.5281955999999999,1.530438,1.5265137999999998,1.527635,24790374.59864431,37893807.0
2019-10-11 09:40:00,1.527635,1.527635,1.5251123,1.5262335,10106314.66286122,15423926.0
2019-10-11 09:45:00,1.5259532,1.5259532,1.5237108,1.5245517,17383517.659650374,26513234.0
2019-10-11 09:50:00,1.524832,1.5256728999999998,1.5225896,1.5228698999999999,30528362.468783446,46536292.0
2019-10-11 09:55:00,1.5228698999999999,1.5228698999999999,1.5209078,1.5225896,32777945.058865502,49892096.0
2019-10-11 10:00:00,1.5225896,1.5225896,1.5206275,1.5225896,28269564.752051376,43010228.0
2019-10-11 10:05:00,1.5223093,1.5234305,1.5214684,1.5217487,26833392.793435607,40857052.0
2019-10-11 10:10:00,1.5217487,1.5217487,1.5195063,1.5206275,22738851.230824117,34582940.0
2019-10-11 10:15:00,1.5209078,1.5220289999999999,1.5197866,1.5214684,12833392.793435605,19520236.0
2019-10-11 10:20:00,1.5211880999999998,1.5214684,1.519226,1.5195063,9797716.73207278,14892874.0
2019-10-11 10:25:00,1.519226,1.5197866,1.5186654,1.5189457,11208366.036389584,17027356.0
2019-10-11 10:30:00,1.5186654,1.5209078,1.5183851,1.5206275,17278630.03924367,26260286.0
2019-10-11 10:35:00,1.5203472,1.5214684,1.519226,1.5195063,10126650.017838031,15389826.0
2019-10-11 10:40:00,1.519226,1.519226,1.5178245,1.5183851,11003567.606136283,16707791.0
2019-10-11 10:45:00,1.5183851,1.5183851,1.5167032999999999,1.5167032999999999,14427399.21512665,21892068.0
2019-10-11 10:50:00,1.5167032999999999,1.5169835999999999,1.5155821,1.516423,24800570.816981807,37603084.0
2019-10-11 10:55:00,1.5167032999999999,1.519226,1.5161426999999998,1.519226,45025686.764181234,68309610.0
2019-10-11 11:00:00,1.5189457,1.519226,1.5167032999999999,1.5167032999999999,16524081.341419907,25073890.0
2019-10-11 11:05:00,1.5167032999999999,1.5189457,1.5161426999999998,1.5189457,37680699.25080271,57148150.0
2019-10-11 11:10:00,1.5189457,1.5195063,1.5186654,1.5195063,13250445.950767037,20128192.0
2019-10-11 11:15:00,1.519226,1.5195063,1.5181048000000001,1.5195063,11387442.026400285,17297254.0
2019-10-11 11:20:00,1.5203472,1.5203472,1.5186654,1.5189457,10256867.641812345,15588537.0
2019-10-11 11:25:00,1.5186654,1.5270744,1.5186654,1.5259532,14560827.684623618,22188772.0
2019-10-11 11:30:00,1.5259532,1.5279152999999999,1.5256728999999998,1.5273546999999998,16582946.84266857,25322192.0
2019-10-11 13:05:00,1.5267941,1.5287562,1.5253926,1.5256728999999998,22250089.19015341,33971736.0
2019-10-11 13:10:00,1.5256728999999998,1.5270744,1.5253926,1.5270744,8561184.445237245,13062981.0
2019-10-11 13:15:00,1.5270744,1.5298774,1.5267941,1.5270744,14000356.760613628,21392120.0
2019-10-11 13:20:00,1.5270744,1.5270744,1.524832,1.524832,5261505.529789511,8027822.0
2019-10-11 13:25:00,1.524832,1.5273546999999998,1.524832,1.5265137999999998,9425615.41205851,14382675.0
2019-10-11 13:30:00,1.5273546999999998,1.5273546999999998,1.5262335,1.5273546999999998,5598287.5490545845,8547399.0
2019-10-11 13:35:00,1.5281955999999999,1.5284759,1.5256728999999998,1.5262335,15596860.506600073,23818684.0
2019-10-11 13:40:00,1.5267941,1.5335213,1.5262335,1.5329607,33260792.008562256,50858016.0
2019-10-11 13:45:00,1.5332409999999999,1.5338016,1.5315592,1.5315592,24800167.677488405,38019344.0
2019-10-11 13:50:00,1.5318395,1.5343622000000001,1.5309986,1.5338016,17579022.475918658,26939468.0
2019-10-11 13:55:00,1.5338016,1.5377257999999998,1.5338016,1.5360440000000002,19434534.427399214,29859212.0
2019-10-11 14:00:00,1.5360440000000002,1.5366046,1.5326804,1.5326804,12257937.923653228,18816880.0
2019-10-11 14:05:00,1.5326804,1.5329607,1.5298774,1.5307183,7798430.253300036,11943389.0
2019-10-11 14:10:00,1.5307183,1.5326804,1.530438,1.5312789,15617195.861576883,23919148.0
2019-10-11 14:15:00,1.5315592,1.5326804,1.5312789,1.5324000999999998,8655726.007848734,13262425.0
2019-10-11 14:20:00,1.5324000999999998,1.5368848999999998,1.5324000999999998,1.5352031000000002,21314306.100606494,32696142.0
2019-10-11 14:25:00,1.5352031000000002,1.5352031000000002,1.5326804,1.5332409999999999,12886906.885479843,19762600.0
2019-10-11 14:30:00,1.5335213,1.5346425,1.5307183,1.5321198,25451823.04673564,38991000.0
2019-10-11 14:35:00,1.5321198,1.5338016,1.5312789,1.5329607,18863717.445594005,28901888.0
2019-10-11 14:40:00,1.5329607,1.5335213,1.5318395,1.5324000999999998,7072165.536924724,10838226.0
2019-10-11 14:45:00,1.5324000999999998,1.5324000999999998,1.5298774,1.5298774,8303949.339992865,12713395.0
2019-10-11 14:50:00,1.5301577,1.5321198,1.5298774,1.530438,6550124.86621477,10029148.0
2019-10-11 14:55:00,1.5298774,1.5318395,1.5298774,1.530438,8620792.008562256,13196043.0
2019-10-11 15:00:00,1.530438,1.5338016,1.530438,1.5335213,18155904.38815555,27820248.0
2019-10-14 09:35:00,1.5405288000000001,1.5450135999999999,1.5405288000000001,1.5419303,69855469.14020692,107778162.0
2019-10-14 09:40:00,1.5419303,1.5433318,1.5410894,1.54165,19493756.689261507,30063436.0
2019-10-14 09:45:00,1.54165,1.5466954,1.54165,1.5466954,34239029.61113093,52891304.0
2019-10-14 09:50:00,1.5469757,1.5537029,1.5469757,1.5525817,90359257.93792365,140209540.0
2019-10-14 09:55:00,1.5534226,1.5548240999999998,1.5523014,1.5542635,45743325.008919016,71064720.0
2019-10-14 10:00:00,1.5548240999999998,1.5551044,1.5523014,1.5542635,15050866.928291118,23387964.0
2019-10-14 10:05:00,1.5542635,1.5545438,1.5520211,1.5525817,12647905.815198002,19641828.0
2019-10-14 10:10:00,1.552862,1.5559453,1.5525817,1.5556649999999999,29499108.09846593,45851490.0
2019-10-14 10:15:00,1.5553847,1.5567862000000001,1.5525817,1.5553847,12734570.103460578,19799934.0
2019-10-14 10:20:00,1.5553847,1.5565058999999999,1.5542635,1.5542635,16521584.01712451,25698660.0
2019-10-14 10:25:00,1.5542635,1.5556649999999999,1.5525817,1.5556649999999999,16765251.516232608,26045346.0
2019-10-14 10:30:00,1.5556649999999999,1.5565058999999999,1.5545438,1.5565058999999999,11081341.419907242,17241964.0
2019-10-14 10:35:00,1.5570665,1.5579074,1.5548240999999998,1.5565058999999999,16193721.013200143,25206000.0
2019-10-14 10:40:00,1.5567862000000001,1.5593089,1.5556649999999999,1.5556649999999999,13909026.043524794,21672036.0
2019-10-14 10:45:00,1.5559453,1.5607103999999998,1.5556649999999999,1.5601497999999998,18135569.03317874,28276356.0
2019-10-14 10:50:00,1.5607103999999998,1.5607103999999998,1.558468,1.5590286,8804851.944345344,13733254.0
2019-10-14 10:55:00,1.5590286,1.5607103999999998,1.5581877,1.558468,12775954.334641457,19921844.0
2019-10-14 11:00:00,1.558468,1.5587483,1.5559453,1.5559453,9007491.972886194,14026415.0
2019-10-14 11:05:00,1.5562255999999999,1.5562255999999999,1.5537029,1.5537029,8826614.341776667,13720753.0
2019-10-14 11:10:00,1.5531423,1.5539831999999998,1.552862,1.5531423,5982518.729932216,9292193.0
2019-10-14 11:15:00,1.5537029,1.5542635,1.552862,1.5537029,4967891.544773458,7717088.0
2019-10-14 11:20:00,1.5537029,1.5556649999999999,1.552862,1.552862,7833392.793435605,12172301.0
2019-10-14 11:25:00,1.552862,1.552862,1.5489377999999998,1.5489377999999998,27615055.297895115,42812916.0
2019-10-14 11:30:00,1.5489377999999998,1.5511802,1.5489377999999998,1.5508999,6466999.643239386,10024353.0
2019-10-14 13:05:00,1.5506195999999999,1.5517408,1.5497786999999998,1.5517408,12157331.43061006,18853588.0
2019-10-14 13:10:00,1.5517408,1.5523014,1.5511802,1.5514605,7290403.1394934,11312149.0
2019-10-14 13:15:00,1.5523014,1.5523014,1.5511802,1.5520211,6414555.8330360325,9954544.0
2019-10-14 13:20:00,1.5517408,1.5520211,1.5497786999999998,1.5503392999999999,9943631.823046736,15423753.0
2019-10-14 13:25:00,1.5503392999999999,1.5511802,1.5503392999999999,1.5506195999999999,3611487.69175883,5600282.0
2019-10-14 13:30:00,1.5506195999999999,1.5508999,1.5489377999999998,1.5494983999999998,11428469.496967535,17709696.0
2019-10-14 13:35:00,1.5489377999999998,1.5489377999999998,1.5466954,1.5486575,16116303.960042812,24949268.0
2019-10-14 13:40:00,1.5489377999999998,1.550059,1.5483772,1.5497786999999998,9901177.310024973,15337943.0
2019-10-14 13:45:00,1.5497786999999998,1.5511802,1.5494983999999998,1.5506195999999999,9466286.12201213,14674977.0
2019-10-14 13:50:00,1.5503392999999999,1.5506195999999999,1.5483772,1.5489377999999998,4174455.940064217,6465911.0
2019-10-14 13:55:00,1.5489377999999998,1.5508999,1.5486575,1.5508999,7324295.397788084,11349953.0
2019-10-14 14:00:00,1.5508999,1.552862,1.5508999,1.5511802,7403139.493399929,11486997.0
2019-10-14 14:05:00,1.5511802,1.5511802,1.550059,1.5503392999999999,3496610.7741705314,5422261.0
2019-10-14 14:10:00,1.5508999,1.5520211,1.550059,1.5508999,4138779.8787013916,6419970.0
2019-10-14 14:15:00,1.5514605,1.5539831999999998,1.5511802,1.552862,6547984.302533001,10167021.0
2019-10-14 14:20:00,1.552862,1.5551044,1.552862,1.5542635,5962183.3749554055,9266393.0
2019-10-14 14:25:00,1.5542635,1.5556649999999999,1.5534226,1.5542635,4904744.916161256,7624854.0
2019-10-14 14:30:00,1.5542635,1.5542635,1.5525817,1.5537029,4145915.0909739565,6439575.0
2019-10-14 14:35:00,1.5537029,1.5537029,1.5483772,1.5486575,8452372.458080629,13100578.0
2019-10-14 14:40:00,1.5489377999999998,1.5494983999999998,1.5455742000000001,1.5455742000000001,51149482.69711024,79147140.0
2019-10-14 14:45:00,1.5458545,1.5483772,1.5458545,1.5483772,7501248.662147699,11599969.0
2019-10-14 14:50:00,1.5483772,1.5503392999999999,1.5472559999999997,1.5497786999999998,4568319.657509811,7075415.0
2019-10-14 14:55:00,1.550059,1.5508999,1.5494983999999998,1.5506195999999999,9049589.725294327,14027307.0
2019-10-14 15:00:00,1.5508999,1.5514605,1.550059,1.5508999,32377809.489832323,50206560.0
2019-10-15 09:35:00,1.5458545,1.5458545,1.5396879,1.5408091,30068854.798430253,46430691.0
2019-10-15 09:40:00,1.5413697,1.5413697,1.5377257999999998,1.5394075999999999,24195861.57688191,37241330.0
2019-10-15 09:45:00,1.5396879,1.5405288000000001,1.5368848999999998,1.5368848999999998,25432750.624331076,39138164.0
2019-10-15 09:50:00,1.5371652,1.5382864,1.5363243,1.5380061,17749910.809846595,27290128.0
2019-10-15 09:55:00,1.5380061,1.5382864,1.5368848999999998,1.5377257999999998,13968605.066000713,21474786.0
2019-10-15 10:00:00,1.5377257999999998,1.5385666999999998,1.5368848999999998,1.5374455,10414199.072422406,16015995.0
2019-10-15 10:05:00,1.5377257999999998,1.5380061,1.5357637,1.5357637,13329290.04637888,20486352.0
2019-10-15 10:10:00,1.5357637,1.5371652,1.5340818999999999,1.5354834,12467713.164466644,19147494.0
2019-10-15 10:15:00,1.5349228,1.5352031000000002,1.5321198,1.5326804,17389939.350695685,26666060.0
2019-10-15 10:20:00,1.5326804,1.5363243,1.5324000999999998,1.5357637,10770246.164823404,16520264.0
2019-10-15 10:25:00,1.5357637,1.5366046,1.5343622000000001,1.5363243,10705672.49375669,16433282.0
2019-10-15 10:30:00,1.5360440000000002,1.5374455,1.5360440000000002,1.5371652,7522654.2989653945,11559210.0
2019-10-15 10:35:00,1.5368848999999998,1.5382864,1.5368848999999998,1.5374455,6275419.193721013,9648306.0
2019-10-15 10:40:00,1.5374455,1.5391272999999999,1.5360440000000002,1.5368848999999998,9297895.112379594,14293852.0
2019-10-15 10:45:00,1.5368848999999998,1.5374455,1.5357637,1.5371652,11894042.097752409,18273520.0
