datetime,open,high,low,close,volume,amount
2021-01-04 10:41:00,1.9915315,1.9937739,1.9915315,1.9932132999999999,7931145.201569747,15809732.0
2021-01-04 10:42:00,1.9932132999999999,1.9946148,1.9932132999999999,1.9943345000000001,9180164.109882269,18308088.0
2021-01-04 10:43:00,1.9932132999999999,1.9937739,1.9923723999999998,1.9934936,3657866.571530503,7289854.0
2021-01-04 10:44:00,1.9934936,1.9937739,1.9923723999999998,1.992933,4721013.200142704,9410973.0
2021-01-04 10:45:00,1.9926527,1.9948951,1.9926527,1.9946148,5432037.103103817,10831340.0
2021-01-04 10:46:00,1.9946148,1.9951754000000002,1.9934936,1.9934936,4847306.457367106,9667412.0
2021-01-04 10:47:00,1.9934936,1.9937739,1.9926527,1.9934936,1119158.0449518373,2230829.0
2021-01-04 10:48:00,1.9934936,1.9946148,1.9934936,1.9937739,3767035.3193007493,7511839.0
2021-01-04 10:49:00,1.9937739,1.9948951,1.9923723999999998,1.9923723999999998,5370674.277559757,10711075.0
2021-01-04 10:50:00,1.9923723999999998,1.9943345000000001,1.9923723999999998,1.9940541999999999,5509097.39564752,10980766.0
2021-01-04 10:51:00,1.9943345000000001,1.9954557,1.9943345000000001,1.9951754000000002,6830538.708526579,13628389.0
2021-01-04 10:52:00,1.9948951,1.9951754000000002,1.9946148,1.9946148,5189083.125222975,10352154.0
2021-01-04 10:53:00,1.9948951,1.9951754000000002,1.9946148,1.9951754000000002,2257937.9236532287,4504513.0
2021-01-04 10:54:00,1.9951754000000002,1.9960163000000002,1.9951754000000002,1.9960163000000002,7595076.70353193,15156924.0
2021-01-04 10:55:00,1.9960163000000002,1.9965769,1.9960163000000002,1.9965769,2932929.004637888,5854974.0
2021-01-04 10:56:00,1.9962966,1.9965769,1.9960163000000002,1.9962966,6312165.536924724,12601877.0
2021-01-04 10:57:00,1.9962966,1.9974178,1.9962966,1.9974178,5085622.547270781,10155276.0
2021-01-04 10:58:00,1.9974178,1.9974178,1.9968571999999998,1.9968571999999998,4958615.768819123,9903792.0
2021-01-04 10:59:00,1.9974178,1.9982586999999998,1.9974178,1.9982586999999998,5000713.521227256,9990151.0
2021-01-04 11:00:00,1.9982586999999998,1.9985389999999998,1.9971375,1.9979784,5479843.025330003,10949276.0
2021-01-04 11:01:00,1.9979784,1.9979784,1.9965769,1.9968571999999998,1905101.676774884,3804769.0
2021-01-04 11:02:00,1.9968571999999998,1.9990995999999999,1.9968571999999998,1.9988193,10846236.175526222,21672192.0
2021-01-04 11:03:00,1.9988193,2.0007813999999997,1.9982586999999998,2.0007813999999997,5257224.402425973,10516075.0
2021-01-04 11:04:00,2.0005010999999997,2.0005010999999997,1.9999405,2.0005010999999997,1544773.457010346,3089836.0
2021-01-04 11:05:00,1.9999405,2.0019026,1.9999405,2.0016222999999997,2179807.349268641,4362187.0
2021-01-04 11:06:00,2.0016222999999997,2.0024631999999998,2.0013419999999997,2.0016222999999997,3431323.581876561,6869193.0
2021-01-04 11:07:00,2.0016222999999997,2.0027435,2.0007813999999997,2.0016222999999997,3829825.1872993223,7666721.0
2021-01-04 11:08:00,2.0016222999999997,2.0035844,2.0016222999999997,2.0035844,6115233.678201927,12248799.0
2021-01-04 11:09:00,2.0035844,2.0035844,2.0027435,2.0035844,2424188.3696039957,4856180.0
2021-01-04 11:10:00,2.0035844,2.0035844,2.0024631999999998,2.0024631999999998,1281840.8847663219,2567539.0
2021-01-04 11:11:00,2.0035844,2.0038647,2.0019026,2.0024631999999998,1958259.0082054941,3922916.0
2021-01-04 11:12:00,2.0019026,2.0024631999999998,2.0013419999999997,2.0013419999999997,1267927.2208348198,2538315.0
2021-01-04 11:13:00,2.0013419999999997,2.0024631999999998,2.0010617,2.0021828999999998,4591865.858009276,9193574.0
2021-01-04 11:14:00,2.0021828999999998,2.0033041,2.0021828999999998,2.0033041,5124866.21476989,10262757.0
2021-01-04 11:15:00,2.0033041,2.0035844,2.0027435,2.0035844,4609347.12807706,9233831.0
2021-01-04 11:16:00,2.0038647,2.0038647,2.0035844,2.0038647,4760970.388869069,9540552.0
2021-01-04 11:17:00,2.0035844,2.0038647,2.0033041,2.0035844,4835890.117731002,9689632.0
2021-01-04 11:18:00,2.0035844,2.0047056,2.0021828999999998,2.0027435,8561541.205850875,17157576.0
2021-01-04 11:19:00,2.0027435,2.0027435,1.9999405,2.0002208,1769889.4042097754,3541358.0
2021-01-04 11:20:00,2.0002208,2.0010617,2.0002208,2.0007813999999997,1271494.8269711025,2543439.0
2021-01-04 11:21:00,2.0010617,2.0021828999999998,2.0007813999999997,2.0021828999999998,1870495.8972529434,3743953.0
2021-01-04 11:22:00,2.0021828999999998,2.004145,2.0021828999999998,2.004145,6301462.718515876,12623828.0
2021-01-04 11:23:00,2.0038647,2.004145,2.0024631999999998,2.0038647,5921155.904388156,11863818.0
2021-01-04 11:24:00,2.004145,2.0052662,2.004145,2.0049859,7462004.994648591,14957884.0
2021-01-04 11:25:00,2.0047056,2.0049859,2.0024631999999998,2.0033041,3323225.1159471995,6659954.0
2021-01-04 11:26:00,2.0033041,2.0035844,2.0027435,2.0033041,5414341.776667856,10844449.0
2021-01-04 11:27:00,2.0033041,2.0049859,2.0027435,2.0049859,4268997.502675705,8553519.0
2021-01-04 11:28:00,2.0049859,2.0049859,2.0038647,2.0044253,6750981.091687478,13531577.0
2021-01-04 11:29:00,2.004145,2.0055465,2.004145,2.0049859,5024616.48234035,10074601.0
2021-01-04 11:30:00,2.0058268,2.006948,2.0052662,2.006948,5486978.237602569,11009406.0
2021-01-04 13:01:00,2.0072283,2.0086298,2.0072283,2.0077889,9578523.011059579,19230648.0
2021-01-04 13:02:00,2.0077889,2.0089101,2.0077889,2.0089101,10263289.332857653,20610880.0
2021-01-04 13:03:00,2.0083495,2.0089101,2.0075086,2.0075086,3824830.5387085266,7679018.0
2021-01-04 13:04:00,2.0077889,2.0083495,2.0077889,2.0077889,793792.3653228683,1593951.0
2021-01-04 13:05:00,2.0080692,2.0086298,2.0080692,2.0083495,2089903.6746343204,4197046.0
2021-01-04 13:06:00,2.0083495,2.0083495,2.0080692,2.0080692,2210845.522654299,4439846.0
2021-01-04 13:07:00,2.0080692,2.0089101,2.0077889,2.0080692,2769532.643596147,5562224.0
2021-01-04 13:08:00,2.0080692,2.0089101,2.0075086,2.0089101,2991080.9846592937,6006252.0
2021-01-04 13:09:00,2.0089101,2.0094707,2.0089101,2.0089101,6049589.725294327,12153964.0
2021-01-04 13:10:00,2.0091904,2.0105919,2.0091904,2.0105919,2800570.8169818055,5628347.0
2021-01-04 13:11:00,2.0105919,2.0111525,2.0100313,2.0103116,1518016.410988227,3052341.0
2021-01-04 13:12:00,2.0100313,2.0103116,2.0075086,2.0083495,3448804.8519443455,6927767.0
2021-01-04 13:13:00,2.0086298,2.0094707,2.0086298,2.0091904,4954334.641455583,9953015.0
2021-01-04 13:14:00,2.0091904,2.0094707,2.0089101,2.0091904,3977167.3207277916,7990881.0
2021-01-04 13:15:00,2.0089101,2.0089101,2.0072283,2.0080692,3306814.1277202996,6639711.0
2021-01-04 13:16:00,2.0080692,2.0089101,2.0077889,2.0083495,584373.8851230824,1173704.0
2021-01-04 13:17:00,2.0080692,2.0086298,2.0080692,2.0086298,2265786.6571530504,4551159.0
2021-01-04 13:18:00,2.0089101,2.0094707,2.0086298,2.0089101,3760256.8676418127,7554336.0
2021-01-04 13:19:00,2.0086298,2.0089101,2.0083495,2.0086298,989653.9422047806,1987974.0
2021-01-04 13:20:00,2.0083495,2.0091904,2.0083495,2.0089101,4926864.074206208,9898319.0
2021-01-04 13:21:00,2.0089101,2.0094707,2.0089101,2.0089101,5872279.700321085,11798576.0
2021-01-04 13:22:00,2.0091904,2.0094707,2.0086298,2.0086298,3593292.900463789,7220186.0
2021-01-04 13:23:00,2.0089101,2.0094707,2.0083495,2.0094707,3403139.493399929,6837443.0
2021-01-04 13:24:00,2.009751,2.0100313,2.0094707,2.009751,8569746.699964324,17222004.0
2021-01-04 13:25:00,2.009751,2.009751,2.0072283,2.0072283,6236889.047449161,12526433.0
2021-01-04 13:26:00,2.0075086,2.0077889,2.006948,2.0072283,2870139.136639315,5761348.0
2021-01-04 13:27:00,2.0072283,2.0077889,2.0066677,2.0066677,2996575.098109169,6014717.0
2021-01-04 13:28:00,2.006948,2.0083495,2.0066677,2.0083495,2982376.025686764,5986592.0
2021-01-04 13:29:00,2.0086298,2.0086298,2.0077889,2.0083495,2890117.7310024975,5804186.0
2021-01-04 13:30:00,2.0077889,2.0080692,2.0075086,2.0077889,3519443.45344274,7066924.0
2021-01-04 13:31:00,2.0075086,2.0089101,2.0075086,2.0080692,3257581.1630396005,6542188.0
2021-01-04 13:32:00,2.0080692,2.0083495,2.0075086,2.0077889,2739564.7520513735,5501057.0
2021-01-04 13:33:00,2.0077889,2.0080692,2.0077889,2.0080692,2063860.1498394578,4144335.0
2021-01-04 13:34:00,2.0080692,2.0080692,2.0035844,2.0038647,6603995.718872637,13240836.0
2021-01-04 13:35:00,2.0038647,2.004145,2.0038647,2.0038647,2658580.0927577596,5327719.0
2021-01-04 13:36:00,2.0038647,2.0047056,2.0038647,2.0047056,1821619.6931858724,3651221.0
2021-01-04 13:37:00,2.0049859,2.0052662,2.0044253,2.0052662,2912236.8890474495,5838513.0
2021-01-04 13:38:00,2.0049859,2.0052662,2.0047056,2.0052662,2810916.8747770246,5636216.0
2021-01-04 13:39:00,2.0055465,2.0055465,2.0049859,2.0049859,1524438.1020335355,3056764.0
2021-01-04 13:40:00,2.0049859,2.0058268,2.0049859,2.0055465,5746699.964323939,11524700.0
2021-01-04 13:41:00,2.0055465,2.0061071,2.0052662,2.0055465,1925793.7923653228,3862204.0
2021-01-04 13:42:00,2.0058268,2.0058268,2.0052662,2.0055465,2406307.5276489477,4825952.0
2021-01-04 13:43:00,2.0055465,2.0066677,2.0055465,2.0066677,7073849.447021049,14190219.0
2021-01-04 13:44:00,2.0061071,2.0072283,2.0061071,2.0072283,3096325.365679629,6213569.0
2021-01-04 13:45:00,2.0072283,2.0083495,2.0072283,2.0080692,5034962.540135569,10109503.0
2021-01-04 13:46:00,2.0086298,2.0086298,2.0075086,2.0075086,2804495.183731716,5631341.0
2021-01-04 13:47:00,2.0075086,2.0075086,2.0061071,2.0061071,4326435.961469854,8680755.0
2021-01-04 13:48:00,2.0063874,2.0063874,2.0052662,2.0052662,10242953.977880843,20543178.0
2021-01-04 13:49:00,2.0055465,2.0063874,2.0052662,2.0063874,6434534.427399215,12908408.0
2021-01-04 13:50:00,2.0063874,2.0077889,2.0061071,2.006948,3550481.626828398,7126251.0
2021-01-04 13:51:00,2.0075086,2.0077889,2.0075086,2.0077889,1771316.4466642884,3556026.0
2021-01-04 13:52:00,2.0083495,2.0086298,2.0075086,2.0083495,2398858.3660363895,4817704.0
2021-01-04 13:53:00,2.0083495,2.0091904,2.0080692,2.0091904,5598287.5490545845,11245099.0
2021-01-04 13:54:00,2.0091904,2.0094707,2.0083495,2.0094707,6393150.196218338,12843517.0
2021-01-04 13:55:00,2.0094707,2.0103116,2.0091904,2.0094707,4870495.897252943,9789133.0
2021-01-04 13:56:00,2.0094707,2.009751,2.0089101,2.0091904,11831252.229753835,23773460.0
2021-01-04 13:57:00,2.0091904,2.009751,2.0086298,2.0089101,5751694.6129147345,11556603.0
2021-01-04 13:58:00,2.0091904,2.0091904,2.0080692,2.0086298,2798787.013913664,5621132.0
2021-01-04 13:59:00,2.0086298,2.0089101,2.0086298,2.0086298,995005.3514092044,1998796.0
2021-01-04 14:00:00,2.0086298,2.0091904,2.0086298,2.0091904,615055.2978951124,1235594.0
2021-01-04 14:01:00,2.0089101,2.0105919,2.0089101,2.0105919,7183018.194791296,14438647.0
2021-01-04 14:02:00,2.0105919,2.0105919,2.0091904,2.0100313,2715661.7909382805,5458276.0
2021-01-04 14:03:00,2.0094707,2.009751,2.0094707,2.009751,1779878.7013913665,3576658.0
2021-01-04 14:04:00,2.009751,2.009751,2.0063874,2.006948,8396717.80235462,16863852.0
2021-01-04 14:05:00,2.006948,2.0080692,2.006948,2.0080692,1252586.5144488048,2514148.0
2021-01-04 14:06:00,2.0080692,2.0089101,2.0080692,2.0089101,3000000.0,6024984.0
2021-01-04 14:07:00,2.0094707,2.0103116,2.0091904,2.0094707,2633250.0891901534,5292274.0
2021-01-04 14:08:00,2.0094707,2.0094707,2.0089101,2.0089101,1075276.489475562,2160475.0
2021-01-04 14:09:00,2.0089101,2.0100313,2.0089101,2.009751,2589725.2943275063,5204156.0
2021-01-04 14:10:00,2.0100313,2.0105919,2.009751,2.0103116,3130217.6239743135,6291971.0
2021-01-04 14:11:00,2.0103116,2.0105919,2.0103116,2.0105919,2171245.0945415627,4365332.0
2021-01-04 14:12:00,2.0108722,2.0117130999999997,2.0105919,2.0105919,8751694.612914734,17601648.0
2021-01-04 14:13:00,2.0105919,2.0108722,2.0103116,2.0108722,2656082.768462362,5340279.0
2021-01-04 14:14:00,2.0111525,2.0111525,2.0103116,2.0105919,5452015.697467,10962856.0
2021-01-04 14:15:00,2.0105919,2.0114328,2.0105919,2.0111525,7263289.332857653,14607207.0
2021-01-04 14:16:00,2.0114328,2.0117130999999997,2.0103116,2.0103116,3775240.8134141993,7592627.0
2021-01-04 14:17:00,2.0105919,2.0119934,2.0105919,2.0119934,4320371.0310381735,8690560.0
2021-01-04 14:18:00,2.0119934,2.0119934,2.0114328,2.0119934,1932572.2440242597,3887882.0
2021-01-04 14:19:00,2.0119934,2.0119934,2.0114328,2.0117130999999997,2826257.58116304,5685851.0
2021-01-04 14:20:00,2.0117130999999997,2.0125539999999997,2.0117130999999997,2.0119934,5719229.397074563,11507439.0
2021-01-04 14:21:00,2.0125539999999997,2.0133948999999998,2.0122737,2.0133948999999998,5850517.3028897615,11774859.0
2021-01-04 14:22:00,2.0133948999999998,2.0147964,2.0133948999999998,2.0145161,3473778.0948983235,6995575.0
2021-01-04 14:23:00,2.0145161,2.0145161,2.0139555,2.0142358,2013913.663931502,4056943.0
2021-01-04 14:24:00,2.0142358,2.015357,2.0142358,2.0150767,4491972.886193364,9049479.0
2021-01-04 14:25:00,2.0150767,2.015357,2.0150767,2.0150767,3211559.0438815556,6472113.0
2021-01-04 14:26:00,2.015357,2.0170388,2.0150767,2.0164782,2297181.591152337,4631445.0
2021-01-04 14:27:00,2.0161979,2.0170388,2.0150767,2.015357,1330717.0888333928,2682727.0
2021-01-04 14:28:00,2.0150767,2.015357,2.0147964,2.0150767,1458080.62789868,2938410.0
2021-01-04 14:29:00,2.0150767,2.0150767,2.0142358,2.0142358,3184088.4766321797,6414281.0
2021-01-04 14:30:00,2.0142358,2.0145161,2.0142358,2.0142358,1213342.8469496968,2444129.0
2021-01-04 14:31:00,2.0142358,2.0147964,2.0142358,2.0147964,1805208.7049589725,3636717.0
2021-01-04 14:32:00,2.0147964,2.01816,2.0147964,2.0175994,6317160.185515519,12737367.0
2021-01-04 14:33:00,2.0175994,2.01816,2.0173191,2.0173191,4579379.236532287,9241703.0
2021-01-04 14:34:00,2.0173191,2.0173191,2.0159176,2.0161979,859436.3182304674,1733277.0
2021-01-04 14:35:00,2.0164782,2.0167585,2.0147964,2.0147964,1474134.8555119515,2971078.0
2021-01-04 14:36:00,2.0147964,2.0150767,2.0142358,2.0142358,1357830.8954691403,2735847.0
2021-01-04 14:37:00,2.0142358,2.0150767,2.0139555,2.0147964,2587941.491259365,5213837.0
2021-01-04 14:38:00,2.0147964,2.015357,2.0147964,2.0147964,1738494.470210489,3503320.0
2021-01-04 14:39:00,2.0150767,2.0150767,2.0142358,2.0145161,1742062.0763467713,3509763.0
2021-01-04 14:40:00,2.0145161,2.015357,2.0145161,2.0150767,2005351.409204424,4041276.0
2021-01-04 14:41:00,2.0150767,2.0150767,2.0139555,2.0139555,414912.5936496611,835762.0
2021-01-04 14:42:00,2.0142358,2.0145161,2.0139555,2.0145161,1530859.7930788442,3083971.0
2021-01-04 14:43:00,2.0142358,2.0145161,2.0139555,2.0142358,758829.8251872993,1528474.0
2021-01-04 14:44:00,2.0139555,2.0147964,2.0139555,2.0142358,2360328.219764538,4754573.0
2021-01-04 14:45:00,2.0142358,2.0147964,2.0139555,2.0139555,648590.7955761685,1306461.0
2021-01-04 14:46:00,2.0142358,2.0142358,2.0139555,2.0139555,595790.2247591866,1199920.0
2021-01-04 14:47:00,2.0139555,2.0139555,2.0128343,2.0128343,1590082.0549411345,3201610.0
2021-01-04 14:48:00,2.0125539999999997,2.0125539999999997,2.0105919,2.0114328,4016767.748840528,8080957.0
2021-01-04 14:49:00,2.0114328,2.0122737,2.0111525,2.0111525,9749554.049232965,19612224.0
2021-01-04 14:50:00,2.0111525,2.0125539999999997,2.0103116,2.0125539999999997,11133785.230110597,22391196.0
2021-01-04 14:51:00,2.0125539999999997,2.0125539999999997,2.0086298,2.0089101,8626471.637531217,17343784.0
2021-01-04 14:52:00,2.0091904,2.009751,2.0089101,2.009751,9099179.450588655,18281896.0
2021-01-04 14:53:00,2.0100313,2.0103116,2.009751,2.0103116,1106314.66286122,2223722.0
2021-01-04 14:54:00,2.0100313,2.0100313,2.0083495,2.0086298,8448448.091330716,16972700.0
2021-01-04 14:55:00,2.0086298,2.009751,2.0083495,2.009751,15396361.041740993,30927548.0
2021-01-04 14:56:00,2.0091904,2.009751,2.0091904,2.0094707,7897609.703888691,15870552.0
2021-01-04 14:57:00,2.0094707,2.0100313,2.0089101,2.009751,30789511.23795933,61863452.0
2021-01-04 14:58:00,2.0100313,2.0100313,2.0089101,2.0089101,14856582.233321441,29850824.0
2021-01-04 14:59:00,2.0086298,2.0094707,2.0077889,2.0080692,17721369.96075633,35593510.0
2021-01-04 15:00:00,2.0077889,2.0086298,2.0072283,2.0077889,8422761.327149482,16912242.0
2021-01-05 09:31:00,2.0044253,2.0044253,1.9979784,2.0019026,5927934.356047093,11867836.0
2021-01-05 09:32:00,2.0024631999999998,2.004145,2.0024631999999998,2.004145,5767035.319300749,11553519.0
2021-01-05 09:33:00,2.0044253,2.0047056,2.0019026,2.0038647,8320014.270424546,16669243.0
2021-01-05 09:34:00,2.0030238,2.0035844,2.0021828999999998,2.0030238,6758473.064573672,13536442.0
2021-01-05 09:35:00,2.0035844,2.0055465,2.0033041,2.0055465,8962540.135569034,17965072.0
2021-01-05 09:36:00,2.0047056,2.0061071,2.0047056,2.0061071,13466286.12201213,27008976.0
2021-01-05 09:37:00,2.0063874,2.006948,2.0038647,2.0066677,26373171.601855155,52912540.0
2021-01-05 09:38:00,2.0072283,2.0083495,2.006948,2.0083495,10100249.73242954,20275804.0
2021-01-05 09:39:00,2.0083495,2.009751,2.0080692,2.0094707,5439172.315376382,10927994.0
2021-01-05 09:40:00,2.009751,2.0105919,2.0094707,2.009751,14843738.851230824,29832880.0
2021-01-05 09:41:00,2.0094707,2.0103116,2.0080692,2.0094707,11977167.320727792,24064300.0
2021-01-05 09:42:00,2.009751,2.0114328,2.009751,2.0108722,12926150.552978951,25987560.0
2021-01-05 09:43:00,2.0108722,2.0114328,2.009751,2.009751,6884052.800570817,13844423.0
2021-01-05 09:44:00,2.009751,2.009751,2.0086298,2.0091904,4581494.8269711025,9204201.0
2021-01-05 09:45:00,2.0094707,2.0094707,2.0080692,2.0086298,5406635.747413485,10860610.0
2021-01-05 09:46:00,2.006948,2.006948,2.0049859,2.0061071,9519800.214056369,19104428.0
2021-01-05 09:47:00,2.0061071,2.0075086,2.0061071,2.0072283,4812343.917231537,9657573.0
2021-01-05 09:48:00,2.0075086,2.0075086,2.004145,2.0044253,3189796.646450232,6398045.0
2021-01-05 09:49:00,2.004145,2.0063874,2.004145,2.0058268,4773457.010346058,9570307.0
2021-01-05 09:50:00,2.0063874,2.0072283,2.0058268,2.006948,2732429.5397788086,5482163.0
2021-01-05 09:51:00,2.006948,2.006948,2.0063874,2.006948,1613271.494826971,3237130.0
2021-01-05 09:52:00,2.006948,2.009751,2.006948,2.009751,2530503.032465216,5081965.0
2021-01-05 09:53:00,2.009751,2.0119934,2.009751,2.0111525,3031394.9339992865,6094276.0
2021-01-05 09:54:00,2.0108722,2.0119934,2.0105919,2.0105919,1645736.7106671424,3309752.0
