date,open,high,low,close,volume,amount
2026-01-30,1.5488798000000001,1.5660447,1.5074821000000003,1.5529186000000001,945435798.7521045,1457373415.0
2026-02-02,1.5387828000000001,1.5529186000000001,1.4913269000000002,1.4953657000000002,891193660.4932158,1355221220.0
2026-02-03,1.5135403000000003,1.5216178999999999,1.4711329000000002,1.5135403000000003,939614282.4601367,1409434838.0
2026-02-04,1.4953657000000002,1.4994045000000003,1.4751717000000002,1.4983948,808565879.9643458,1201480696.0
2026-02-05,1.4670941000000002,1.4832493000000002,1.4569971000000002,1.4751717000000002,744091039.9128454,1093659475.0
2026-02-06,1.4569971000000002,1.4832493000000002,1.4469001000000001,1.464065,743850356.541547,1090782880.0
2026-02-09,1.4923366,1.5014239000000003,1.4832493000000002,1.5004142,709900261.4638011,1060778004.9999999
2026-02-10,1.504453,1.5296954999999999,1.504453,1.51455,659734843.0226799,1000997502.0
2026-02-11,1.5105112,1.5105112,1.4953657000000002,1.5004142,535760818.0647717,805052103.0
2026-02-12,1.5024336,1.5256566999999999,1.4973851000000002,1.524647,603517945.924532,912461973.0
2026-02-13,1.5125306,1.5357536999999999,1.5095015000000003,1.51455,650041699.5147073,990916294.0
2026-02-24,1.5337342999999999,1.5387828000000001,1.4963754,1.5095015000000003,663455846.2909775,1003354216.0
2026-02-25,1.5125306,1.5266664,1.4983948,1.5175790999999998,947175888.8778844,1433838732.0
2026-02-26,1.5185888,1.5397925,1.5004142,1.5307052,697702714.6677231,1060416093.0000001
2026-02-27,1.5155596999999998,1.5387828000000001,1.5084918,1.5337342999999999,794467685.4511241,1210182487.0
2026-03-02,1.5054627000000003,1.5327246,1.5034433000000003,1.5105112,828744374.566703,1257083776.0
2026-03-03,1.5105112,1.5155596999999998,1.4277158,1.4337739999999999,1435510991.3835793,2099693592.0000002
2026-03-04,1.4166091,1.4519486,1.4166091,1.4267061,865080533.8219273,1240268965.0
2026-03-05,1.4600262,1.4670941000000002,1.4398322,1.4499292,960714846.9842527,1399717834.0
2026-03-06,1.4398322,1.4660844,1.4388225000000001,1.4580068,628403587.20412,915017476.0
2026-03-09,1.4256964,1.4418516,1.393386,1.4347837,1094765018.322274,1546252368.0
2026-03-10,1.4489195000000001,1.4691135000000002,1.4448807000000001,1.4630553000000002,757684520.1545013,1106138635.0
2026-03-11,1.4630553000000002,1.4711329000000002,1.4428613000000001,1.4458904,638895658.1162721,928156321.0
2026-03-12,1.4418516,1.4559874,1.4145897,1.4256964,663855035.1589581,949839034.0
2026-03-13,1.4155994,1.4347837,1.4075218,1.4196382,537980879.4691492,763459156.0
2026-03-16,1.4115606,1.4287255,1.3903569,1.4267061,919937244.7261562,1295027020.0
2026-03-17,1.4307449,1.4327643,1.3954054,1.3974248,817319872.2392789,1157423767.0
2026-03-18,1.4004539,1.4166091,1.3893472,1.41358,935666981.2815688,1313515965.0
2026-03-19,1.3903569,1.3974248,1.3742017,1.3812696000000002,1027063347.5289688,1423232157.0
2026-03-20,1.3863181,1.3893472,1.3570368000000002,1.3580465,748245094.5825492,1030054674.0
2026-03-23,1.332804,1.3459301000000001,1.292416,1.3035227,1307797447.7567594,1725195722.0
2026-03-24,1.3206876,1.3317943,1.2873675,1.3297749,1017592932.554224,1331872101.0
2026-03-25,1.3338137,1.3671338000000002,1.3338137,1.3560271,840465780.9250273,1139546655.0
2026-03-26,1.3570368000000002,1.3580465,1.3247264,1.3287652,771442135.2877092,1035126151.0
2026-03-27,1.3085712,1.3499689,1.3065518,1.3418913000000001,775369702.8820442,1032107158.0
2026-03-30,1.3156391,1.3348234,1.3085712,1.3307846,667774463.7020897,883141562.0
2026-03-31,1.322707,1.3358331,1.2954451,1.2974645,749057935.0302069,985961946.0
2026-04-01,1.3247264,1.3429010000000001,1.3206876,1.3388622000000001,1003988483.7080321,1337436490.0
2026-04-02,1.3307846,1.3338137,1.2934257,1.302513,929572098.6431613,1218114373.0
2026-04-03,1.3045324,1.3105906,1.2934257,1.2974645,598918853.1246905,779835466.0
2026-04-07,1.3004936,1.3257361,1.3004936,1.3146294,720158981.8758047,947806746.0
2026-04-08,1.3529980000000001,1.3964151,1.3529980000000001,1.3964151,1559463478.2608695,2149019999.0
2026-04-09,1.3792502000000002,1.4055024,1.3742017,1.3863181,912904429.0383282,1268519573.0
2026-04-10,1.4014636,1.4256964,1.4014636,1.4065121,971419110.6269188,1372438273.0
2026-04-13,1.3974248,1.4388225000000001,1.3954054,1.4176188,774542711.6965435,1100611223.0
2026-04-14,1.4398322,1.4529583000000001,1.4297352,1.4489195000000001,930135800.732891,1340821641.0
2026-04-15,1.4610359000000002,1.4782008,1.4428613000000001,1.4509389000000001,1097019836.5851243,1603751648.0
2026-04-16,1.4509389000000001,1.4691135000000002,1.4458904,1.4691135000000002,797378390.6110725,1162814289.0
2026-04-17,1.4620456,1.4792105000000002,1.4569971000000002,1.4681038,682502161.037932,1001787388.0
2026-04-20,1.4681038,1.4963754,1.4600262,1.4963754,840564899.4750915,1249910900.0
2026-04-21,1.4913269000000002,1.4913269000000002,1.4600262,1.4721426,759363886.3028622,1115149011.0
2026-04-22,1.4670941000000002,1.4973851000000002,1.464065,1.4963754,933268930.3753589,1383424530.0
2026-04-23,1.5105112,1.5125306,1.4630553000000002,1.4771911000000002,931685690.7992473,1387287955.0
2026-04-24,1.4812299000000002,1.5185888,1.4610359000000002,1.4994045000000003,1335522946.4197285,1996326942.0
2026-04-27,1.5195984999999999,1.5630156000000002,1.5115209000000003,1.5589768000000002,1065618411.4093294,1642966147.0
2026-04-28,1.5478701,1.5741223,1.5256566999999999,1.534744,814256660.3941765,1263328819.0
2026-04-29,1.5226276,1.5428216000000001,1.4983948,1.5408022000000001,859478718.4312171,1311193814.0
2026-04-30,1.5549380000000002,1.6306655,1.5549380000000002,1.6185491,1626645911.6569278,2600250683.0
2026-05-06,1.6811505000000002,1.7730332,1.676102,1.7074027,1488131066.6534615,2575731133.0
2026-05-07,1.71649,1.7356743000000001,1.6973057,1.7316355,712237371.496484,1222362959.0
2026-05-08,1.7053833,1.7074027,1.6771117000000002,1.6932669,849191181.539071,1438396774.0
2026-05-11,1.7397131000000001,1.7821205,1.7215385,1.7710138,1198291030.9993067,2106242787.0
2026-05-12,1.7689944,1.8023145,1.7397131000000001,1.7780817,880387862.7315043,1556818990.0
2026-05-13,1.7427422000000001,1.827557,1.7296161,1.8255376,876779290.8784788,1559442359.0
2026-05-14,1.8457316000000001,1.8578480000000002,1.777072,1.7790914,1003775101.5153015,1816874601.0
2026-05-15,1.7710138,1.8255376,1.7215385,1.7498101000000001,1391478848.1727245,2452368853.0
2026-05-18,1.726587,1.8033242,1.726587,1.7639459000000002,1023585857.1853025,1813027695.0
2026-05-19,1.7488004000000001,1.8326055,1.7225482,1.8326055,1246280378.330197,2205425866.0
2026-05-20,1.8225085,1.8921778000000002,1.81746,1.8881390000000002,1160426537.5854213,2166051644.0
2026-05-21,1.9214591,1.9517501000000002,1.8134212,1.8214988,1464405719.5206497,2779458701.0
2026-05-22,1.8305861,1.8538092000000002,1.8013048,1.8477510000000001,1059335997.8211349,1937712096.0
2026-05-25,1.8477510000000001,1.958818,1.8285667,1.9547792,1415039228.483708,2691960875.0
2026-05-26,1.948721,1.948721,1.8810711,1.9315561,1372872243.2405665,2621764475.0
2026-05-27,1.9315561,1.9608374,1.8659256000000002,1.8750129,1313511140.9329503,2512082174.0
2026-05-28,1.8527995,1.9123718,1.8507801000000002,1.9022748,1210115618.5005445,2280897790.0
2026-05-29,1.9022748,1.9133815,1.7811108,1.8083727,1708334838.070714,3129526065.0
2026-06-01,1.8043339,1.807363,1.7154803,1.7185094,1487950251.5598693,2612493338.0
2026-06-02,1.7215385,1.7649556000000002,1.6922572,1.7437519000000001,1335307711.2013469,2310085794.0
2026-06-03,1.7447616000000001,1.8315958,1.7447616000000001,1.7841399,1348266814.8955135,2415827014.0
2026-06-04,1.7538489000000002,1.8154406,1.7498101000000001,1.7932272,787794153.7090224,1411683812.0
2026-06-05,1.7599071000000002,1.7891884,1.7124512,1.7235579,952927298.2073883,1666657776.0
2026-06-08,1.6609565000000002,1.686199,1.6286461,1.6498498,1056732962.2660197,1754074237.0
2026-06-09,1.6811505000000002,1.7215385,1.6579274,1.7174997,1073696944.6370208,1814798925.0
2026-06-10,1.706393,1.7760623,1.6831699,1.7074027,944977388.3331683,1635027123.0
2026-06-11,1.686199,1.7306258,1.6831699,1.7174997,705222689.9078934,1202973548.0
2026-06-12,1.777072,1.7851496,1.7104318,1.7174997,646498914.529068,1133987462.0
2026-06-15,1.7397131000000001,1.807363,1.7094221,1.8053436,771223505.0014856,1363853989.0
2026-06-16,1.8114018,1.8214988,1.7821205,1.8144309,649830233.7327919,1171530932.0
2026-06-17,1.7881787,1.8992457,1.7780817,1.8962166,872349551.3518866,1602922877.0
2026-06-18,1.8941972,1.9951672,1.8891487,1.9719441000000002,1109720582.3511934,2167743301.0
2026-06-22,1.9759829000000002,2.0234388,1.9355949000000001,2.009303,928501978.8055857,1843790549.0
2026-06-23,1.9901187000000002,2.0426231,1.948721,1.9749732,1051375539.2690898,2093835640.0
2026-06-24,1.9527598,2.059788,1.9446822,2.0557492,1173251407.3487175,2362923650.0
2026-06-25,2.0698849999999998,2.1415737,2.0638268,2.1355155000000003,862869269.0898286,1818537333.0
2026-06-26,2.0981566,2.1425834,2.0375745999999997,2.0981566,1034027925.1262752,2167836636.0
2026-06-29,2.0991663000000003,2.201146,2.0789723,2.201146,760197633.9506783,1634357789.0
2026-06-30,2.211243,2.3031257000000003,2.1819617,2.2950481000000003,762362522.5314449,1718211805.0
2026-07-01,2.3061548,2.3435137000000004,2.2092236,2.2395146,916953031.5935426,2088597293.0
2026-07-02,2.1698453,2.1930684,2.0577685999999997,2.0678656,1410250776.468258,2981395940.0
2026-07-03,2.0446425,2.1223894,2.0274776,2.0567589,873528616.420719,1809071039.0
2026-07-06,2.0850305000000002,2.1021954,1.989109,2.0739237999999998,944701941.1706448,1942406587.0
2026-07-07,2.0436328,2.1153215000000003,2.0305067,2.0820014,810111635.1391503,1688825772.0
2026-07-08,2.0920984000000002,2.1617677,2.0416133999999997,2.0981566,777960474.398336,1636865643.0
2026-07-09,2.1223894,2.2859608,2.1042148000000003,2.2809123,1658279889.075963,3633785128.0
2026-07-10,2.3041354000000003,2.3364458000000004,2.1526804000000004,2.1617677,1312315283.7476478,2975578542.0
2026-07-13,2.1052245,2.1779229,2.0375745999999997,2.0557492,1461350875.5075765,3070297020.0
2026-07-14,2.0476716,2.0920984000000002,1.9557889000000002,2.0850305000000002,1344130626.9188867,2736265125.0
2026-07-15,2.0941178,2.0971469000000003,1.968915,1.9850702,1382408647.1229076,2791691421.0
2026-07-16,1.928527,2.009303,1.8871293,1.9063136,1365792425.4729128,2649040582.0
2026-07-17,1.8800614000000002,1.9063136,1.7538489000000002,1.7700041,2140195133.2078834,3902852062.0
2026-07-20,1.81746,1.8356346000000001,1.7003348,1.777072,1719666634.6439538,3039258570.0
2026-07-21,1.797266,1.9719441000000002,1.7174997,1.9709344,2545864065.5640287,4716347874.0
2026-07-22,1.9204494,1.9951672,1.8941972,1.9123718,1606007522.0362482,3125102025.0
2026-07-23,1.9224688,1.9345852000000001,1.827557,1.8517898000000002,1249353027.63197,2333623069.0
2026-07-24,1.8083727,1.8901584000000002,1.8033242,1.8437122000000001,1025305158.9581063,1899286693.0
2026-07-27,1.827557,1.8760226000000002,1.7801011,1.8659256000000002,888147896.4048727,1629895104.0
2026-07-28,1.81746,1.8568383,1.7316355,1.7498101000000001,1281280182.2323463,2292732664.0
2026-07-29,1.7498101000000001,1.7689944,1.6609565000000002,1.7397131000000001,1485474522.1352878,2535481665.0
2026-07-30,1.706393,1.7286064,1.6145103,1.6347043,1818788289.5909677,3021655512.0
2026-07-31,1.7498101000000001,1.7891884,1.6872087,1.6922572,1822467790.4328017,3180427233.0
2026-08-03,1.6569177000000002,1.6740826,1.6013842,1.6013842,1614894984.6489055,2622605038.0
2026-08-04,1.61552,1.6851893,1.6074424,1.6710535000000002,1587675108.4480538,2619247625.0
2026-08-05,1.6649953000000002,1.7710138,1.6639856,1.7477907000000001,1637237737.941963,2834841061.0
2026-08-06,1.7114415,1.7831302,1.7043736,1.7558683000000002,1015659436.4662771,1773384088.0
2026-08-07,1.7467810000000001,1.8053436,1.7407228000000001,1.8002951,1165337537.8825393,2075530440.0
2026-08-10,1.8033242,1.8134212,1.7609168000000002,1.7942369,835104173.5168861,1488124860.0
2026-08-11,1.7700041,1.8103921,1.7548586000000002,1.7679847,777472669.1096365,1385190771.0
2026-08-12,1.7730332,1.8053436,1.7649556000000002,1.7942369,717804813.3108844,1284886834.0
2026-08-13,1.8144309,1.8416928000000001,1.7710138,1.7750526,917029193.8199465,1668078560.0
2026-08-14,1.7891884,1.797266,1.7467810000000001,1.7750526,704267606.2196692,1247809640.0
2026-08-17,1.7750526,1.8477510000000001,1.7740429,1.8477510000000001,912234634.0497177,1657304151.0
2026-08-18,1.8467413000000001,1.8588577,1.8124115,1.8497704000000001,965297428.9392889,1774971909.0
2026-08-19,1.8103921,1.8124115,1.7094221,1.7235579,1582223520.8477764,2774409617.0
2026-08-20,1.7366840000000001,1.7508198000000001,1.6922572,1.7084124,1054171823.3138555,1814924885.0
2026-08-21,1.7043736,1.7316355,1.6942766,1.7084124,810400478.3599088,1385876797.0
2026-08-24,1.7094221,1.7094221,1.6276364,1.6569177000000002,1065545105.4768742,1770766720.0
2026-08-25,1.6296558,1.6771117000000002,1.6175394,1.6589371000000002,816312686.9367138,1345504372.0
