datetime,open,high,low,close,volume,amount
2020-11-16 11:26:00,1.455,1.456,1.454,1.455,2057458.0,2992751.0
2020-11-16 11:27:00,1.455,1.456,1.455,1.455,2786669.0,4055313.0
2020-11-16 11:28:00,1.456,1.456,1.455,1.456,1232234.0,1793981.0
2020-11-16 11:29:00,1.456,1.457,1.455,1.456,1806333.0,2629334.0
2020-11-16 11:30:00,1.457,1.457,1.456,1.457,674707.0,982892.0
2020-11-16 13:01:00,1.457,1.46,1.457,1.458,5296942.0,7723191.0
2020-11-16 13:02:00,1.458,1.459,1.457,1.459,910745.0,1328149.0
2020-11-16 13:03:00,1.459,1.46,1.459,1.459,662950.0,967720.0
2020-11-16 13:04:00,1.46,1.461,1.459,1.46,3103037.0,4530606.0
2020-11-16 13:05:00,1.46,1.46,1.459,1.459,2902748.0,4236416.0
2020-11-16 13:06:00,1.459,1.459,1.458,1.459,1150471.0,1678199.0
2020-11-16 13:07:00,1.458,1.459,1.458,1.458,2619661.0,3820723.0
2020-11-16 13:08:00,1.459,1.459,1.458,1.459,1572382.0,2293300.0
2020-11-16 13:09:00,1.458,1.46,1.458,1.459,1133664.0,1654717.0
2020-11-16 13:10:00,1.46,1.46,1.459,1.459,2568659.0,3748604.0
2020-11-16 13:11:00,1.458,1.459,1.458,1.459,2428531.0,3541941.0
2020-11-16 13:12:00,1.459,1.46,1.459,1.46,1239840.0,1809969.0
2020-11-16 13:13:00,1.46,1.461,1.459,1.461,1349545.0,1970915.0
2020-11-16 13:14:00,1.461,1.462,1.459,1.46,3885532.0,5674242.0
2020-11-16 13:15:00,1.46,1.461,1.46,1.46,1986618.0,2900711.0
2020-11-16 13:16:00,1.461,1.462,1.46,1.462,993738.0,1451447.0
2020-11-16 13:17:00,1.462,1.462,1.461,1.462,617148.0,901988.0
2020-11-16 13:18:00,1.462,1.462,1.461,1.461,1369209.0,2001181.0
2020-11-16 13:19:00,1.461,1.462,1.461,1.462,2166754.0,3167219.0
2020-11-16 13:20:00,1.462,1.462,1.461,1.462,2150977.0,3142965.0
2020-11-16 13:21:00,1.462,1.462,1.461,1.461,3238762.0,4733276.0
2020-11-16 13:22:00,1.462,1.462,1.46,1.46,2467593.0,3605897.0
2020-11-16 13:23:00,1.462,1.462,1.46,1.462,1415333.0,2068737.0
2020-11-16 13:24:00,1.462,1.462,1.461,1.462,1013221.0,1480905.0
2020-11-16 13:25:00,1.461,1.462,1.461,1.461,1558969.0,2278210.0
2020-11-16 13:26:00,1.462,1.462,1.461,1.461,979257.0,1430857.0
2020-11-16 13:27:00,1.461,1.461,1.46,1.46,1165704.0,1702747.0
2020-11-16 13:28:00,1.46,1.461,1.46,1.46,997256.0,1456407.0
2020-11-16 13:29:00,1.461,1.461,1.46,1.461,1869319.0,2730736.0
2020-11-16 13:30:00,1.461,1.461,1.46,1.461,799525.0,1167842.0
2020-11-16 13:31:00,1.461,1.462,1.46,1.462,349197.0,510253.0
2020-11-16 13:32:00,1.461,1.462,1.461,1.462,1124100.0,1642624.0
2020-11-16 13:33:00,1.461,1.461,1.46,1.46,687679.0,1004568.0
2020-11-16 13:34:00,1.461,1.461,1.459,1.459,4451950.0,6498652.0
2020-11-16 13:35:00,1.459,1.46,1.459,1.46,1734836.0,2532628.0
2020-11-16 13:36:00,1.46,1.46,1.459,1.46,782440.0,1142217.0
2020-11-16 13:37:00,1.459,1.46,1.459,1.459,474344.0,692375.0
2020-11-16 13:38:00,1.46,1.46,1.458,1.459,1781121.0,2598691.0
2020-11-16 13:39:00,1.459,1.46,1.459,1.46,669295.0,976967.0
2020-11-16 13:40:00,1.459,1.46,1.458,1.46,1091165.0,1592185.0
2020-11-16 13:41:00,1.459,1.46,1.458,1.459,1579129.0,2304832.0
2020-11-16 13:42:00,1.459,1.46,1.458,1.458,714319.0,1042296.0
2020-11-16 13:43:00,1.458,1.46,1.458,1.459,1249274.0,1822635.0
2020-11-16 13:44:00,1.46,1.46,1.459,1.46,516879.0,754465.0
2020-11-16 13:45:00,1.459,1.46,1.459,1.459,1158489.0,1691046.0
2020-11-16 13:46:00,1.46,1.46,1.459,1.459,2261959.0,3300412.0
2020-11-16 13:47:00,1.459,1.459,1.458,1.459,796703.0,1162189.0
2020-11-16 13:48:00,1.459,1.459,1.458,1.458,742946.0,1083639.0
2020-11-16 13:49:00,1.458,1.459,1.458,1.459,556812.0,812148.0
2020-11-16 13:50:00,1.459,1.459,1.458,1.459,3020608.0,4406750.0
2020-11-16 13:51:00,1.459,1.459,1.458,1.459,3029173.0,4417163.0
2020-11-16 13:52:00,1.459,1.459,1.458,1.459,3430669.0,5004414.0
2020-11-16 13:53:00,1.459,1.459,1.458,1.458,1263768.0,1842913.0
2020-11-16 13:54:00,1.459,1.459,1.458,1.459,1374473.0,2004450.0
2020-11-16 13:55:00,1.458,1.459,1.458,1.458,1095213.0,1597010.0
2020-11-16 13:56:00,1.459,1.459,1.458,1.458,2612021.0,3808546.0
2020-11-16 13:57:00,1.458,1.458,1.457,1.457,3688886.0,5375690.0
2020-11-16 13:58:00,1.457,1.458,1.457,1.458,1655495.0,2412399.0
2020-11-16 13:59:00,1.458,1.458,1.457,1.458,1101904.0,1606016.0
2020-11-16 14:00:00,1.458,1.458,1.456,1.456,4093721.0,5964417.0
2020-11-16 14:01:00,1.456,1.457,1.456,1.456,1134291.0,1651764.0
2020-11-16 14:02:00,1.456,1.457,1.455,1.456,2096200.0,3052016.0
2020-11-16 14:03:00,1.456,1.456,1.455,1.455,874586.0,1273038.0
2020-11-16 14:04:00,1.456,1.456,1.455,1.455,1087605.0,1583188.0
2020-11-16 14:05:00,1.456,1.456,1.455,1.456,728990.0,1061208.0
2020-11-16 14:06:00,1.456,1.456,1.455,1.455,2123843.0,3090966.0
2020-11-16 14:07:00,1.456,1.456,1.455,1.455,639042.0,930054.0
2020-11-16 14:08:00,1.456,1.456,1.455,1.456,838249.0,1220249.0
2020-11-16 14:09:00,1.456,1.456,1.455,1.456,668232.0,972714.0
2020-11-16 14:10:00,1.455,1.456,1.455,1.456,854974.0,1244606.0
2020-11-16 14:11:00,1.455,1.456,1.455,1.456,1433338.0,2086044.0
2020-11-16 14:12:00,1.456,1.456,1.455,1.456,921158.0,1340933.0
2020-11-16 14:13:00,1.456,1.456,1.455,1.456,1097885.0,1598378.0
2020-11-16 14:14:00,1.456,1.456,1.455,1.456,586053.0,852988.0
2020-11-16 14:15:00,1.456,1.456,1.455,1.455,1151826.0,1676515.0
2020-11-16 14:16:00,1.456,1.456,1.454,1.454,2941620.0,4280051.0
2020-11-16 14:17:00,1.455,1.455,1.454,1.455,536118.0,779689.0
2020-11-16 14:18:00,1.455,1.455,1.454,1.454,570186.0,829253.0
2020-11-16 14:19:00,1.455,1.455,1.454,1.454,857776.0,1247567.0
2020-11-16 14:20:00,1.455,1.455,1.454,1.455,854631.0,1242953.0
2020-11-16 14:21:00,1.454,1.455,1.454,1.455,1035780.0,1506538.0
2020-11-16 14:22:00,1.455,1.455,1.454,1.455,2747318.0,3995069.0
2020-11-16 14:23:00,1.454,1.454,1.453,1.454,3668809.0,5333347.0
2020-11-16 14:24:00,1.454,1.455,1.453,1.454,471802.0,685944.0
2020-11-16 14:25:00,1.454,1.455,1.453,1.454,916300.0,1332275.0
2020-11-16 14:26:00,1.453,1.454,1.453,1.453,2519878.0,3663619.0
2020-11-16 14:27:00,1.453,1.455,1.453,1.454,1938760.0,2818032.0
2020-11-16 14:28:00,1.454,1.454,1.452,1.453,3784314.0,5498768.0
2020-11-16 14:29:00,1.453,1.453,1.452,1.453,1824253.0,2650380.0
2020-11-16 14:30:00,1.453,1.453,1.452,1.452,795325.0,1155172.0
2020-11-16 14:31:00,1.452,1.453,1.452,1.453,2979344.0,4328603.0
2020-11-16 14:32:00,1.454,1.454,1.453,1.453,559658.0,813488.0
2020-11-16 14:33:00,1.453,1.454,1.453,1.453,1688787.0,2454361.0
2020-11-16 14:34:00,1.453,1.453,1.452,1.452,1392885.0,2023060.0
2020-11-16 14:35:00,1.453,1.453,1.451,1.451,4838912.0,7026178.0
2020-11-16 14:36:00,1.452,1.452,1.451,1.452,2262049.0,3283106.0
2020-11-16 14:37:00,1.452,1.452,1.451,1.451,4778129.0,6933439.0
2020-11-16 14:38:00,1.451,1.452,1.451,1.451,898108.0,1303346.0
2020-11-16 14:39:00,1.452,1.452,1.45,1.451,2451283.0,3556675.0
2020-11-16 14:40:00,1.45,1.451,1.45,1.45,2977891.0,4318680.0
2020-11-16 14:41:00,1.45,1.451,1.45,1.451,4907892.0,7116959.0
2020-11-16 14:42:00,1.451,1.451,1.45,1.45,1125748.0,1632975.0
2020-11-16 14:43:00,1.451,1.451,1.45,1.45,9042180.0,13111559.0
2020-11-16 14:44:00,1.45,1.45,1.449,1.45,1317976.0,1910642.0
2020-11-16 14:45:00,1.45,1.45,1.447,1.447,5439628.0,7879635.0
2020-11-16 14:46:00,1.448,1.448,1.447,1.447,2743592.0,3970459.0
2020-11-16 14:47:00,1.448,1.448,1.447,1.448,2352168.0,3404990.0
2020-11-16 14:48:00,1.448,1.448,1.447,1.448,1306615.0,1891345.0
2020-11-16 14:49:00,1.447,1.448,1.447,1.448,1602014.0,2318538.0
2020-11-16 14:50:00,1.447,1.448,1.447,1.448,2697042.0,3904430.0
2020-11-16 14:51:00,1.447,1.448,1.447,1.448,1828507.0,2647357.0
2020-11-16 14:52:00,1.447,1.448,1.447,1.448,4270640.0,6183532.0
2020-11-16 14:53:00,1.448,1.449,1.448,1.449,1509253.0,2186091.0
2020-11-16 14:54:00,1.449,1.45,1.448,1.449,1562257.0,2263608.0
2020-11-16 14:55:00,1.449,1.45,1.449,1.45,1983291.0,2874975.0
2020-11-16 14:56:00,1.45,1.45,1.449,1.45,3357541.0,4866227.0
2020-11-16 14:57:00,1.45,1.45,1.448,1.45,4003504.0,5802319.0
2020-11-16 14:58:00,1.45,1.45,1.449,1.45,3301299.0,4784111.0
2020-11-16 14:59:00,1.45,1.45,1.449,1.45,2229044.0,3230758.0
2020-11-16 15:00:00,1.449,1.45,1.449,1.449,4087532.0,5923260.0
2020-11-17 09:31:00,1.449,1.452,1.448,1.448,15009982.0,21762658.0
2020-11-17 09:32:00,1.449,1.449,1.447,1.449,3778388.0,5472996.0
2020-11-17 09:33:00,1.448,1.449,1.446,1.446,2504985.0,3624866.0
2020-11-17 09:34:00,1.445,1.446,1.442,1.442,3296975.0,4758908.0
2020-11-17 09:35:00,1.441,1.442,1.44,1.441,2746132.0,3957988.0
2020-11-17 09:36:00,1.441,1.441,1.438,1.438,3215880.0,4630070.0
2020-11-17 09:37:00,1.438,1.439,1.437,1.438,2582122.0,3711951.0
2020-11-17 09:38:00,1.438,1.438,1.437,1.438,4232169.0,6082693.0
2020-11-17 09:39:00,1.439,1.442,1.439,1.44,6102905.0,8788487.0
2020-11-17 09:40:00,1.44,1.44,1.438,1.439,2328326.0,3351614.0
2020-11-17 09:41:00,1.439,1.441,1.438,1.441,1959310.0,2820582.0
2020-11-17 09:42:00,1.441,1.442,1.44,1.441,3290342.0,4741023.0
2020-11-17 09:43:00,1.44,1.441,1.44,1.44,1264931.0,1821726.0
2020-11-17 09:44:00,1.44,1.44,1.439,1.439,1393310.0,2005424.0
2020-11-17 09:45:00,1.439,1.44,1.439,1.44,2082136.0,2996900.0
2020-11-17 09:46:00,1.44,1.44,1.438,1.439,3564696.0,5128313.0
2020-11-17 09:47:00,1.438,1.44,1.438,1.439,1344169.0,1934131.0
2020-11-17 09:48:00,1.439,1.441,1.439,1.441,1949730.0,2806763.0
2020-11-17 09:49:00,1.441,1.441,1.44,1.44,2955506.0,4256388.0
2020-11-17 09:50:00,1.44,1.44,1.438,1.439,1652748.0,2377991.0
2020-11-17 09:51:00,1.439,1.44,1.438,1.439,1597495.0,2298377.0
2020-11-17 09:52:00,1.438,1.439,1.438,1.438,1774131.0,2551516.0
2020-11-17 09:53:00,1.438,1.438,1.436,1.437,3502511.0,5032125.0
2020-11-17 09:54:00,1.437,1.437,1.436,1.436,1719309.0,2469289.0
2020-11-17 09:55:00,1.437,1.437,1.436,1.436,1324022.0,1901514.0
2020-11-17 09:56:00,1.437,1.437,1.435,1.436,2290370.0,3288065.0
2020-11-17 09:57:00,1.435,1.437,1.435,1.437,1513788.0,2172990.0
2020-11-17 09:58:00,1.436,1.437,1.436,1.436,2007672.0,2884199.0
2020-11-17 09:59:00,1.436,1.437,1.436,1.437,1048865.0,1506676.0
2020-11-17 10:00:00,1.436,1.436,1.435,1.435,3353208.0,4813240.0
2020-11-17 10:01:00,1.435,1.436,1.434,1.436,1770747.0,2541083.0
2020-11-17 10:02:00,1.436,1.438,1.436,1.437,2198162.0,3157333.0
2020-11-17 10:03:00,1.438,1.438,1.437,1.438,598564.0,860196.0
2020-11-17 10:04:00,1.437,1.438,1.436,1.437,1020836.0,1466608.0
2020-11-17 10:05:00,1.436,1.437,1.436,1.437,1166270.0,1675001.0
2020-11-17 10:06:00,1.437,1.437,1.435,1.435,1012036.0,1453347.0
2020-11-17 10:07:00,1.436,1.437,1.435,1.437,1410368.0,2024370.0
2020-11-17 10:08:00,1.436,1.437,1.435,1.436,1150140.0,1651461.0
2020-11-17 10:09:00,1.436,1.436,1.435,1.435,1222584.0,1754716.0
2020-11-17 10:10:00,1.436,1.436,1.435,1.435,1087117.0,1560388.0
2020-11-17 10:11:00,1.436,1.436,1.435,1.435,1511280.0,2168830.0
2020-11-17 10:12:00,1.436,1.436,1.433,1.434,1845618.0,2646770.0
2020-11-17 10:13:00,1.434,1.435,1.434,1.435,1207854.0,1732631.0
2020-11-17 10:14:00,1.435,1.436,1.434,1.434,2045246.0,2934792.0
2020-11-17 10:15:00,1.434,1.436,1.434,1.435,1066569.0,1530266.0
2020-11-17 10:16:00,1.435,1.435,1.434,1.434,772066.0,1107697.0
2020-11-17 10:17:00,1.434,1.435,1.434,1.434,939265.0,1347253.0
2020-11-17 10:18:00,1.435,1.435,1.434,1.435,1104259.0,1584131.0
2020-11-17 10:19:00,1.435,1.435,1.434,1.434,1679719.0,2409461.0
2020-11-17 10:20:00,1.435,1.435,1.434,1.435,669749.0,960662.0
2020-11-17 10:21:00,1.434,1.435,1.434,1.434,2209799.0,3169501.0
2020-11-17 10:22:00,1.434,1.434,1.433,1.434,867271.0,1243260.0
2020-11-17 10:23:00,1.434,1.434,1.433,1.433,588231.0,843108.0
2020-11-17 10:24:00,1.433,1.434,1.433,1.434,1079829.0,1548166.0
2020-11-17 10:25:00,1.434,1.434,1.433,1.434,721629.0,1034395.0
2020-11-17 10:26:00,1.434,1.434,1.433,1.434,568516.0,814863.0
2020-11-17 10:27:00,1.434,1.434,1.433,1.433,2653308.0,3802297.0
2020-11-17 10:28:00,1.434,1.434,1.433,1.434,804487.0,1152992.0
2020-11-17 10:29:00,1.433,1.434,1.433,1.433,827754.0,1186553.0
2020-11-17 10:30:00,1.433,1.434,1.433,1.434,888266.0,1273170.0
2020-11-17 10:31:00,1.434,1.434,1.433,1.434,1950337.0,2796546.0
2020-11-17 10:32:00,1.433,1.434,1.432,1.433,2166783.0,3105261.0
2020-11-17 10:33:00,1.432,1.433,1.432,1.432,1057578.0,1514700.0
2020-11-17 10:34:00,1.432,1.433,1.432,1.432,1310171.0,1876245.0
2020-11-17 10:35:00,1.432,1.433,1.431,1.432,1999138.0,2862556.0
2020-11-17 10:36:00,1.431,1.432,1.431,1.432,1324462.0,1896332.0
2020-11-17 10:37:00,1.432,1.433,1.432,1.433,585844.0,839057.0
2020-11-17 10:38:00,1.433,1.434,1.432,1.433,2588779.0,3709974.0
2020-11-17 10:39:00,1.434,1.435,1.433,1.435,738343.0,1058662.0
2020-11-17 10:40:00,1.434,1.435,1.434,1.435,531593.0,762419.0
2020-11-17 10:41:00,1.435,1.436,1.435,1.436,2276099.0,3266337.0
2020-11-17 10:42:00,1.435,1.436,1.435,1.435,508737.0,730419.0
2020-11-17 10:43:00,1.435,1.439,1.435,1.439,1114285.0,1601116.0
2020-11-17 10:44:00,1.439,1.44,1.438,1.439,831236.0,1195989.0
2020-11-17 10:45:00,1.438,1.439,1.437,1.438,826059.0,1187969.0
2020-11-17 10:46:00,1.438,1.438,1.437,1.437,907148.0,1303716.0
2020-11-17 10:47:00,1.437,1.438,1.437,1.438,589459.0,847420.0
2020-11-17 10:48:00,1.438,1.439,1.438,1.439,618950.0,890095.0
2020-11-17 10:49:00,1.439,1.439,1.438,1.439,528031.0,759541.0
2020-11-17 10:50:00,1.439,1.439,1.437,1.437,1396025.0,2007512.0
2020-11-17 10:51:00,1.437,1.438,1.435,1.435,2008740.0,2885622.0
2020-11-17 10:52:00,1.435,1.436,1.435,1.436,641480.0,920615.0
2020-11-17 10:53:00,1.435,1.436,1.435,1.435,1634320.0,2345318.0
2020-11-17 10:54:00,1.435,1.435,1.434,1.434,1599830.0,2294288.0
2020-11-17 10:55:00,1.435,1.435,1.434,1.435,253138.0,363033.0
2020-11-17 10:56:00,1.435,1.435,1.434,1.435,627054.0,899351.0
2020-11-17 10:57:00,1.434,1.435,1.433,1.434,875094.0,1254646.0
2020-11-17 10:58:00,1.433,1.435,1.433,1.434,793009.0,1137068.0
2020-11-17 10:59:00,1.433,1.434,1.433,1.434,321564.0,460891.0
2020-11-17 11:00:00,1.433,1.434,1.433,1.433,461650.0,661775.0
2020-11-17 11:01:00,1.434,1.434,1.433,1.433,1652451.0,2368252.0
2020-11-17 11:02:00,1.433,1.434,1.433,1.434,651092.0,933541.0
2020-11-17 11:03:00,1.434,1.435,1.434,1.435,628682.0,901728.0
2020-11-17 11:04:00,1.435,1.435,1.434,1.435,264715.0,379788.0
2020-11-17 11:05:00,1.435,1.435,1.434,1.435,380570.0,545889.0
2020-11-17 11:06:00,1.435,1.435,1.434,1.435,473127.0,678666.0
2020-11-17 11:07:00,1.435,1.435,1.434,1.434,345318.0,495249.0
2020-11-17 11:08:00,1.434,1.434,1.433,1.433,838392.0,1202020.0
2020-11-17 11:09:00,1.433,1.434,1.433,1.433,381332.0,546556.0
2020-11-17 11:10:00,1.434,1.434,1.433,1.434,358574.0,514097.0
2020-11-17 11:11:00,1.434,1.436,1.433,1.436,690244.0,990418.0
2020-11-17 11:12:00,1.435,1.436,1.435,1.436,519814.0,746142.0
2020-11-17 11:13:00,1.436,1.436,1.434,1.434,225256.0,323224.0
