datetime,open,high,low,close,volume,amount
2025-01-06 10:05:00,1.7993192,1.8042121999999998,1.795731,1.7996454,17875919.68117719,32161532.0
2025-01-06 10:10:00,1.7999716,1.8123672,1.7999716,1.8117148,29819846.719803803,53889764.0
2025-01-06 10:15:00,1.8120409999999998,1.8162815999999997,1.8120409999999998,1.8126934000000001,33675769.46658492,61087520.0
2025-01-06 10:20:00,1.8123672,1.8139982,1.8084527999999997,1.8084527999999997,21348212.752912324,38679684.0
2025-01-06 10:25:00,1.8094313999999998,1.8094313999999998,1.803886,1.8068217999999998,13446247.700797057,24286172.0
2025-01-06 10:30:00,1.8068217999999998,1.8097576,1.8068217999999998,1.807148,11628372.164316371,21022788.0
2025-01-06 10:35:00,1.807148,1.8094313999999998,1.8064956,1.8084527999999997,14067394.236664623,25432636.0
2025-01-06 10:40:00,1.8081266,1.8081266,1.8016025999999998,1.8016025999999998,12737277.743715512,22973390.0
2025-01-06 10:45:00,1.8016025999999998,1.8016025999999998,1.7970358,1.7980143999999998,12412017.167381974,22324708.0
2025-01-06 10:50:00,1.7976882,1.7983406,1.7970358,1.7980143999999998,10649954.015941141,19144356.0
2025-01-06 10:55:00,1.7976882,1.7993192,1.7944262,1.7976882,19684242.79583078,35370600.0
2025-01-06 11:00:00,1.7980143999999998,1.8012764,1.7976882,1.8009502,8211551.19558553,14775483.0
2025-01-06 11:05:00,1.7999716,1.8029074,1.7996454,1.8022550000000002,15436989.576946659,27805444.0
2025-01-06 11:10:00,1.8019288,1.805517,1.7993192,1.7999716,14294604.537093807,25772538.0
2025-01-06 11:15:00,1.7993192,1.8042121999999998,1.7986668000000001,1.8009502,10006679.950950338,18036246.0
2025-01-06 11:20:00,1.8009502,1.8009502,1.7937737999999999,1.7944262,11077795.830778664,19892260.0
2025-01-06 11:25:00,1.7927952,1.805517,1.792469,1.8006239999999998,13921870.018393625,25034700.0
2025-01-06 11:30:00,1.8002978,1.8022550000000002,1.7983406,1.8006239999999998,6414255.058246475,11545811.0
2025-01-06 13:05:00,1.8012764,1.803886,1.7983406,1.8016025999999998,10464580.012262415,18842312.0
2025-01-06 13:10:00,1.8016025999999998,1.8064956,1.8002978,1.8048646000000002,4272317.596566523,7708914.0
2025-01-06 13:15:00,1.8032335999999998,1.8035598,1.7963833999999999,1.7963833999999999,7828448.80441447,14084945.0
2025-01-06 13:20:00,1.7967096,1.7980143999999998,1.7947524,1.7954047999999998,10162020.232985899,18258008.0
2025-01-06 13:25:00,1.7954047999999998,1.7960572,1.7931214,1.7934476,22566330.472103003,40492110.0
2025-01-06 13:30:00,1.7934476,1.7944262,1.790838,1.7914904,17797553.64806867,31899608.0
2025-01-06 13:35:00,1.7914904,1.7921428,1.7895332,1.790838,46139491.109748624,82603810.0
2025-01-06 13:40:00,1.7905118,1.7911641999999999,1.7879022,1.7905118,21953041.07909258,39289304.0
2025-01-06 13:45:00,1.7898593999999999,1.7927952,1.787576,1.7879022,27320561.005518086,48895116.0
2025-01-06 13:50:00,1.787576,1.7931214,1.7872497999999999,1.7901856,25045677.4984672,44844010.0
2025-01-06 13:55:00,1.7901856,1.7937737999999999,1.787576,1.7927952,20059751.68608216,35934520.0
2025-01-06 14:00:00,1.7921428,1.7937737999999999,1.7901856,1.7937737999999999,10569058.85959534,18936764.0
2025-01-06 14:05:00,1.7941,1.7989929999999998,1.7927952,1.797362,32055009.196811773,57589336.0
2025-01-06 14:10:00,1.7980143999999998,1.8032335999999998,1.7950786,1.795731,29676578.786020845,53398170.0
2025-01-06 14:15:00,1.795731,1.797362,1.7914904,1.792469,12621704.47578173,22649808.0
2025-01-06 14:20:00,1.7914904,1.7921428,1.7879022,1.7879022,7047881.667688535,12614471.0
2025-01-06 14:25:00,1.7879022,1.789207,1.7869236,1.789207,14957995.095033722,26739264.0
2025-01-06 14:30:00,1.789207,1.7914904,1.7872497999999999,1.789207,24294178.418148376,43484092.0
2025-01-06 14:35:00,1.7898593999999999,1.7898593999999999,1.7846402,1.7862711999999998,12661250.766400982,22616188.0
2025-01-06 14:40:00,1.785945,1.7921428,1.7856188,1.7914904,32931376.456161864,58910890.0
2025-01-06 14:45:00,1.7911641999999999,1.7976882,1.7911641999999999,1.797362,27142676.27222563,48708332.0
2025-01-06 14:50:00,1.797362,1.7996454,1.7947524,1.797362,34702250.1532802,62373760.0
2025-01-06 14:55:00,1.797362,1.7989929999999998,1.795731,1.7960572,17136054.567749847,30789454.0
2025-01-06 15:00:00,1.7967096,1.7980143999999998,1.7963833999999999,1.797362,19539347.026364196,35112370.0
2025-01-07 09:35:00,1.7976882,1.8035598,1.7954047999999998,1.8032335999999998,37250947.27161251,67016287.0
2025-01-07 09:40:00,1.8035598,1.8064956,1.8009502,1.8064956,29625511.955855306,53442130.0
2025-01-07 09:45:00,1.8061694,1.807148,1.8025811999999999,1.8058431999999998,44448025.751072966,80231810.0
2025-01-07 09:50:00,1.8061694,1.8091052,1.8051907999999999,1.8058431999999998,23584580.012262415,42611416.0
2025-01-07 09:55:00,1.805517,1.8081266,1.803886,1.807148,23112185.775597792,41738268.0
2025-01-07 10:00:00,1.8078003999999999,1.8084527999999997,1.8025811999999999,1.8032335999999998,13208044.144696506,23853868.0
2025-01-07 10:05:00,1.8032335999999998,1.8100838000000001,1.8032335999999998,1.8081266,14917510.729613734,26961574.0
2025-01-07 10:10:00,1.8078003999999999,1.8078003999999999,1.8048646000000002,1.805517,10236186.388718577,18482532.0
2025-01-07 10:15:00,1.8061694,1.8068217999999998,1.8042121999999998,1.8048646000000002,17472480.073574495,31542092.0
2025-01-07 10:20:00,1.8045384,1.8058431999999998,1.803886,1.8048646000000002,8717044.75781729,15732599.0
2025-01-07 10:25:00,1.8048646000000002,1.8058431999999998,1.8029074,1.8032335999999998,9737424.892703863,17572114.0
2025-01-07 10:30:00,1.8032335999999998,1.8068217999999998,1.8019288,1.8042121999999998,6514644.38994482,11751823.0
2025-01-07 10:35:00,1.8042121999999998,1.8042121999999998,1.8002978,1.8006239999999998,9747087.676272226,17564680.0
2025-01-07 10:40:00,1.8002978,1.8006239999999998,1.7970358,1.7980143999999998,17254368.48559166,31029552.0
2025-01-07 10:45:00,1.797362,1.7983406,1.7967096,1.7970358,12070861.434702637,21695732.0
2025-01-07 10:50:00,1.7970358,1.7986668000000001,1.7967096,1.797362,39377375.84304108,70789680.0
2025-01-07 10:55:00,1.7976882,1.7986668000000001,1.7934476,1.7947524,27697823.42121398,49747092.0
2025-01-07 11:00:00,1.7954047999999998,1.7970358,1.7927952,1.7934476,18490496.627835684,33186120.0
2025-01-07 11:05:00,1.7927952,1.7947524,1.7918166,1.7941,17340027.590435315,31095152.0
2025-01-07 11:10:00,1.7941,1.795731,1.7927952,1.795731,32303969.957081545,57931464.0
2025-01-07 11:15:00,1.7954047999999998,1.797362,1.7941,1.7963833999999999,8477007.970570203,15226087.0
2025-01-07 11:20:00,1.797362,1.797362,1.7927952,1.7937737999999999,9199570.815450644,16512226.0
2025-01-07 11:25:00,1.7934476,1.7983406,1.7921428,1.7941,14884239.730226856,26720676.0
2025-01-07 11:30:00,1.7941,1.7947524,1.7888808,1.7941,27563157.572041694,49345840.0
2025-01-07 13:05:00,1.7944262,1.7960572,1.7911641999999999,1.7911641999999999,6058200.490496628,10871145.0
2025-01-07 13:10:00,1.7911641999999999,1.7934476,1.7905118,1.792469,3626459.227467811,6497295.0
2025-01-07 13:15:00,1.7921428,1.7927952,1.7895332,1.7895332,6639791.53893317,11896692.0
2025-01-07 13:20:00,1.7901856,1.7954047999999998,1.7898593999999999,1.7914904,4856315.144083384,8705308.0
2025-01-07 13:25:00,1.7914904,1.7954047999999998,1.7905118,1.7954047999999998,1943393.6235438383,3484080.0
2025-01-07 13:30:00,1.7954047999999998,1.8016025999999998,1.7954047999999998,1.7976882,21505692.82648682,38691436.0
2025-01-07 13:35:00,1.7980143999999998,1.803886,1.7970358,1.803886,16442366.646229308,29604552.0
2025-01-07 13:40:00,1.803886,1.8042121999999998,1.8012764,1.8035598,22823160.637645617,41143976.0
2025-01-07 13:45:00,1.803886,1.803886,1.8006239999999998,1.8032335999999998,13520846.106683018,24369330.0
2025-01-07 13:50:00,1.8032335999999998,1.8078003999999999,1.8029074,1.8048646000000002,25039914.16309013,45229030.0
2025-01-07 13:55:00,1.803886,1.8051907999999999,1.8012764,1.8019288,8839975.475168608,15937204.0
2025-01-07 14:00:00,1.8019288,1.8025811999999999,1.7980143999999998,1.7983406,27928571.42857143,50274564.0
2025-01-07 14:05:00,1.7986668000000001,1.8016025999999998,1.797362,1.8006239999999998,21682709.993868794,39014090.0
2025-01-07 14:10:00,1.7996454,1.8029074,1.7996454,1.8022550000000002,8967737.584304107,16157534.0
2025-01-07 14:15:00,1.8022550000000002,1.8051907999999999,1.8016025999999998,1.8051907999999999,15200683.629675046,27407512.0
2025-01-07 14:20:00,1.8051907999999999,1.8091052,1.8048646000000002,1.8091052,36029123.237277746,65120216.0
2025-01-07 14:25:00,1.8094313999999998,1.8120409999999998,1.8074742000000001,1.8084527999999997,35694892.70386266,64594132.0
2025-01-07 14:30:00,1.8084527999999997,1.8159554,1.8084527999999997,1.8146505999999998,36981836.29675046,67060276.0
2025-01-07 14:35:00,1.8149768,1.8166077999999999,1.8123672,1.8123672,30284261.189454325,54956770.0
2025-01-07 14:40:00,1.8123672,1.815303,1.8113886,1.8146505999999998,15513853.464132434,28133616.0
2025-01-07 14:45:00,1.8149768,1.815303,1.8126934000000001,1.8133458,50530042.91845494,91664584.0
2025-01-07 14:50:00,1.8133458,1.8146505999999998,1.8120409999999998,1.8146505999999998,89500686.69527897,162256130.0
2025-01-07 14:55:00,1.8139982,1.8162815999999997,1.8136719999999997,1.8159554,150096658.49172288,272449020.0
2025-01-07 15:00:00,1.8159554,1.8166077999999999,1.815303,1.8162815999999997,120274954.01594114,218400430.0
2025-01-08 09:35:00,1.8104099999999999,1.8110623999999997,1.8045384,1.8058431999999998,50932575.10729614,92054285.0
2025-01-08 09:40:00,1.8058431999999998,1.8058431999999998,1.8019288,1.803886,23078479.46045371,41637110.0
2025-01-08 09:45:00,1.803886,1.8061694,1.8029074,1.8048646000000002,14385346.41324341,25954046.0
2025-01-08 09:50:00,1.8045384,1.8074742000000001,1.803886,1.8058431999999998,14621805.64071122,26403448.0
2025-01-08 09:55:00,1.8061694,1.8068217999999998,1.8042121999999998,1.8048646000000002,12834809.932556715,23173690.0
2025-01-08 10:00:00,1.8045384,1.8045384,1.7989929999999998,1.8002978,18076946.658491723,32568984.0
2025-01-08 10:05:00,1.7996454,1.8006239999999998,1.7980143999999998,1.7993192,20985732.67933783,37760980.0
2025-01-08 10:10:00,1.7989929999999998,1.8006239999999998,1.797362,1.797362,36820049.049662784,66255932.0
2025-01-08 10:15:00,1.797362,1.7983406,1.7947524,1.797362,34918690.987124465,62721496.0
2025-01-08 10:20:00,1.7970358,1.797362,1.792469,1.7950786,50754445.12568976,91092220.0
2025-01-08 10:25:00,1.7950786,1.7963833999999999,1.7921428,1.7927952,41448237.27774372,74386810.0
2025-01-08 10:30:00,1.7927952,1.7927952,1.7898593999999999,1.7921428,27991410.17780503,50143750.0
2025-01-08 10:35:00,1.7918166,1.7918166,1.7846402,1.7846402,68645150.21459228,122712670.0
2025-01-08 10:40:00,1.7846402,1.7849664,1.7807258,1.7823568,105054641.3243409,187409500.0
2025-01-08 10:45:00,1.7823568,1.7839878,1.7797472,1.7823568,43332618.02575108,77242770.0
2025-01-08 10:50:00,1.7823568,1.7833354,1.7797472,1.7823568,23158608.215818517,41261588.0
2025-01-08 10:55:00,1.7820306,1.7820306,1.779421,1.7817044,19326888.412017167,34420892.0
2025-01-08 11:00:00,1.7810519999999999,1.7830092,1.7800733999999998,1.7826829999999998,13749359.28877989,24493624.0
2025-01-08 11:05:00,1.7830092,1.7830092,1.7787686,1.7790947999999998,19864089.51563458,35359056.0
2025-01-08 11:10:00,1.7790947999999998,1.779421,1.77779,1.7781162,13358982.219497241,23761436.0
2025-01-08 11:15:00,1.77779,1.7810519999999999,1.7774637999999998,1.7810519999999999,13851011.649294911,24634892.0
2025-01-08 11:20:00,1.7810519999999999,1.7826829999999998,1.7787686,1.7790947999999998,16525751.072961373,29425172.0
2025-01-08 11:25:00,1.7790947999999998,1.7790947999999998,1.7699612,1.7709398,39761189.4543225,70507176.0
2025-01-08 11:30:00,1.7709398,1.7709398,1.766373,1.7693088000000001,35226824.034334764,62308640.0
2025-01-08 13:05:00,1.7689826,1.7699612,1.7666992000000001,1.7686563999999998,25247648.681790315,44639720.0
2025-01-08 13:10:00,1.7683302,1.7683302,1.764742,1.7666992000000001,16870570.20232986,29802076.0
2025-01-08 13:15:00,1.7666992000000001,1.7689826,1.7650681999999998,1.7670253999999999,9386419.3746168,16586926.0
2025-01-08 13:20:00,1.7666992000000001,1.7696349999999998,1.7666992000000001,1.7693088000000001,11289086.450030657,19967868.0
2025-01-08 13:25:00,1.7696349999999998,1.7748541999999998,1.7696349999999998,1.7742018,22312078.479460455,39541336.0
2025-01-08 13:30:00,1.774528,1.7771376,1.7715922,1.7722445999999998,23070815.450643778,40945244.0
2025-01-08 13:35:00,1.7722445999999998,1.7803996,1.7722445999999998,1.7774637999999998,30491109.74862048,54188390.0
2025-01-08 13:40:00,1.7781162,1.7865974,1.7781162,1.785945,39071934.39607603,69652940.0
2025-01-08 13:45:00,1.7856188,1.7918166,1.784314,1.790838,45404046.597179644,81221496.0
2025-01-08 13:50:00,1.790838,1.8012764,1.7882284,1.8006239999999998,35064092.58123851,62928744.0
2025-01-08 13:55:00,1.8009502,1.8097576,1.8006239999999998,1.8091052,30501670.754138567,55090372.0
2025-01-08 14:00:00,1.8081266,1.8162815999999997,1.8078003999999999,1.808779,44379822.19497241,80376840.0
2025-01-08 14:05:00,1.8097576,1.8198697999999998,1.8097576,1.8143244,27361554.261189453,49680956.0
2025-01-08 14:10:00,1.8139982,1.8192173999999999,1.8117148,1.8159554,22439711.833231147,40741956.0
2025-01-08 14:15:00,1.8159554,1.8241104,1.815303,1.820196,30323237.277743716,55220664.0
2025-01-08 14:20:00,1.8211746,1.8218269999999999,1.8159554,1.8195436,18353556.10055181,33388404.0
2025-01-08 14:25:00,1.8192173999999999,1.820196,1.8123672,1.8123672,16508277.130594729,30016600.0
2025-01-08 14:30:00,1.8123672,1.8123672,1.8058431999999998,1.8061694,12851931.330472104,23252764.0
2025-01-08 14:35:00,1.8058431999999998,1.8074742000000001,1.8042121999999998,1.8061694,21990242.182709996,39711292.0
2025-01-08 14:40:00,1.8058431999999998,1.808779,1.8012764,1.8084527999999997,11325318.822808094,20436750.0
2025-01-08 14:45:00,1.8081266,1.8120409999999998,1.8081266,1.8110623999999997,9362047.823421214,16950108.0
2025-01-08 14:50:00,1.8110623999999997,1.8113886,1.8084527999999997,1.8084527999999997,11664316.370324954,21117340.0
2025-01-08 14:55:00,1.808779,1.8110623999999997,1.8081266,1.8104099999999999,8657851.011649296,15667905.0
2025-01-08 15:00:00,1.8104099999999999,1.8107362,1.8081266,1.808779,16159717.964438995,29235836.0
2025-01-09 09:35:00,1.8022550000000002,1.8113886,1.8009502,1.8091052,63491465.35867566,114650985.0
2025-01-09 09:40:00,1.8094313999999998,1.8149768,1.8094313999999998,1.8146505999999998,25850398.528510116,46840116.0
2025-01-09 09:45:00,1.8149768,1.8179126,1.8146505999999998,1.8159554,20789800.735744942,37755064.0
2025-01-09 09:50:00,1.8159554,1.8182387999999998,1.8133458,1.8166077999999999,22798896.38258737,41402024.0
2025-01-09 09:55:00,1.8166077999999999,1.8198697999999998,1.8139982,1.8139982,25308706.315144084,45980624.0
2025-01-09 10:00:00,1.8139982,1.8179126,1.8107362,1.8110623999999997,11271612.50766401,20448404.0
2025-01-09 10:05:00,1.8107362,1.8156291999999998,1.8107362,1.8143244,28844944.81912937,52320264.0
2025-01-09 10:10:00,1.8139982,1.8175864,1.8136719999999997,1.8136719999999997,17344619.86511343,31494560.0
2025-01-09 10:15:00,1.8136719999999997,1.8156291999999998,1.8091052,1.8091052,12604843.654199878,22844128.0
2025-01-09 10:20:00,1.8094313999999998,1.8094313999999998,1.8064956,1.8084527999999997,13005128.755364807,23508672.0
2025-01-09 10:25:00,1.8084527999999997,1.8104099999999999,1.807148,1.8097576,12464837.52299203,22551014.0
2025-01-09 10:30:00,1.8094313999999998,1.8117148,1.8084527999999997,1.8110623999999997,9367872.470876763,16953954.0
2025-01-09 10:35:00,1.8110623999999997,1.8126934000000001,1.8094313999999998,1.8123672,5063264.868179032,9170488.0
2025-01-09 10:40:00,1.8126934000000001,1.8146505999999998,1.8113886,1.8126934000000001,11803105.456774985,21397896.0
